Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,853.000000,980.000000,853.000000,980.000000,-0.245571,625000
2000-01-05,960.000000,1020.000000,914.000000,1010.000000,-0.253089,1835000
2000-01-06,1010.000000,1010.000000,920.000000,980.000000,-0.245571,1720000
2000-01-07,975.000000,980.000000,944.000000,970.000000,-0.243066,1090000
2000-01-10,950.000000,1020.000000,950.000000,982.000000,-0.246073,2250000
2000-01-11,982.000000,1018.000000,950.000000,950.000000,-0.238054,1270000
2000-01-12,960.000000,990.000000,910.000000,920.000000,-0.230537,2355000
2000-01-13,892.000000,940.000000,890.000000,896.000000,-0.224522,1245000
2000-01-14,896.000000,950.000000,882.000000,950.000000,-0.238054,1165000
2000-01-17,950.000000,990.000000,950.000000,981.000000,-0.245822,440000
2000-01-18,1002.000000,1038.000000,964.000000,1000.000000,-0.250583,1595000
2000-01-19,1016.000000,1016.000000,923.000000,980.000000,-0.245571,760000
2000-01-20,978.000000,1010.000000,976.000000,994.000000,-0.249080,1125000
2000-01-21,994.000000,994.000000,926.000000,960.000000,-0.240560,590000
2000-01-24,930.000000,998.000000,930.000000,942.000000,-0.236049,575000
2000-01-25,930.000000,978.000000,920.000000,956.000000,-0.239557,550000
2000-01-26,958.000000,989.000000,932.000000,950.000000,-0.238054,1535000
2000-01-27,930.000000,992.000000,930.000000,992.000000,-0.248578,1765000
2000-01-28,980.000000,988.000000,950.000000,980.000000,-0.245571,915000
2000-01-31,954.000000,1000.000000,940.000000,960.000000,-0.240560,585000
2000-02-01,950.000000,1000.000000,932.000000,937.000000,-0.234796,705000
2000-02-02,940.000000,965.000000,938.000000,952.000000,-0.238555,430000
2000-02-03,942.000000,968.000000,932.000000,940.000000,-0.235548,310000
2000-02-04,940.000000,940.000000,940.000000,940.000000,-0.235548,0
2000-02-07,956.000000,966.000000,906.000000,916.000000,-0.229534,2260000
2000-02-08,916.000000,929.000000,906.000000,906.000000,-0.227028,325000
2000-02-09,906.000000,916.000000,854.000000,859.000000,-0.215251,1060000
2000-02-10,844.000000,860.000000,750.000000,750.000000,-0.187937,1490000
2000-02-11,786.000000,798.000000,676.000000,680.000000,-0.170397,2350000
2000-02-14,691.000000,720.000000,620.000000,634.000000,-0.158870,6890000
2000-02-15,700.000000,724.000000,640.000000,700.000000,-0.175408,6930000
2000-02-16,720.000000,770.000000,670.000000,766.000000,-0.191947,7895000
2000-02-17,796.000000,796.000000,720.000000,720.000000,-0.180420,4130000
2000-02-18,700.000000,750.000000,680.000000,698.000000,-0.174907,6570000
2000-02-21,660.000000,678.000000,600.000000,600.000000,-0.150350,2500000
2000-02-22,630.000000,660.000000,596.000000,635.000000,-0.159120,3265000
2000-02-23,660.000000,686.000000,620.000000,642.000000,-0.160874,2745000
2000-02-24,640.000000,650.000000,624.000000,628.000000,-0.157366,2325000
2000-02-25,622.000000,669.000000,596.000000,642.000000,-0.160874,3625000
2000-02-28,620.000000,676.000000,616.000000,670.000000,-0.167891,3595000
2000-02-29,684.000000,698.000000,640.000000,660.000000,-0.165385,2835000
2000-03-01,660.000000,660.000000,660.000000,660.000000,-0.165385,0
2000-03-02,680.000000,680.000000,648.000000,666.000000,-0.166888,4130000
2000-03-03,666.000000,670.000000,630.000000,638.000000,-0.159872,3025000
2000-03-06,640.000000,674.000000,638.000000,666.000000,-0.166888,4130000
2000-03-07,650.000000,660.000000,626.000000,631.000000,-0.158118,4165000
2000-03-08,631.000000,631.000000,614.000000,620.000000,-0.155362,3655000
2000-03-09,630.000000,713.000000,610.000000,690.000000,-0.172902,16305000
2000-03-10,720.000000,726.000000,664.000000,670.000000,-0.167891,5200000
2000-03-13,700.000000,760.000000,698.000000,722.000000,-0.180921,9690000
2000-03-14,718.000000,748.000000,684.000000,694.000000,-0.173905,3390000
2000-03-15,694.000000,702.000000,661.000000,700.000000,-0.175408,4575000
2000-03-16,674.000000,718.000000,674.000000,686.000000,-0.171900,2535000
2000-03-17,686.000000,700.000000,674.000000,676.000000,-0.169394,1505000
2000-03-20,662.000000,688.000000,652.000000,660.000000,-0.165385,1320000
2000-03-21,660.000000,662.000000,642.000000,651.000000,-0.163130,1340000
2000-03-22,660.000000,678.000000,642.000000,664.000000,-0.166387,2190000
2000-03-23,678.000000,694.000000,650.000000,650.000000,-0.162879,1810000
2000-03-24,680.000000,697.000000,666.000000,676.000000,-0.169394,4060000
2000-03-27,696.000000,710.000000,670.000000,696.000000,-0.174406,2050000
2000-03-28,692.000000,700.000000,674.000000,694.000000,-0.173905,2400000
2000-03-29,700.000000,702.000000,667.000000,667.000000,-0.167139,1585000
2000-03-30,668.000000,694.000000,652.000000,690.000000,-0.172902,5545000
2000-03-31,704.000000,704.000000,660.000000,660.000000,-0.165385,3065000
2000-04-03,680.000000,696.000000,664.000000,680.000000,-0.170397,1695000
