Date,Open,High,Low,Close,Adj Close,Volume
2001-01-08,4120.140137,4120.140137,4120.140137,4120.140137,4120.140137,101991
2001-01-09,4731.859863,4731.859863,4731.859863,4731.859863,4731.859863,32237
2001-01-10,5433.540039,5433.540039,4030.179932,4030.179932,4030.179932,299302
2001-01-11,3922.229980,4138.129883,3436.449951,3580.379883,3580.379883,111995
2001-01-12,3382.469971,3670.340088,3184.560059,3220.540039,3220.540039,148956
2001-01-15,3022.629883,3076.610107,2738.360107,2770.750000,2770.750000,215375
2001-01-16,2806.729980,3184.560059,2806.729980,3184.560059,3184.560059,123389
2001-01-17,3256.530029,3256.530029,2795.939941,2878.699951,2878.699951,162851
2001-01-18,2806.729980,3094.600098,2806.729980,3022.629883,3022.629883,58082
2001-01-19,2950.669922,2950.669922,2792.340088,2878.699951,2878.699951,61139
2001-01-22,2878.699951,2878.699951,2738.360107,2806.729980,2806.729980,66419
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,2734.760010,2878.699951,2684.389893,2806.729980,2806.729980,58916
2001-01-29,2770.750000,2803.129883,2698.780029,2727.570068,2727.570068,53635
2001-01-30,2698.780029,2698.780029,2630.409912,2648.399902,2648.399902,67808
2001-01-31,2594.429932,2648.399902,2554.840088,2648.399902,2648.399902,78925
2001-02-01,2680.790039,2842.709961,2655.600098,2662.800049,2662.800049,39184
2001-02-02,2698.780029,2698.780029,2626.810059,2630.409912,2630.409912,31959
2001-02-05,2630.409912,2655.600098,2518.860107,2551.250000,2551.250000,32237
2001-02-06,2554.840088,2698.780029,2554.840088,2583.629883,2583.629883,25011
2001-02-07,2576.429932,2576.429932,2511.659912,2511.659912,2511.659912,57248
2001-02-08,2450.489990,2533.250000,2414.510010,2414.510010,2414.510010,42519
2001-02-09,2446.889893,2446.889893,2374.929932,2446.889893,2446.889893,38351
2001-02-12,2482.879883,2500.870117,2410.909912,2410.909912,2410.909912,35850
2001-02-13,2382.120117,2392.919922,2338.939941,2338.939941,2338.939941,71143
2001-02-14,2310.159912,2310.159912,2159.020020,2195.010010,2195.010010,95599
2001-02-15,2230.989990,2302.959961,2195.010010,2248.979980,2248.979980,86706
2001-02-16,2051.070068,2241.790039,2051.070068,2141.030029,2141.030029,50856
2001-02-19,2058.270020,2072.659912,2018.689941,2051.070068,2051.070068,103102
2001-02-20,1986.300049,2187.810059,1986.300049,2094.250000,2094.250000,56692
2001-02-21,2195.010010,2209.399902,2159.020020,2177.020020,2177.020020,55581
2001-02-22,2302.959961,2500.870117,2302.959961,2500.870117,2500.870117,116997
2001-02-23,2731.159912,2731.159912,2338.939941,2338.939941,2338.939941,223712
2001-02-26,2410.909912,2410.909912,2302.959961,2302.959961,2302.959961,57804
2001-02-27,2302.959961,2302.959961,2195.010010,2195.010010,2195.010010,69198
2001-02-28,2087.060059,2522.459961,2087.060059,2522.459961,2522.459961,91152
