Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1976.520020,2397.739990,1976.520020,2073.719971,1815.111328,13579
2000-01-05,2073.719971,2227.629883,2073.719971,2106.120117,1843.471191,11110
2000-01-06,2106.120117,2122.320068,2025.119995,2025.119995,1772.572266,1234
2000-01-07,1814.510010,2162.830078,1814.510010,2025.119995,1772.572266,8024
2000-01-10,2057.520020,2106.120117,1960.310059,1976.520020,1730.033081,7407
2000-01-11,1952.209961,2041.319946,1944.109985,2041.319946,1786.751953,4321
2000-01-12,1944.109985,2057.520020,1911.709961,1919.810059,1680.395264,6172
2000-01-13,1911.709961,1960.310059,1895.510010,1927.910034,1687.485107,6172
2000-01-14,1944.109985,2065.620117,1936.010010,2065.620117,1808.021851,4938
2000-01-17,2170.929932,2170.929932,2017.020020,2049.419922,1793.841797,7407
2000-01-18,2008.920044,2008.920044,1879.310059,1984.619995,1737.122925,7407
2000-01-19,1992.719971,2000.819946,1855.010010,1911.709961,1673.305298,7407
2000-01-20,1749.699951,1855.010010,1701.099976,1717.300049,1503.139771,22221
2000-01-21,1701.099976,1855.010010,1701.099976,1855.010010,1623.676147,3086
2000-01-24,1765.900024,1919.810059,1765.900024,1903.609985,1666.215454,4321
2000-01-25,1749.699951,1838.810059,1749.699951,1782.099976,1559.858765,9876
2000-01-26,1782.099976,1846.910034,1782.099976,1846.910034,1616.586426,7407
2000-01-27,1992.719971,1992.719971,1879.310059,1911.709961,1673.305298,4321
2000-01-28,1944.109985,2049.419922,1944.109985,1976.520020,1730.033081,9876
2000-01-31,1976.520020,2000.819946,1960.310059,2000.819946,1751.302490,617
2000-02-01,2025.119995,2049.419922,1944.109985,1944.109985,1701.664795,6172
2000-02-02,1944.109985,2025.119995,1944.109985,2008.920044,1758.392578,2469
2000-02-03,2025.119995,2073.719971,1887.410034,2008.920044,1758.392578,12962
2000-02-04,2008.920044,2008.920044,2008.920044,2008.920044,1758.392578,0
2000-02-07,2073.719971,2073.719971,1968.410034,1968.410034,1722.934448,12345
2000-02-08,1976.520020,2025.119995,1927.910034,1984.619995,1737.122925,8641
2000-02-09,1960.310059,2017.020020,1944.109985,2017.020020,1765.482544,1234
2000-02-10,1911.709961,2000.819946,1887.410034,1919.810059,1680.395264,20369
2000-02-11,1879.310059,1919.810059,1644.400024,1911.709961,1673.305298,16666
2000-02-14,1765.900024,1952.209961,1765.900024,1798.310059,1574.047119,2469
2000-02-15,1863.109985,1863.109985,1798.310059,1846.910034,1616.586426,6172
2000-02-16,1782.099976,1903.609985,1701.099976,1701.099976,1488.959961,7407
2000-02-17,1717.300049,1806.410034,1717.300049,1782.099976,1559.858765,8024
2000-02-18,1774.000000,1774.000000,1774.000000,1774.000000,1552.768799,0
2000-02-21,1701.099976,1798.310059,1539.089966,1556.910034,1362.751587,3703
2000-02-22,1620.089966,1620.089966,1482.390015,1620.089966,1418.052490,3086
2000-02-23,1701.099976,1863.109985,1701.099976,1863.109985,1630.766113,13579
2000-02-24,2138.520020,2138.520020,2138.520020,2138.520020,1871.830322,17283
2000-02-25,2260.030029,2454.439941,1944.109985,2430.139893,2127.083008,124684
2000-02-28,2413.939941,2413.939941,2081.820068,2106.120117,1843.471191,29628
2000-02-29,1944.109985,2260.030029,1944.109985,1968.410034,1722.934448,18517
2000-03-01,1968.410034,1968.410034,1968.410034,1968.410034,1722.934448,0
2000-03-02,2025.119995,2260.030029,2025.119995,2260.030029,1978.187256,82094
