Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,615.000000,695.000000,615.000000,695.000000,695.000000,253400
2000-01-05,745.000000,750.000000,650.000000,715.000000,715.000000,332600
2000-01-06,735.000000,755.000000,670.000000,675.000000,675.000000,212400
2000-01-07,692.500000,725.000000,687.500000,725.000000,725.000000,249600
2000-01-10,745.000000,805.000000,730.000000,762.500000,762.500000,411000
2000-01-11,775.000000,795.000000,707.500000,717.500000,717.500000,371000
2000-01-12,700.000000,750.000000,685.000000,685.000000,685.000000,263400
2000-01-13,670.000000,700.000000,650.000000,690.000000,690.000000,176200
2000-01-14,690.000000,735.000000,685.000000,720.000000,720.000000,486400
2000-01-17,727.500000,770.000000,655.000000,720.000000,720.000000,332000
2000-01-18,705.000000,725.000000,675.000000,700.000000,700.000000,214000
2000-01-19,700.000000,795.000000,675.000000,675.000000,675.000000,1395600
2000-01-20,710.000000,715.000000,640.000000,650.000000,650.000000,906400
2000-01-21,655.000000,672.500000,647.500000,657.500000,657.500000,384800
2000-01-24,715.000000,740.000000,692.500000,715.000000,715.000000,625200
2000-01-25,700.000000,820.000000,685.000000,715.000000,715.000000,1964800
2000-01-26,715.000000,747.500000,702.500000,715.000000,715.000000,863000
2000-01-27,735.000000,790.000000,690.000000,775.000000,775.000000,1091000
2000-01-28,800.000000,820.000000,660.000000,725.000000,725.000000,1415800
2000-01-31,705.000000,730.000000,700.000000,712.500000,712.500000,425600
2000-02-01,715.000000,730.000000,700.000000,710.000000,710.000000,406000
2000-02-02,705.000000,745.000000,700.000000,740.000000,740.000000,808400
2000-02-03,745.000000,755.000000,727.500000,750.000000,750.000000,389800
2000-02-04,750.000000,750.000000,750.000000,750.000000,750.000000,0
2000-02-07,777.500000,780.000000,737.500000,750.000000,750.000000,416200
2000-02-08,740.000000,752.500000,730.000000,730.000000,730.000000,335600
2000-02-09,710.000000,752.500000,700.000000,700.000000,700.000000,513000
2000-02-10,695.000000,700.000000,665.000000,665.000000,665.000000,402400
2000-02-11,650.000000,695.000000,650.000000,655.000000,655.000000,224200
2000-02-14,640.000000,665.000000,557.500000,600.000000,600.000000,295000
2000-02-15,575.000000,610.000000,575.000000,600.000000,600.000000,325800
2000-02-16,600.000000,622.500000,577.500000,585.000000,585.000000,234000
2000-02-17,580.000000,595.000000,550.000000,560.000000,560.000000,321800
2000-02-18,557.500000,580.000000,550.000000,555.000000,555.000000,426000
2000-02-21,550.000000,550.000000,510.000000,520.000000,520.000000,175600
2000-02-22,515.000000,535.000000,500.000000,525.000000,525.000000,297200
2000-02-23,532.500000,602.500000,532.500000,602.500000,602.500000,626000
2000-02-24,552.500000,590.000000,520.000000,535.000000,535.000000,491200
2000-02-25,615.000000,615.000000,555.000000,615.000000,615.000000,1070200
2000-02-28,647.500000,705.000000,605.000000,650.000000,650.000000,1115800
2000-02-29,630.000000,655.000000,600.000000,615.000000,615.000000,475800
2000-03-01,615.000000,615.000000,615.000000,615.000000,615.000000,0
2000-03-02,602.500000,650.000000,575.000000,622.500000,622.500000,488400
2000-03-03,630.000000,630.000000,592.500000,607.500000,607.500000,403000
2000-03-06,607.500000,690.000000,602.500000,660.000000,660.000000,649800
