Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,168500.000000,183152.000000,168500.000000,183152.000000,183152.000000,0
2000-01-05,188385.000000,189432.000000,188385.000000,189432.000000,189432.000000,21
2000-01-06,189432.000000,196234.000000,189432.000000,196234.000000,196234.000000,3
2000-01-07,177919.000000,177919.000000,177919.000000,177919.000000,177919.000000,5
2000-01-10,187862.000000,202514.000000,178443.000000,202514.000000,202514.000000,4
2000-01-11,178443.000000,204084.000000,178443.000000,200944.000000,200944.000000,6
2000-01-12,200944.000000,200944.000000,200944.000000,200944.000000,200944.000000,0
2000-01-13,177919.000000,193618.000000,177919.000000,193618.000000,193618.000000,0
2000-01-14,177919.000000,209317.000000,177919.000000,209317.000000,209317.000000,11
2000-01-17,189432.000000,189432.000000,189432.000000,189432.000000,189432.000000,1
2000-01-18,168500.000000,169547.000000,168500.000000,169547.000000,169547.000000,3
2000-01-19,167453.000000,183152.000000,156988.000000,183152.000000,183152.000000,10
2000-01-20,184199.000000,184199.000000,183152.000000,183152.000000,183152.000000,1
2000-01-21,158034.000000,158034.000000,158034.000000,158034.000000,158034.000000,1
2000-01-24,176873.000000,177919.000000,176873.000000,177919.000000,177919.000000,5
2000-01-25,169023.000000,188385.000000,169023.000000,188385.000000,188385.000000,1
2000-01-26,160127.000000,188385.000000,160127.000000,188385.000000,188385.000000,1
2000-01-27,167453.000000,187862.000000,167453.000000,187862.000000,187862.000000,1
2000-01-28,176873.000000,176873.000000,160127.000000,174780.000000,174780.000000,14
2000-01-31,166407.000000,186815.000000,166407.000000,177919.000000,177919.000000,2
2000-02-01,177396.000000,177396.000000,151231.000000,172686.000000,172686.000000,3
2000-02-02,152278.000000,198328.000000,152278.000000,198328.000000,198328.000000,19
2000-02-03,198328.000000,198328.000000,169547.000000,177919.000000,177919.000000,6
2000-02-04,177919.000000,177919.000000,177919.000000,177919.000000,177919.000000,0
2000-02-07,167453.000000,183152.000000,167453.000000,183152.000000,183152.000000,22
2000-02-08,171640.000000,207747.000000,171640.000000,207224.000000,207224.000000,33
2000-02-09,210363.000000,210363.000000,206177.000000,206177.000000,206177.000000,35
2000-02-10,177919.000000,188385.000000,177919.000000,188385.000000,188385.000000,10
2000-02-11,160127.000000,160127.000000,160127.000000,160127.000000,160127.000000,0
2000-02-14,181059.000000,181059.000000,160127.000000,167453.000000,167453.000000,16
2000-02-15,172686.000000,172686.000000,145998.000000,172686.000000,172686.000000,20
2000-02-16,147045.000000,167453.000000,147045.000000,167453.000000,167453.000000,3
2000-02-17,146522.000000,151755.000000,146522.000000,151755.000000,151755.000000,8
2000-02-18,167453.000000,167453.000000,156988.000000,167453.000000,167453.000000,34
2000-02-21,156988.000000,156988.000000,143382.000000,143382.000000,143382.000000,15
2000-02-22,122450.000000,156988.000000,122450.000000,156988.000000,156988.000000,7
2000-02-23,137102.000000,156988.000000,136056.000000,146522.000000,146522.000000,11
2000-02-24,142335.000000,142335.000000,141289.000000,141289.000000,141289.000000,1
2000-02-25,141289.000000,156988.000000,138149.000000,155941.000000,155941.000000,5
2000-02-28,151755.000000,151755.000000,151755.000000,151755.000000,151755.000000,1
2000-02-29,158034.000000,166930.000000,156988.000000,156988.000000,156988.000000,3
2000-03-01,156988.000000,156988.000000,156988.000000,156988.000000,156988.000000,0
2000-03-02,156988.000000,161697.000000,137102.000000,151755.000000,151755.000000,23
2000-03-03,167453.000000,167453.000000,161174.000000,161174.000000,161174.000000,1
2000-03-06,156988.000000,185245.000000,156988.000000,185245.000000,185245.000000,50
2000-03-07,184722.000000,184722.000000,157511.000000,159081.000000,159081.000000,63
2000-03-08,162220.000000,176873.000000,162220.000000,176873.000000,176873.000000,27
2000-03-09,151755.000000,175826.000000,151755.000000,175826.000000,175826.000000,13
2000-03-10,175826.000000,188385.000000,175826.000000,188385.000000,188385.000000,75
2000-03-13,167977.000000,198851.000000,167453.000000,198851.000000,198851.000000,79
2000-03-14,228155.000000,228155.000000,177919.000000,177919.000000,177919.000000,93
2000-03-15,167453.000000,198851.000000,167453.000000,188385.000000,188385.000000,15
2000-03-16,183152.000000,204084.000000,183152.000000,193618.000000,193618.000000,16
2000-03-17,193618.000000,193618.000000,164837.000000,187338.000000,187338.000000,25
2000-03-20,160127.000000,198851.000000,160127.000000,197804.000000,197804.000000,18
2000-03-21,168500.000000,168500.000000,168500.000000,168500.000000,168500.000000,44
2000-03-22,156988.000000,172686.000000,156988.000000,158034.000000,158034.000000,54
2000-03-23,172686.000000,172686.000000,159081.000000,159081.000000,159081.000000,60
2000-03-24,159081.000000,159081.000000,159081.000000,159081.000000,159081.000000,19
