Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1550.000000,1830.000000,1550.000000,1785.000000,441.049133,2000
2000-01-05,1805.000000,1980.000000,1700.000000,1800.000000,444.755463,10000
2000-01-06,1800.000000,1850.000000,1750.000000,1840.000000,454.638947,10000
2000-01-07,2000.000000,2000.000000,1700.000000,1840.000000,454.638947,10000
2000-01-10,1690.000000,1730.000000,1650.000000,1650.000000,407.692505,14000
2000-01-11,1650.000000,1700.000000,1650.000000,1670.000000,412.634216,7000
2000-01-12,1600.000000,1670.000000,1570.000000,1570.000000,387.925568,13000
2000-01-13,1690.000000,1690.000000,1580.000000,1680.000000,415.105042,800
2000-01-14,1580.000000,1600.000000,1550.000000,1600.000000,395.338196,6000
2000-01-17,1560.000000,1760.000000,1560.000000,1575.000000,389.160919,10000
2000-01-18,1575.000000,1575.000000,1380.000000,1470.000000,363.217010,11000
2000-01-19,1470.000000,1470.000000,1330.000000,1330.000000,328.624878,16000
2000-01-20,1300.000000,1455.000000,1290.000000,1300.000000,321.212219,17000
2000-01-21,1380.000000,1380.000000,1215.000000,1220.000000,301.445404,16000
2000-01-24,1220.000000,1240.000000,1170.000000,1185.000000,292.797394,22000
2000-01-25,1150.000000,1290.000000,1110.000000,1200.000000,296.503662,15000
2000-01-26,1290.000000,1290.000000,1290.000000,1290.000000,318.741394,100
2000-01-27,1350.000000,1480.000000,1300.000000,1480.000000,365.687805,16000
2000-01-28,1700.000000,1700.000000,1700.000000,1700.000000,420.046783,40000
2000-01-31,1900.000000,1955.000000,1620.000000,1955.000000,483.053864,173000
2000-02-01,1900.000000,2190.000000,1665.000000,1665.000000,411.398804,103000
2000-02-02,1600.000000,1750.000000,1505.000000,1700.000000,420.046783,65000
2000-02-03,1700.000000,1955.000000,1600.000000,1955.000000,483.053864,118000
2000-02-04,1955.000000,1955.000000,1955.000000,1955.000000,483.053864,0
2000-02-07,1955.000000,2080.000000,1800.000000,1920.000000,474.405792,70000
2000-02-08,1805.000000,1910.000000,1765.000000,1800.000000,444.755463,49000
2000-02-09,1895.000000,1895.000000,1700.000000,1700.000000,420.046783,21000
2000-02-10,1710.000000,1710.000000,1650.000000,1700.000000,420.046783,16000
2000-02-11,1615.000000,1700.000000,1585.000000,1610.000000,397.809082,19000
2000-02-14,1570.000000,1850.000000,1550.000000,1835.000000,453.403503,56000
2000-02-15,1830.000000,1830.000000,1560.000000,1560.000000,385.454742,32000
2000-02-16,1500.000000,1520.000000,1400.000000,1450.000000,358.275208,14000
2000-02-17,1355.000000,1570.000000,1355.000000,1510.000000,373.100464,7000
2000-02-18,1510.000000,1550.000000,1405.000000,1500.000000,370.629547,35000
2000-02-21,1550.000000,1550.000000,1410.000000,1410.000000,348.391785,18000
2000-02-22,1410.000000,1410.000000,1315.000000,1375.000000,339.743713,10000
2000-02-23,1300.000000,1550.000000,1285.000000,1470.000000,363.217010,9000
2000-02-24,1690.000000,1690.000000,1480.000000,1550.000000,382.983917,8000
2000-02-25,1450.000000,1550.000000,1400.000000,1410.000000,348.391785,32000
2000-02-28,1400.000000,1430.000000,1380.000000,1400.000000,345.920929,11000
2000-02-29,1400.000000,1590.000000,1400.000000,1410.000000,348.391785,14000
2000-03-01,1410.000000,1410.000000,1410.000000,1410.000000,348.391785,0
2000-03-02,1450.000000,1500.000000,1400.000000,1500.000000,370.629547,8000
2000-03-03,1500.000000,1550.000000,1400.000000,1400.000000,345.920929,16000
2000-03-06,1400.000000,1475.000000,1400.000000,1450.000000,358.275208,14000
2000-03-07,1470.000000,1470.000000,1400.000000,1460.000000,360.746094,22000
2000-03-08,1400.000000,1485.000000,1400.000000,1420.000000,350.862610,14000
2000-03-09,1400.000000,1475.000000,1400.000000,1475.000000,364.452332,6000
2000-03-10,1545.000000,1695.000000,1500.000000,1695.000000,418.811340,128000
2000-03-13,1940.000000,1945.000000,1900.000000,1945.000000,480.582947,52000
2000-03-14,1990.000000,1990.000000,1655.000000,1655.000000,408.928009,65000
2000-03-15,1600.000000,1900.000000,1600.000000,1900.000000,469.464050,124000
2000-03-16,1950.000000,2185.000000,1950.000000,2185.000000,539.883606,158000
2000-03-17,2050.000000,2250.000000,1860.000000,1860.000000,459.580566,140000
2000-03-20,1800.000000,2135.000000,1630.000000,2135.000000,527.529419,259000
2000-03-21,2210.000000,2450.000000,1815.000000,2000.000000,494.172791,204000
2000-03-22,1800.000000,1985.000000,1730.000000,1750.000000,432.401154,115000
2000-03-23,1730.000000,1920.000000,1730.000000,1900.000000,469.464050,100000
2000-03-24,1800.000000,1985.000000,1760.000000,1820.000000,449.697205,45000
2000-03-27,1740.000000,1850.000000,1740.000000,1840.000000,454.638947,10000
2000-03-28,1720.000000,1850.000000,1680.000000,1690.000000,417.575989,42000
2000-03-29,1600.000000,1735.000000,1600.000000,1610.000000,397.809082,22000
2000-03-30,1560.000000,1830.000000,1560.000000,1695.000000,418.811340,56000
2000-03-31,1715.000000,1715.000000,1600.000000,1625.000000,401.515350,20000
2000-04-03,1650.000000,1865.000000,1600.000000,1625.000000,401.515350,76000
2000-04-04,1850.000000,1850.000000,1600.000000,1625.000000,401.515350,26000
2000-04-05,1625.000000,1625.000000,1625.000000,1625.000000,401.515350,0
2000-04-06,1830.000000,1830.000000,1600.000000,1620.000000,400.279938,18000
2000-04-07,1560.000000,1790.000000,1560.000000,1580.000000,390.396484,45000
2000-04-10,1560.000000,1620.000000,1480.000000,1520.000000,375.571289,93000
2000-04-11,1520.000000,1520.000000,1465.000000,1465.000000,361.981476,23000
2000-04-12,1470.000000,1520.000000,1450.000000,1450.000000,358.275208,9000
2000-04-13,1450.000000,1450.000000,1450.000000,1450.000000,358.275208,0
2000-04-14,1410.000000,1560.000000,1410.000000,1520.000000,375.571289,32000
2000-04-17,1505.000000,1550.000000,1300.000000,1310.000000,323.683197,47000
2000-04-18,1305.000000,1395.000000,1285.000000,1385.000000,342.214661,28000
2000-04-19,1385.000000,1470.000000,1385.000000,1420.000000,350.862610,10000
2000-04-20,1430.000000,1500.000000,1430.000000,1500.000000,370.629547,16000
2000-04-21,1500.000000,1560.000000,1415.000000,1445.000000,357.039825,17000
2000-04-24,1450.000000,1490.000000,1420.000000,1420.000000,350.862610,18000
2000-04-25,1530.000000,1530.000000,1380.000000,1430.000000,353.333527,18000
2000-04-26,1400.000000,1590.000000,1400.000000,1470.000000,363.217010,43000
2000-04-27,1410.000000,1410.000000,1350.000000,1395.000000,344.685486,17000
2000-04-28,1395.000000,1520.000000,1370.000000,1450.000000,358.275208,25000
2000-05-01,1450.000000,1450.000000,1450.000000,1450.000000,358.275208,0
2000-05-02,1430.000000,1450.000000,1335.000000,1355.000000,334.802002,30000
2000-05-03,1355.000000,1420.000000,1345.000000,1350.000000,333.566620,13000
2000-05-04,1350.000000,1400.000000,1350.000000,1355.000000,334.802002,13000
2000-05-05,1355.000000,1355.000000,1355.000000,1355.000000,334.802002,0
2000-05-08,1330.000000,1410.000000,1330.000000,1370.000000,338.508362,17000
2000-05-09,1370.000000,1370.000000,1370.000000,1370.000000,338.508362,0
2000-05-10,1360.000000,1375.000000,1320.000000,1330.000000,328.624878,21000
2000-05-11,1330.000000,1330.000000,1330.000000,1330.000000,328.624878,0
2000-05-12,1325.000000,1360.000000,1270.000000,1290.000000,318.741394,18000
2000-05-15,1280.000000,1280.000000,1155.000000,1160.000000,286.620148,19000
2000-05-16,1100.000000,1250.000000,1100.000000,1210.000000,298.974487,10000
2000-05-17,1270.000000,1270.000000,1100.000000,1100.000000,271.795013,7000
2000-05-18,1010.000000,1110.000000,1000.000000,1090.000000,269.324158,14000
2000-05-19,1085.000000,1245.000000,1030.000000,1240.000000,306.387085,27000
2000-05-22,1375.000000,1425.000000,1320.000000,1425.000000,352.098022,146000
2000-05-23,1635.000000,1635.000000,1600.000000,1635.000000,403.986176,55000
2000-05-24,1880.000000,1880.000000,1450.000000,1700.000000,420.046783,295000
2000-05-25,1500.000000,1790.000000,1445.000000,1445.000000,357.039825,131000
2000-05-26,1445.000000,1445.000000,1230.000000,1230.000000,303.916229,95000
2000-05-29,1110.000000,1290.000000,1110.000000,1240.000000,306.387085,39000
2000-05-30,1240.000000,1240.000000,1240.000000,1240.000000,306.387085,0
2000-05-31,1300.000000,1350.000000,1230.000000,1270.000000,313.799652,56000
2000-06-01,1215.000000,1250.000000,1150.000000,1235.000000,305.151672,49000
2000-06-02,1250.000000,1280.000000,1215.000000,1230.000000,303.916229,23000
2000-06-05,1245.000000,1280.000000,1245.000000,1260.000000,311.328827,18000
2000-06-06,1260.000000,1260.000000,1260.000000,1260.000000,311.328827,0
2000-06-07,1240.000000,1300.000000,1240.000000,1290.000000,318.741394,30000
2000-06-08,1290.000000,1320.000000,1260.000000,1265.000000,312.564240,35000
2000-06-09,1265.000000,1300.000000,1230.000000,1255.000000,310.093414,26000
2000-06-12,1350.000000,1350.000000,1260.000000,1300.000000,321.212219,24000
2000-06-13,1270.000000,1340.000000,1270.000000,1300.000000,321.212219,9000
2000-06-14,1360.000000,1390.000000,1270.000000,1350.000000,333.566620,92000
2000-06-15,1350.000000,1450.000000,1310.000000,1445.000000,357.039825,28000
2000-06-16,1445.000000,1660.000000,1310.000000,1580.000000,390.396484,37000
2000-06-19,1550.000000,1580.000000,1435.000000,1440.000000,355.804413,23000
2000-06-20,1440.000000,1490.000000,1320.000000,1490.000000,368.158722,3000
2000-06-21,1500.000000,1710.000000,1300.000000,1695.000000,418.811340,44000
2000-06-22,1900.000000,1900.000000,1445.000000,1445.000000,357.039825,65000
2000-06-23,1335.000000,1645.000000,1335.000000,1645.000000,406.457123,60000
2000-06-26,1500.000000,1890.000000,1495.000000,1890.000000,466.993286,315000
2000-06-27,1890.000000,2145.000000,1750.000000,2140.000000,528.764832,88000
2000-06-28,1980.000000,1980.000000,1820.000000,1820.000000,449.697205,342000
2000-06-29,1700.000000,1880.000000,1690.000000,1690.000000,417.575989,46000
2000-06-30,1770.000000,1770.000000,1530.000000,1600.000000,395.338196,34000
2000-07-03,1535.000000,1780.000000,1535.000000,1600.000000,395.338196,78000
2000-07-04,1620.000000,1680.000000,1610.000000,1670.000000,412.634216,43000
2000-07-05,1605.000000,1675.000000,1550.000000,1615.000000,399.044556,36000
2000-07-06,1525.000000,1640.000000,1525.000000,1525.000000,376.806610,19000
2000-07-07,1420.000000,1570.000000,1420.000000,1505.000000,371.864990,17000
2000-07-10,1550.000000,1650.000000,1500.000000,1600.000000,395.338196,61000
2000-07-11,1750.000000,1750.000000,1610.000000,1615.000000,399.044556,29000
2000-07-12,1550.000000,1620.000000,1550.000000,1610.000000,397.809082,13000
2000-07-13,1590.000000,1610.000000,1520.000000,1520.000000,375.571289,9000
2000-07-14,1610.000000,1745.000000,1550.000000,1745.000000,431.165741,81000
