Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,925.000000,1092.500000,925.000000,1092.500000,487.510071,140400
2000-01-05,1135.000000,1250.000000,1100.000000,1195.000000,533.248962,221400
2000-01-06,1130.000000,1262.500000,1070.000000,1070.000000,477.469818,124600
2000-01-07,1105.000000,1105.000000,1000.000000,1090.000000,486.394501,110000
2000-01-10,1100.000000,1150.000000,1070.000000,1087.500000,485.278839,70200
2000-01-11,1075.000000,1085.000000,1012.500000,1040.000000,464.082794,62200
2000-01-12,1090.000000,1125.000000,1040.000000,1060.000000,473.007477,54200
2000-01-13,1060.000000,1095.000000,1010.000000,1035.000000,461.851593,61200
2000-01-14,975.000000,1100.000000,975.000000,1050.000000,468.545135,92600
2000-01-17,1100.000000,1120.000000,1010.000000,1035.000000,461.851593,58200
2000-01-18,1050.000000,1050.000000,1015.000000,1030.000000,459.620483,59200
2000-01-19,1002.500000,1182.500000,985.000000,1182.500000,527.671021,541000
2000-01-20,1182.500000,1257.500000,1025.000000,1030.000000,459.620483,731000
2000-01-21,1055.000000,1095.000000,1030.000000,1045.000000,466.313934,165400
2000-01-24,1125.000000,1125.000000,1030.000000,1050.000000,468.545135,143200
2000-01-25,1025.000000,1100.000000,1025.000000,1027.500000,458.504883,139800
2000-01-26,1010.000000,1050.000000,1000.000000,1000.000000,446.233429,111200
2000-01-27,1010.000000,1075.000000,1010.000000,1047.500000,467.429565,255400
2000-01-28,1100.000000,1100.000000,1025.000000,1030.000000,459.620483,159600
2000-01-31,1030.000000,1077.500000,1030.000000,1042.500000,465.198364,186800
2000-02-01,1050.000000,1090.000000,1045.000000,1050.000000,468.545135,92400
2000-02-02,1022.500000,1125.000000,1020.000000,1070.000000,477.469818,268000
2000-02-03,1070.000000,1125.000000,1057.500000,1070.000000,477.469818,189800
2000-02-04,1070.000000,1070.000000,1070.000000,1070.000000,477.469818,0
2000-02-07,1100.000000,1122.500000,1070.000000,1100.000000,490.856842,196800
2000-02-08,1100.000000,1265.000000,1100.000000,1265.000000,564.485291,993400
2000-02-09,1322.500000,1400.000000,1150.000000,1150.000000,513.168457,1203400
2000-02-10,1175.000000,1175.000000,1025.000000,1050.000000,468.545135,345000
2000-02-11,1050.000000,1100.000000,1025.000000,1025.000000,457.389282,414400
2000-02-14,1025.000000,1075.000000,955.000000,955.000000,426.152954,209000
2000-02-15,955.000000,997.500000,955.000000,970.000000,432.846436,99600
2000-02-16,980.000000,1030.000000,980.000000,1020.000000,455.158081,104200
2000-02-17,985.000000,1047.500000,985.000000,1035.000000,461.851593,90200
2000-02-18,1050.000000,1070.000000,1000.000000,1000.000000,446.233429,85200
2000-02-21,1000.000000,1150.000000,925.000000,1150.000000,513.168457,373000
2000-02-22,1195.000000,1195.000000,1012.500000,1050.000000,468.545135,317400
2000-02-23,1025.000000,1155.000000,1025.000000,1067.500000,476.354248,261600
2000-02-24,1005.000000,1100.000000,1005.000000,1020.000000,455.158081,195400
2000-02-25,1055.000000,1115.000000,1000.000000,1030.000000,459.620483,245000
2000-02-28,1030.000000,1115.000000,1030.000000,1035.000000,461.851593,191200
2000-02-29,1060.000000,1175.000000,1060.000000,1110.000000,495.319183,416600
2000-03-01,1110.000000,1110.000000,1110.000000,1110.000000,495.319183,0
2000-03-02,1110.000000,1210.000000,1050.000000,1075.000000,479.700958,351200
2000-03-03,1050.000000,1115.000000,1025.000000,1050.000000,468.545135,196600
2000-03-06,1025.000000,1175.000000,1025.000000,1160.000000,517.630798,421200
2000-03-07,1160.000000,1195.000000,1080.000000,1100.000000,490.856842,334200
2000-03-08,1140.000000,1265.000000,1115.000000,1235.000000,551.098267,765400
2000-03-09,1250.000000,1280.000000,1170.000000,1200.000000,535.480164,540000
2000-03-10,1200.000000,1247.500000,1155.000000,1200.000000,535.480164,300200
2000-03-13,1200.000000,1380.000000,1200.000000,1380.000000,615.802124,388400
2000-03-14,1580.000000,1585.000000,1505.000000,1585.000000,707.280029,811200
2000-03-15,1507.500000,1635.000000,1347.500000,1350.000000,602.415100,822600
2000-03-16,1372.500000,1552.500000,1300.000000,1552.500000,692.777466,1289400
2000-03-17,1560.000000,1625.000000,1375.000000,1390.000000,620.264465,795800
2000-03-20,1420.000000,1597.500000,1355.000000,1597.500000,712.857971,722400
2000-03-21,1645.000000,1800.000000,1450.000000,1495.000000,667.119019,1206000
2000-03-22,1425.000000,1550.000000,1365.000000,1430.000000,638.113831,528200
2000-03-23,1450.000000,1467.500000,1270.000000,1365.000000,609.108704,451400
2000-03-24,1372.500000,1525.000000,1335.000000,1490.000000,664.887878,731000
2000-03-27,1480.000000,1600.000000,1425.000000,1437.500000,641.460632,370400
2000-03-28,1450.000000,1480.000000,1355.000000,1360.000000,606.877502,276400
2000-03-29,1375.000000,1397.500000,1175.000000,1185.000000,528.786621,272000
2000-03-30,1185.000000,1217.500000,1075.000000,1100.000000,490.856842,241800
2000-03-31,1075.000000,1220.000000,1075.000000,1170.000000,522.093140,216400
2000-04-03,1080.000000,1150.000000,1035.000000,1100.000000,490.856842,267800
2000-04-04,1150.000000,1150.000000,952.500000,1050.000000,468.545135,238000
2000-04-05,1050.000000,1050.000000,1050.000000,1050.000000,468.545135,0
2000-04-06,1000.000000,1025.000000,955.000000,1015.000000,452.926941,158800
2000-04-07,1025.000000,1165.000000,1025.000000,1150.000000,513.168457,327200
2000-04-10,1080.000000,1250.000000,1060.000000,1140.000000,508.706177,377200
2000-04-11,1175.000000,1175.000000,1067.500000,1082.500000,483.047729,138000
2000-04-12,1050.000000,1110.000000,1025.000000,1025.000000,457.389282,113600
2000-04-13,1025.000000,1025.000000,1025.000000,1025.000000,457.389282,0
2000-04-14,1050.000000,1125.000000,1020.000000,1025.000000,457.389282,251000
2000-04-17,1000.000000,1025.000000,925.000000,925.000000,412.765961,172400
2000-04-18,925.000000,1025.000000,925.000000,1010.000000,450.695770,125400
2000-04-19,1020.000000,1120.000000,1015.000000,1020.000000,455.158081,161800
2000-04-20,1020.000000,1080.000000,1005.000000,1040.000000,464.082794,81400
2000-04-21,1045.000000,1070.000000,1015.000000,1050.000000,468.545135,63400
2000-04-24,1055.000000,1055.000000,1005.000000,1010.000000,450.695770,115600
2000-04-25,1000.000000,1020.000000,990.000000,1020.000000,455.158081,80600
