Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,395.000000,409.000000,380.000000,400.000000,0.192518,212000
2000-01-05,380.000000,397.500000,372.000000,386.000000,0.185780,362000
2000-01-06,380.000000,395.000000,372.500000,380.000000,0.182892,203000
2000-01-07,363.000000,389.000000,357.000000,389.000000,0.187224,93000
2000-01-10,371.000000,398.000000,371.000000,390.000000,0.187705,168000
2000-01-11,375.000000,398.000000,370.000000,371.500000,0.178801,171000
2000-01-12,380.000000,380.000000,365.500000,370.000000,0.178079,134000
2000-01-13,370.000000,410.000000,365.000000,401.000000,0.192999,444000
2000-01-14,420.000000,429.500000,402.500000,415.000000,0.199738,332000
2000-01-17,415.500000,429.000000,383.000000,383.000000,0.184336,272000
2000-01-18,383.000000,398.000000,375.000000,380.000000,0.182892,272000
2000-01-19,385.000000,437.000000,370.000000,437.000000,0.210326,928000
2000-01-20,437.000000,475.000000,412.000000,415.000000,0.199738,1575000
2000-01-21,430.000000,430.000000,380.000000,409.000000,0.196850,503000
2000-01-24,413.000000,450.000000,410.000000,430.000000,0.206957,684000
2000-01-25,435.000000,494.500000,430.000000,459.500000,0.221155,2263000
2000-01-26,450.000000,464.000000,431.000000,431.000000,0.207438,971000
2000-01-27,431.000000,449.000000,430.000000,431.000000,0.207438,445000
2000-01-28,435.000000,448.000000,420.000000,420.000000,0.202144,352000
2000-01-31,405.000000,429.500000,405.000000,410.000000,0.197331,355000
2000-02-01,415.000000,430.000000,411.500000,425.000000,0.204551,355000
2000-02-02,420.000000,469.000000,420.000000,438.000000,0.210807,325000
2000-02-03,435.000000,440.000000,406.000000,430.000000,0.206957,374000
2000-02-04,430.000000,430.000000,430.000000,430.000000,0.206957,0
2000-02-07,440.000000,445.000000,422.500000,430.000000,0.206957,308000
2000-02-08,415.000000,430.000000,410.000000,410.000000,0.197331,336000
2000-02-09,409.000000,439.500000,400.000000,400.000000,0.192518,796000
2000-02-10,400.000000,400.000000,372.000000,377.000000,0.181448,417000
2000-02-11,380.000000,395.000000,370.000000,383.500000,0.184577,265000
2000-02-14,386.000000,386.000000,350.000000,350.000000,0.168453,236000
2000-02-15,321.000000,402.000000,321.000000,354.000000,0.170379,586000
2000-02-16,368.000000,368.000000,330.000000,343.000000,0.165084,219000
2000-02-17,340.000000,356.500000,340.000000,345.000000,0.166047,63000
2000-02-18,346.000000,375.000000,346.000000,364.000000,0.175192,164000
2000-02-21,322.500000,347.500000,322.500000,330.000000,0.158827,209000
2000-02-22,302.500000,370.000000,302.500000,364.000000,0.175192,210000
2000-02-23,360.000000,395.000000,341.000000,390.000000,0.187705,396000
2000-02-24,361.000000,380.000000,353.000000,379.000000,0.182411,358000
2000-02-25,360.000000,400.000000,360.000000,400.000000,0.192518,492000
2000-02-28,380.000000,437.000000,370.000000,400.000000,0.192518,551000
2000-02-29,434.000000,434.000000,400.500000,410.000000,0.197331,519000
2000-03-01,410.000000,410.000000,410.000000,410.000000,0.197331,0
2000-03-02,420.000000,430.000000,400.000000,420.000000,0.202144,660000
2000-03-03,417.000000,417.000000,391.500000,393.500000,0.189390,278000
2000-03-06,400.000000,439.500000,390.000000,428.000000,0.205994,881000
2000-03-07,420.000000,439.000000,382.500000,382.500000,0.184096,482000
2000-03-08,385.000000,419.000000,385.000000,414.500000,0.199497,443000
2000-03-09,430.000000,476.500000,416.000000,476.500000,0.229337,1442000
2000-03-10,470.000000,547.000000,450.000000,496.000000,0.238723,2397000
2000-03-13,520.000000,550.000000,472.000000,510.000000,0.245461,1388000
2000-03-14,510.000000,519.000000,445.000000,460.000000,0.221396,753000
2000-03-15,445.000000,459.000000,425.000000,449.000000,0.216102,465000
2000-03-16,431.000000,468.000000,415.000000,430.000000,0.206957,232000
2000-03-17,430.000000,445.000000,410.000000,439.000000,0.211289,401000
2000-03-20,439.500000,460.000000,421.000000,421.000000,0.202625,368000
2000-03-21,421.000000,435.000000,400.000000,400.000000,0.192518,381000
2000-03-22,419.000000,420.000000,403.000000,414.000000,0.199256,235000
