Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,1265.000000,1340.000000,1260.000000,1340.000000,166.948746,11000
2000-02-14,1180.000000,1400.000000,1180.000000,1400.000000,174.424057,3000
2000-02-15,1565.000000,1565.000000,1565.000000,1565.000000,194.981186,11000
2000-02-16,1670.000000,1750.000000,1460.000000,1750.000000,218.030106,12000
2000-02-17,1900.000000,1900.000000,1540.000000,1650.000000,205.571213,30000
2000-02-18,1800.000000,1800.000000,1460.000000,1750.000000,218.030106,4000
2000-02-21,1650.000000,1700.000000,1550.000000,1700.000000,211.800613,7000
2000-02-22,1530.000000,1800.000000,1500.000000,1500.000000,186.882919,6000
2000-02-23,1400.000000,1400.000000,1320.000000,1320.000000,164.456940,9000
2000-02-24,1165.000000,1475.000000,1165.000000,1475.000000,183.768204,8000
2000-02-25,1645.000000,1645.000000,1500.000000,1500.000000,186.882919,11000
2000-02-28,1650.000000,1680.000000,1500.000000,1680.000000,209.308853,17000
2000-02-29,1480.000000,1880.000000,1480.000000,1800.000000,224.259506,16000
2000-03-01,1800.000000,1800.000000,1800.000000,1800.000000,224.259506,0
2000-03-02,1900.000000,2015.000000,1900.000000,2015.000000,251.046036,8000
2000-03-03,2255.000000,2255.000000,2255.000000,2255.000000,280.947296,6000
2000-03-06,2525.000000,2525.000000,2525.000000,2525.000000,314.586273,11000
2000-03-07,2825.000000,2825.000000,2825.000000,2825.000000,351.962799,4000
2000-03-08,3160.000000,3160.000000,3160.000000,3160.000000,393.700012,2000
2000-03-09,3535.000000,3535.000000,3535.000000,3535.000000,440.420746,19000
2000-03-10,3955.000000,3955.000000,3955.000000,3955.000000,492.747986,11000
2000-03-13,4425.000000,4425.000000,4425.000000,4425.000000,551.304626,3000
2000-03-14,4955.000000,4955.000000,4955.000000,4955.000000,617.336548,21000
2000-03-15,5540.000000,5540.000000,5540.000000,5540.000000,690.220825,7000
2000-03-16,6200.000000,6200.000000,5700.000000,6200.000000,772.449524,97000
2000-03-17,6940.000000,6940.000000,5460.000000,5460.000000,680.253845,92000
2000-03-20,4810.000000,4810.000000,4810.000000,4810.000000,599.271179,120
2000-03-21,4235.000000,4235.000000,4235.000000,4235.000000,527.632813,130
2000-03-22,3730.000000,4400.000000,3730.000000,3730.000000,464.715515,123000
2000-03-23,3740.000000,4170.000000,3285.000000,3340.000000,416.125977,81000
2000-03-24,3000.000000,3290.000000,2940.000000,3150.000000,392.454163,60000
2000-03-27,3525.000000,3525.000000,3520.000000,3525.000000,439.174866,11000
2000-03-28,3945.000000,3945.000000,3945.000000,3945.000000,491.502136,4000
