Date,Open,High,Low,Close,Adj Close,Volume
2006-12-06,8300.000000,8300.000000,7900.000000,8000.000000,8000.000000,35568
2006-12-07,null,null,null,null,null,null
2006-12-08,null,null,null,null,null,null
2006-12-11,null,null,null,null,null,null
2006-12-12,7900.000000,8000.000000,7550.000000,7550.000000,7550.000000,10433
2006-12-13,7700.000000,7750.000000,7550.000000,7550.000000,7550.000000,6112
2006-12-14,7550.000000,7700.000000,7550.000000,7700.000000,7700.000000,2144
2006-12-15,7700.000000,7950.000000,7700.000000,7900.000000,7900.000000,13192
2006-12-18,null,null,null,null,null,null
2006-12-19,7800.000000,7950.000000,7800.000000,7800.000000,7800.000000,2052
2006-12-20,null,null,null,null,null,null
2006-12-21,null,null,null,null,null,null
2006-12-22,7800.000000,7800.000000,7600.000000,7600.000000,7600.000000,5606
2006-12-26,7500.000000,7700.000000,7500.000000,7500.000000,7500.000000,3730
2006-12-27,7500.000000,7600.000000,7300.000000,7600.000000,7600.000000,651
2006-12-28,7450.000000,7600.000000,7450.000000,7600.000000,7600.000000,122
2007-01-02,7650.000000,7750.000000,7400.000000,7700.000000,7700.000000,4322
2007-01-03,7700.000000,7700.000000,7500.000000,7650.000000,7650.000000,942
2007-01-04,null,null,null,null,null,null
2007-01-05,7500.000000,7500.000000,7150.000000,7400.000000,7400.000000,1238
2007-01-08,7100.000000,7350.000000,7100.000000,7350.000000,7350.000000,45
2007-01-09,7100.000000,7300.000000,7100.000000,7300.000000,7300.000000,301
2007-01-10,7150.000000,7250.000000,7000.000000,7250.000000,7250.000000,54
2007-01-11,null,null,null,null,null,null
2007-01-12,null,null,null,null,null,null
2007-01-15,null,null,null,null,null,null
2007-01-16,7150.000000,7150.000000,6450.000000,7100.000000,7100.000000,860
2007-01-17,7000.000000,7000.000000,6900.000000,7000.000000,7000.000000,275
2007-01-18,6650.000000,7000.000000,6650.000000,6800.000000,6800.000000,1439
2007-01-19,null,null,null,null,null,null
2007-01-22,6700.000000,6900.000000,6700.000000,6850.000000,6850.000000,2361
2007-01-23,null,null,null,null,null,null
2007-01-24,6900.000000,7050.000000,6850.000000,7000.000000,7000.000000,15990
2007-01-25,null,null,null,null,null,null
2007-01-26,7000.000000,7000.000000,6850.000000,7000.000000,7000.000000,1121
2007-01-29,6800.000000,7100.000000,6800.000000,7000.000000,7000.000000,1574
2007-01-30,7000.000000,7100.000000,6900.000000,7000.000000,7000.000000,569
2007-01-31,7000.000000,7000.000000,7000.000000,7000.000000,7000.000000,2307
2007-02-01,6950.000000,7050.000000,6950.000000,7050.000000,7050.000000,2561
2007-02-02,null,null,null,null,null,null
2007-02-05,null,null,null,null,null,null
