Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6300.000000,7100.000000,6300.000000,7000.000000,1833.644775,56800
2000-01-05,6700.000000,7100.000000,6610.000000,6700.000000,1755.059814,52100
2000-01-06,7000.000000,7000.000000,6250.000000,6300.000000,1650.280396,64900
2000-01-07,6350.000000,6600.000000,6300.000000,6370.000000,1668.616699,61800
2000-01-10,6610.000000,6700.000000,6300.000000,6500.000000,1702.670044,56100
2000-01-11,6300.000000,6550.000000,6250.000000,6310.000000,1652.899902,41900
2000-01-12,6300.000000,6410.000000,6110.000000,6110.000000,1600.510010,30400
2000-01-13,6270.000000,6270.000000,6100.000000,6250.000000,1637.183105,56800
2000-01-14,6300.000000,6400.000000,5920.000000,5920.000000,1550.739746,25500
2000-01-17,6000.000000,6200.000000,5900.000000,5950.000000,1558.598145,34700
2000-01-18,6150.000000,6150.000000,5600.000000,5700.000000,1493.110962,26500
2000-01-19,5690.000000,5690.000000,5100.000000,5160.000000,1351.658081,66600
2000-01-20,5000.000000,5250.000000,4910.000000,5100.000000,1335.941406,55500
2000-01-21,5110.000000,5340.000000,4900.000000,5020.000000,1314.985107,46100
2000-01-24,4900.000000,5200.000000,4900.000000,5010.000000,1312.365845,30900
2000-01-25,5000.000000,5200.000000,5000.000000,5060.000000,1325.463135,58200
2000-01-26,5200.000000,5700.000000,5070.000000,5300.000000,1388.330933,102300
2000-01-27,5490.000000,6090.000000,5300.000000,6080.000000,1592.651489,139400
2000-01-28,6300.000000,6400.000000,6000.000000,6200.000000,1624.085205,162200
2000-01-31,6010.000000,6800.000000,6010.000000,6540.000000,1713.147827,137700
2000-02-01,6940.000000,6940.000000,6450.000000,6600.000000,1728.865112,168400
2000-02-02,6660.000000,6950.000000,6500.000000,6600.000000,1728.865112,80400
2000-02-03,6500.000000,6770.000000,6500.000000,6690.000000,1752.440796,94100
2000-02-04,6690.000000,6690.000000,6690.000000,6690.000000,1752.440796,0
