Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,300.000000,305.500000,284.000000,285.000000,5.993737,91500
2005-09-30,299.500000,300.000000,285.000000,285.000000,5.993737,39200
2005-10-03,null,null,null,null,null,null
2005-10-04,299.000000,299.000000,286.000000,297.000000,6.246104,115600
2005-10-05,330.000000,330.000000,285.000000,304.500000,6.403835,5400
2005-10-06,290.000000,304.000000,284.000000,304.000000,6.393321,10900
2005-10-07,299.000000,299.000000,281.000000,281.000000,5.909614,153400
2005-10-10,291.500000,317.500000,286.000000,314.000000,6.603627,77900
2005-10-11,295.000000,299.000000,290.000000,295.000000,6.204044,2500
2005-10-12,290.000000,295.500000,290.000000,295.500000,6.214559,1200
2005-10-13,286.000000,293.000000,286.000000,290.000000,6.098892,12900
2005-10-14,291.000000,293.500000,290.000000,293.000000,6.161983,40700
2005-10-17,null,null,null,null,null,null
2005-10-18,291.500000,291.500000,291.500000,291.500000,6.130437,100
2005-10-19,291.500000,291.500000,275.000000,275.000000,5.783431,28700
2005-10-20,290.000000,290.000000,277.500000,286.500000,6.025284,18100
2005-10-21,275.500000,285.000000,275.500000,285.000000,5.993737,300
2005-10-24,270.000000,290.000000,270.000000,281.000000,5.909614,17000
2005-10-25,289.000000,289.000000,289.000000,289.000000,6.077860,100
2005-10-26,280.000000,286.000000,280.000000,286.000000,6.014769,62200
2005-10-27,312.000000,312.000000,280.000000,289.000000,6.077860,75500
2005-10-28,289.000000,289.000000,289.000000,289.000000,6.077860,10000
2005-10-31,289.500000,289.500000,289.500000,289.500000,6.088375,100
2005-11-01,290.000000,290.000000,290.000000,290.000000,6.098892,21000
2005-11-02,290.000000,290.000000,290.000000,290.000000,6.098892,30000
2005-11-03,290.000000,293.000000,290.000000,293.000000,6.161983,22500
2005-11-04,294.500000,294.500000,280.000000,294.500000,6.193529,38200
2005-11-07,294.000000,294.000000,294.000000,294.000000,6.183013,10500
2005-11-08,296.000000,310.000000,296.000000,310.000000,6.519505,63900
2005-11-09,295.000000,310.000000,295.000000,310.000000,6.519505,9600
2005-11-10,299.000000,310.000000,299.000000,310.000000,6.519505,4800
2005-11-11,309.000000,352.000000,299.000000,308.500000,6.487959,27100
2005-11-14,312.000000,350.000000,312.000000,320.000000,6.729811,6700
2005-11-15,302.000000,319.000000,302.000000,319.000000,6.708779,400
2005-11-16,319.000000,329.500000,300.000000,322.000000,6.771872,12700
2005-11-17,322.500000,322.500000,305.000000,315.000000,6.624658,17000
2005-11-18,305.500000,328.000000,305.500000,327.500000,6.887541,4300
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,324.500000,339.500000,324.000000,339.500000,7.139909,52400
2005-11-24,330.000000,338.500000,320.000000,338.000000,7.108362,35400
2005-11-25,338.000000,341.000000,326.000000,340.500000,7.160940,2500
2005-11-28,320.000000,339.000000,320.000000,339.000000,7.129395,3600
2005-11-29,340.000000,340.000000,322.500000,339.500000,7.139909,10500
2005-11-30,369.000000,369.000000,330.000000,344.000000,7.234546,12300
2005-12-01,347.000000,390.000000,344.000000,344.000000,7.234546,25500
2005-12-02,332.000000,370.000000,331.000000,368.500000,7.749797,3700
2005-12-05,370.000000,370.000000,340.000000,354.500000,7.455368,66300
2005-12-06,337.000000,369.500000,330.000000,368.500000,7.749797,56000
2005-12-07,340.000000,367.500000,340.000000,367.500000,7.728767,1100
2005-12-08,null,null,null,null,null,null
2005-12-09,335.000000,345.000000,335.000000,342.500000,7.203001,25400
