Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,192768.000000,232239.000000,192768.000000,229485.000000,224428.343750,4412
2000-01-05,224896.000000,247844.000000,211586.000000,236370.000000,231161.640625,4482
2000-01-06,271711.000000,271711.000000,271711.000000,271711.000000,265723.875000,1710
2000-01-07,312100.000000,312100.000000,312100.000000,312100.000000,305222.937500,2519
2000-01-10,358915.000000,358915.000000,358915.000000,358915.000000,351006.375000,2477
2000-01-11,412615.000000,412615.000000,305216.000000,305216.000000,298490.625000,78192
2000-01-12,321739.000000,350654.000000,307510.000000,350654.000000,342927.437500,43759
2000-01-13,353408.000000,402976.000000,340097.000000,402976.000000,394096.500000,41144
2000-01-14,461266.000000,461266.000000,438317.000000,461266.000000,451102.062500,18764
2000-01-17,458053.000000,472740.000000,392420.000000,392420.000000,383773.125000,21642
2000-01-18,335049.000000,371766.000000,333672.000000,339638.000000,332154.156250,89106
2000-01-19,346523.000000,364882.000000,288693.000000,296036.000000,289512.906250,39416
2000-01-20,306592.000000,307510.000000,257024.000000,268498.000000,262581.687500,25677
2000-01-21,254729.000000,307510.000000,254729.000000,270793.000000,264826.156250,39562
2000-01-24,270793.000000,288234.000000,261613.000000,261613.000000,255848.421875,22753
2000-01-25,257483.000000,276300.000000,240042.000000,240042.000000,234752.718750,20958
2000-01-26,244631.000000,256106.000000,230403.000000,232239.000000,227121.656250,22330
2000-01-27,234993.000000,243255.000000,230403.000000,239124.000000,233854.953125,21603
2000-01-28,243255.000000,265744.000000,236370.000000,252893.000000,247320.562500,33277
2000-01-31,248303.000000,265744.000000,248303.000000,252434.000000,246871.671875,23372
2000-02-01,263449.000000,287775.000000,257483.000000,267121.000000,261235.046875,39392
2000-02-02,267580.000000,280890.000000,263908.000000,266662.000000,260786.156250,23705
2000-02-03,273088.000000,273088.000000,259318.000000,263908.000000,258092.843750,14387
2000-02-04,263908.000000,263908.000000,263908.000000,263908.000000,258092.843750,0
2000-02-07,266203.000000,275382.000000,262072.000000,263908.000000,258092.843750,16204
2000-02-08,267121.000000,303380.000000,263908.000000,287775.000000,281433.937500,49382
2000-02-09,284562.000000,291446.000000,259318.000000,264367.000000,258541.718750,17531
2000-02-10,263908.000000,263908.000000,243255.000000,243255.000000,237894.921875,11988
2000-02-11,238665.000000,257483.000000,238206.000000,238665.000000,233406.062500,12578
2000-02-14,234075.000000,238665.000000,215946.000000,215946.000000,211187.687500,8146
2000-02-15,213192.000000,233157.000000,213192.000000,216175.000000,211411.625000,7578
2000-02-16,218470.000000,226732.000000,207455.000000,215716.000000,210962.750000,6022
2000-02-17,204242.000000,215716.000000,195063.000000,209750.000000,205128.187500,6166
2000-02-18,209979.000000,229485.000000,204242.000000,221224.000000,216349.375000,10280
2000-02-21,222601.000000,223519.000000,203783.000000,220306.000000,215451.593750,7486
2000-02-22,229485.000000,243255.000000,216175.000000,224437.000000,219491.578125,13223
2000-02-23,229026.000000,247385.000000,221453.000000,234075.000000,228917.203125,15130
2000-02-24,238206.000000,238206.000000,216634.000000,218011.000000,213207.156250,6852
2000-02-25,215716.000000,250598.000000,208832.000000,250598.000000,245076.125000,23039
2000-02-28,287775.000000,287775.000000,287775.000000,287775.000000,281433.937500,6284
2000-02-29,330918.000000,330918.000000,330918.000000,330918.000000,323626.250000,1342
2000-03-01,330918.000000,330918.000000,330918.000000,330918.000000,323626.250000,0
2000-03-02,380487.000000,380487.000000,380487.000000,380487.000000,372103.031250,3042
2000-03-03,436022.000000,436022.000000,335508.000000,336426.000000,329012.906250,58468
2000-03-06,344228.000000,386453.000000,312100.000000,386453.000000,377937.593750,41920
2000-03-07,367177.000000,397010.000000,328623.000000,328623.000000,321381.875000,29019
2000-03-08,330459.000000,344228.000000,307510.000000,310264.000000,303427.375000,21553
2000-03-09,321280.000000,343769.000000,312100.000000,331836.000000,324524.062500,22461
2000-03-10,381405.000000,381405.000000,353408.000000,381405.000000,373000.812500,27505
2000-03-13,415369.000000,438317.000000,390584.000000,438317.000000,428658.781250,8983
2000-03-14,472740.000000,502573.000000,387830.000000,407107.000000,398136.500000,40096
2000-03-15,401599.000000,468150.000000,377274.000000,465855.000000,455589.968750,26610
2000-03-16,454381.000000,486509.000000,397010.000000,403894.000000,394994.281250,24490
2000-03-17,390125.000000,425466.000000,344687.000000,344687.000000,337091.875000,16437
2000-03-20,354325.000000,385535.000000,325869.000000,348818.000000,341131.843750,16136
2000-03-21,349736.000000,378651.000000,325869.000000,349277.000000,341580.750000,16637
2000-03-22,349736.000000,378651.000000,339638.000000,367636.000000,359535.218750,17934
2000-03-23,369472.000000,383241.000000,344228.000000,344228.000000,336643.000000,14454
2000-03-24,345146.000000,366259.000000,330918.000000,335049.000000,327666.250000,15273
2000-03-27,344687.000000,347900.000000,330459.000000,335049.000000,327666.250000,10142
2000-03-28,335049.000000,343769.000000,312559.000000,321280.000000,314200.656250,9776
2000-03-29,321280.000000,335049.000000,299249.000000,303839.000000,297143.968750,9785
2000-03-30,298331.000000,303839.000000,279972.000000,279972.000000,273802.875000,6992
2000-03-31,279972.000000,321739.000000,279972.000000,321739.000000,314649.531250,21431
2000-04-03,334590.000000,337802.000000,275382.000000,284562.000000,278291.750000,20110
2000-04-04,296036.000000,296036.000000,262072.000000,289152.000000,282780.562500,9430
2000-04-05,289152.000000,289152.000000,289152.000000,289152.000000,282780.562500,0
2000-04-06,277677.000000,312100.000000,277677.000000,293741.000000,287268.468750,14099
2000-04-07,293741.000000,315313.000000,284562.000000,301544.000000,294899.531250,13707
2000-04-10,307510.000000,316690.000000,300626.000000,304757.000000,298041.750000,12003
2000-04-11,299708.000000,299708.000000,276300.000000,279972.000000,273802.875000,6935
2000-04-12,280890.000000,295577.000000,277677.000000,284562.000000,278291.750000,8536
2000-04-13,284562.000000,284562.000000,284562.000000,284562.000000,278291.750000,0
2000-04-14,270793.000000,286857.000000,266203.000000,268498.000000,262581.687500,5103
2000-04-17,229944.000000,238665.000000,228567.000000,228567.000000,223530.578125,5759
