Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,46000.000000,46000.000000,45000.000000,45000.000000,35166.722656,400
2000-01-05,45000.000000,45000.000000,45000.000000,45000.000000,35166.722656,30
2000-01-06,45000.000000,46000.000000,45000.000000,46000.000000,35948.207031,200
2000-01-07,45000.000000,47000.000000,43000.000000,44000.000000,34385.238281,200
2000-01-10,43100.000000,43100.000000,43100.000000,43100.000000,33681.902344,80
2000-01-11,43000.000000,44900.000000,43000.000000,43000.000000,33603.753906,300
2000-01-12,43000.000000,43100.000000,43000.000000,43000.000000,33603.753906,300
2000-01-13,43000.000000,45000.000000,43000.000000,45000.000000,35166.722656,1900
2000-01-14,47900.000000,47900.000000,45000.000000,45000.000000,35166.722656,200
2000-01-17,45000.000000,45000.000000,45000.000000,45000.000000,35166.722656,0
2000-01-18,45000.000000,45000.000000,43000.000000,43000.000000,33603.753906,30
2000-01-19,43000.000000,43100.000000,43000.000000,43000.000000,33603.753906,700
2000-01-20,43000.000000,43000.000000,38700.000000,38700.000000,30243.384766,100
2000-01-21,36000.000000,43700.000000,36000.000000,43700.000000,34150.796875,30
2000-01-24,43700.000000,43700.000000,43700.000000,43700.000000,34150.796875,0
2000-01-25,43000.000000,43000.000000,43000.000000,43000.000000,33603.753906,200
2000-01-26,42500.000000,42500.000000,42500.000000,42500.000000,33213.015625,900
2000-01-27,42000.000000,42000.000000,42000.000000,42000.000000,32822.277344,10
2000-01-28,42100.000000,42700.000000,38400.000000,42700.000000,33369.312500,300
2000-01-31,42450.000000,42450.000000,42450.000000,42450.000000,33173.929688,100
2000-02-01,36700.000000,41500.000000,36700.000000,40500.000000,31650.050781,400
2000-02-02,40600.000000,40600.000000,40600.000000,40600.000000,31728.199219,200
2000-02-03,40500.000000,40500.000000,40500.000000,40500.000000,31650.050781,50
2000-02-04,40500.000000,40500.000000,40500.000000,40500.000000,31650.050781,0
2000-02-07,41000.000000,42000.000000,40000.000000,40000.000000,31259.304688,2800
2000-02-08,41000.000000,41000.000000,40000.000000,40000.000000,31259.304688,1100
2000-02-09,39800.000000,39800.000000,39800.000000,39800.000000,31103.009766,0
2000-02-10,38500.000000,38500.000000,38500.000000,38500.000000,30087.085938,100
2000-02-11,37250.000000,38800.000000,37250.000000,38800.000000,30321.533203,1100
2000-02-14,37250.000000,37500.000000,37000.000000,37000.000000,28914.863281,300
2000-02-15,37000.000000,37100.000000,35300.000000,35300.000000,27586.339844,3700
2000-02-16,34000.000000,34950.000000,33550.000000,34950.000000,27312.826172,100
2000-02-17,33200.000000,38800.000000,32800.000000,38800.000000,30321.533203,3400
2000-02-18,35100.000000,36000.000000,35100.000000,36000.000000,28133.375000,400
2000-02-21,36000.000000,36000.000000,36000.000000,36000.000000,28133.375000,0
2000-02-22,34300.000000,34300.000000,34300.000000,34300.000000,26804.859375,10
2000-02-23,36500.000000,36500.000000,35500.000000,35500.000000,27742.638672,100
2000-02-24,34500.000000,34800.000000,34000.000000,34000.000000,26570.416016,200
2000-02-25,34000.000000,39100.000000,34000.000000,35100.000000,27430.042969,800
2000-02-28,35150.000000,35150.000000,34500.000000,35050.000000,27390.968750,200
2000-02-29,35000.000000,35950.000000,35000.000000,35950.000000,28094.302734,50
2000-03-01,35950.000000,35950.000000,35950.000000,35950.000000,28094.302734,0
2000-03-02,35000.000000,35300.000000,35000.000000,35300.000000,27586.339844,200
2000-03-03,36000.000000,39000.000000,33000.000000,33600.000000,26257.818359,2500
2000-03-06,35500.000000,36900.000000,32000.000000,33550.000000,26218.746094,6400
2000-03-07,36000.000000,38550.000000,34700.000000,37000.000000,28914.863281,10000
2000-03-08,38000.000000,40400.000000,37100.000000,37400.000000,29227.451172,5600
2000-03-09,39800.000000,39800.000000,35500.000000,35600.000000,27820.781250,1700
2000-03-10,33650.000000,36400.000000,33650.000000,35700.000000,27898.935547,1200
2000-03-13,37000.000000,41050.000000,36500.000000,39100.000000,30555.978516,5300
2000-03-14,40200.000000,41900.000000,39000.000000,39000.000000,30477.826172,5400
2000-03-15,40500.000000,40500.000000,36600.000000,38950.000000,30438.750000,2700
2000-03-16,38950.000000,38950.000000,37000.000000,37050.000000,28953.931641,1400
2000-03-17,37100.000000,37500.000000,34000.000000,34000.000000,26570.416016,2000
2000-03-20,34700.000000,36000.000000,34000.000000,34000.000000,26570.416016,2400
2000-03-21,34700.000000,34900.000000,33500.000000,34300.000000,26804.859375,1500
2000-03-22,34500.000000,34900.000000,34000.000000,34700.000000,27117.451172,900
2000-03-23,34000.000000,35500.000000,33000.000000,33350.000000,26062.443359,4600
2000-03-24,33500.000000,35000.000000,33500.000000,34950.000000,27312.826172,14700
2000-03-27,40000.000000,40150.000000,35000.000000,35000.000000,27351.892578,12600
2000-03-28,37400.000000,39700.000000,35000.000000,37000.000000,28914.863281,23300
2000-03-29,39500.000000,39500.000000,35300.000000,35400.000000,27664.486328,5100
2000-03-30,36100.000000,36300.000000,34100.000000,34950.000000,27312.826172,4300
2000-03-31,34500.000000,35000.000000,34100.000000,34900.000000,27273.746094,2600
2000-04-03,35900.000000,36800.000000,35000.000000,35000.000000,27351.892578,4500
2000-04-04,34300.000000,34300.000000,33500.000000,33800.000000,26414.119141,4400
2000-04-05,33800.000000,33800.000000,33800.000000,33800.000000,26414.119141,0
2000-04-06,32500.000000,33050.000000,32050.000000,33000.000000,25788.927734,1700
2000-04-07,33600.000000,33600.000000,32600.000000,33600.000000,26257.818359,2900
2000-04-10,35000.000000,35000.000000,33700.000000,34000.000000,26570.416016,1200
2000-04-11,33000.000000,33200.000000,32500.000000,33000.000000,25788.927734,4400
2000-04-12,34000.000000,34400.000000,33000.000000,33000.000000,25788.927734,300
2000-04-13,33000.000000,33000.000000,33000.000000,33000.000000,25788.927734,0
2000-04-14,33950.000000,33950.000000,32100.000000,33000.000000,25788.927734,300
2000-04-17,30300.000000,30300.000000,28050.000000,28050.000000,21920.587891,2100
2000-04-18,29100.000000,29100.000000,28100.000000,29000.000000,22663.000000,800
2000-04-19,29100.000000,30950.000000,29100.000000,29400.000000,22975.593750,800
2000-04-20,29900.000000,30300.000000,29000.000000,30300.000000,23678.925781,800
2000-04-21,30600.000000,31500.000000,30100.000000,31500.000000,24616.705078,500
2000-04-24,32950.000000,33150.000000,30500.000000,32800.000000,25632.636719,500
2000-04-25,31000.000000,32600.000000,30250.000000,32600.000000,25476.337891,400
2000-04-26,31100.000000,31900.000000,30500.000000,31700.000000,24773.003906,2300
2000-04-27,31100.000000,31100.000000,28150.000000,30000.000000,23444.482422,700
2000-04-28,29900.000000,30500.000000,29500.000000,29500.000000,23053.740234,300
2000-05-01,29500.000000,29500.000000,29500.000000,29500.000000,23053.740234,0
2000-05-02,28100.000000,30000.000000,28100.000000,29600.000000,23131.882813,2700
2000-05-03,29600.000000,30300.000000,28700.000000,30250.000000,23639.851563,1700
2000-05-04,30200.000000,30200.000000,29250.000000,29300.000000,22897.443359,600
2000-05-05,29300.000000,29300.000000,29300.000000,29300.000000,22897.443359,0
2000-05-08,29550.000000,29900.000000,29100.000000,29300.000000,22897.443359,900
2000-05-09,29300.000000,29300.000000,29300.000000,29300.000000,22897.443359,0
2000-05-10,29000.000000,30700.000000,29000.000000,30600.000000,23913.371094,1300
2000-05-11,30600.000000,30600.000000,30600.000000,30600.000000,23913.371094,0
2000-05-12,30850.000000,31000.000000,29550.000000,31000.000000,24225.964844,500
2000-05-15,30500.000000,30500.000000,28950.000000,30000.000000,23444.482422,1700
2000-05-16,28600.000000,29500.000000,28600.000000,29300.000000,22897.443359,3000
2000-05-17,29000.000000,29100.000000,27100.000000,29100.000000,22741.150391,700
2000-05-18,27100.000000,29000.000000,26800.000000,28000.000000,21881.519531,1000
2000-05-19,27150.000000,28300.000000,26400.000000,28300.000000,22115.958984,100
2000-05-22,27950.000000,31850.000000,27000.000000,27000.000000,21100.031250,1000
2000-05-23,27000.000000,27950.000000,24400.000000,25400.000000,19849.662109,9000
2000-05-24,24950.000000,24950.000000,22750.000000,24900.000000,19458.919922,1400
2000-05-25,25800.000000,27000.000000,25800.000000,26700.000000,20865.589844,400
2000-05-26,26800.000000,26800.000000,24700.000000,26500.000000,20709.296875,600
2000-05-29,26500.000000,27000.000000,26450.000000,27000.000000,21100.031250,300
2000-05-30,27000.000000,27000.000000,27000.000000,27000.000000,21100.031250,0
2000-05-31,28900.000000,29500.000000,28900.000000,29500.000000,23053.740234,400
2000-06-01,29500.000000,29500.000000,26300.000000,29000.000000,22663.000000,6900
2000-06-02,28200.000000,29400.000000,27700.000000,28900.000000,22584.849609,2500
2000-06-05,29900.000000,30000.000000,29000.000000,29950.000000,23405.410156,2400
2000-06-06,29950.000000,29950.000000,29950.000000,29950.000000,23405.410156,0
2000-06-07,29950.000000,29950.000000,28500.000000,29100.000000,22741.150391,1100
2000-06-08,29200.000000,29200.000000,28000.000000,28000.000000,21881.519531,900
2000-06-09,27100.000000,27900.000000,27000.000000,27900.000000,21803.369141,300
2000-06-12,27500.000000,27500.000000,26300.000000,27150.000000,21217.253906,1800
2000-06-13,26200.000000,27050.000000,25200.000000,26150.000000,20435.771484,2900
2000-06-14,26400.000000,26400.000000,25100.000000,25250.000000,19732.437500,400
2000-06-15,25000.000000,25000.000000,24150.000000,24900.000000,19458.919922,500
2000-06-16,24150.000000,24900.000000,23500.000000,23900.000000,18677.437500,900
2000-06-19,24100.000000,24800.000000,24050.000000,24150.000000,18872.808594,300
2000-06-20,24400.000000,25400.000000,23400.000000,24200.000000,18911.882813,2600
2000-06-21,23000.000000,24500.000000,23000.000000,23700.000000,18521.140625,900
2000-06-22,23200.000000,23950.000000,23200.000000,23750.000000,18560.210938,1900
2000-06-23,23800.000000,24400.000000,23500.000000,23700.000000,18521.140625,5400
2000-06-26,23800.000000,25000.000000,23800.000000,24650.000000,19263.546875,500
2000-06-27,24200.000000,24500.000000,24000.000000,24500.000000,19146.330078,300
2000-06-28,24700.000000,25350.000000,24500.000000,25300.000000,19771.511719,2600
2000-06-29,26400.000000,26500.000000,25000.000000,25300.000000,19771.511719,11400
2000-06-30,25250.000000,25250.000000,24300.000000,24300.000000,18990.031250,800
2000-07-03,24500.000000,25900.000000,24300.000000,25050.000000,19576.142578,8600
2000-07-04,24700.000000,25450.000000,24700.000000,25000.000000,19537.066406,2500
2000-07-05,25000.000000,25000.000000,24350.000000,24500.000000,19146.330078,2800
2000-07-06,24150.000000,25900.000000,24150.000000,25600.000000,20005.958984,1400
2000-07-07,25500.000000,25600.000000,25100.000000,25550.000000,19966.882813,900
2000-07-10,25000.000000,26500.000000,25000.000000,26000.000000,20318.556641,6800
2000-07-11,26500.000000,26500.000000,25500.000000,25500.000000,19927.808594,2600
2000-07-12,25200.000000,25900.000000,25000.000000,25500.000000,19927.808594,900
2000-07-13,24700.000000,25500.000000,24700.000000,25500.000000,19927.808594,1400
2000-07-14,24600.000000,25300.000000,24600.000000,25300.000000,19771.511719,1200
2000-07-17,25300.000000,25300.000000,25300.000000,25300.000000,19771.511719,0
2000-07-18,24700.000000,25200.000000,24700.000000,25100.000000,19615.220703,400
2000-07-19,24700.000000,25200.000000,24700.000000,25100.000000,19615.220703,400
2000-07-20,23650.000000,24400.000000,23650.000000,24400.000000,19068.177734,400
2000-07-21,24000.000000,24800.000000,24000.000000,24800.000000,19380.769531,100
2000-07-24,24100.000000,24100.000000,23500.000000,23950.000000,18716.509766,800
2000-07-25,23950.000000,24300.000000,23200.000000,24000.000000,18755.585938,1000
2000-07-26,24000.000000,24300.000000,23400.000000,24300.000000,18990.031250,1500
2000-07-27,23450.000000,24500.000000,23450.000000,24500.000000,19146.330078,1100
2000-07-28,24500.000000,25000.000000,22500.000000,22500.000000,17583.361328,3300
2000-07-31,23400.000000,23950.000000,22900.000000,23950.000000,18716.509766,800
2000-08-01,23900.000000,23900.000000,23000.000000,23750.000000,18560.210938,1500
2000-08-02,23950.000000,23950.000000,23250.000000,23950.000000,18716.509766,300
2000-08-03,24000.000000,24000.000000,23700.000000,23950.000000,18716.509766,400
2000-08-04,23700.000000,23700.000000,23250.000000,23250.000000,18169.472656,600
2000-08-07,23200.000000,23500.000000,23000.000000,23500.000000,18364.839844,600
2000-08-08,23500.000000,25800.000000,22650.000000,23050.000000,18013.177734,11600
2000-08-09,23500.000000,24000.000000,23100.000000,23500.000000,18364.839844,3600
2000-08-10,23500.000000,23800.000000,23100.000000,23300.000000,18208.546875,2100
2000-08-11,22850.000000,23900.000000,22850.000000,23550.000000,18403.916016,2600
2000-08-14,23500.000000,24500.000000,23400.000000,24100.000000,18833.734375,2300
2000-08-15,24100.000000,24100.000000,24100.000000,24100.000000,18833.734375,0
2000-08-16,24900.000000,27700.000000,24900.000000,27700.000000,21647.068359,9100
2000-08-17,27700.000000,29000.000000,25700.000000,26000.000000,20318.556641,20800
2000-08-18,26000.000000,29900.000000,26000.000000,28000.000000,21881.519531,41700
2000-08-21,29900.000000,29900.000000,26500.000000,26800.000000,20943.736328,9800
2000-08-22,27300.000000,27300.000000,24800.000000,25700.000000,20084.103516,7400
2000-08-23,25600.000000,25800.000000,24600.000000,25000.000000,19537.066406,3700
2000-08-24,24550.000000,26500.000000,24550.000000,25900.000000,20240.400391,4700
2000-08-25,25600.000000,27000.000000,25200.000000,25300.000000,19771.511719,1900
2000-08-28,26000.000000,26200.000000,25000.000000,25200.000000,19693.365234,2600
2000-08-29,25300.000000,25800.000000,25300.000000,25350.000000,19810.585938,2600
2000-08-30,25600.000000,26100.000000,25100.000000,25900.000000,20240.400391,2500
2000-08-31,26100.000000,26100.000000,24500.000000,25300.000000,19771.511719,2300
2000-09-01,24700.000000,25300.000000,24550.000000,25300.000000,19771.511719,300
2000-09-04,25300.000000,26500.000000,24800.000000,25900.000000,20240.400391,2600
2000-09-05,26100.000000,26300.000000,25500.000000,25950.000000,20279.476563,1600
2000-09-06,25900.000000,26100.000000,25250.000000,25350.000000,19810.585938,2400
2000-09-07,24600.000000,25350.000000,24250.000000,25350.000000,19810.585938,2600
2000-09-08,24550.000000,25000.000000,24100.000000,24100.000000,18833.734375,2900
2000-09-11,24100.000000,24100.000000,24100.000000,24100.000000,18833.734375,0
2000-09-12,24100.000000,24100.000000,24100.000000,24100.000000,18833.734375,0
2000-09-13,24100.000000,24100.000000,24100.000000,24100.000000,18833.734375,0
2000-09-14,24100.000000,24750.000000,24000.000000,24450.000000,19107.250000,3400
2000-09-15,24900.000000,24900.000000,23900.000000,23900.000000,18677.437500,2200
2000-09-18,24100.000000,24100.000000,22000.000000,23500.000000,18364.839844,2200
2000-09-19,22500.000000,23300.000000,22200.000000,22500.000000,17583.361328,1600
2000-09-20,23800.000000,23800.000000,22100.000000,22300.000000,17427.062500,2100
2000-09-21,22400.000000,22500.000000,21900.000000,21900.000000,17114.472656,2200
2000-09-22,21900.000000,21900.000000,19750.000000,20000.000000,15629.652344,2500
2000-09-25,20750.000000,21000.000000,20000.000000,21000.000000,16411.138672,1100
2000-09-26,21000.000000,21700.000000,21000.000000,21250.000000,16606.507813,1400
2000-09-27,21200.000000,21500.000000,20800.000000,21000.000000,16411.138672,600
2000-09-28,21000.000000,22700.000000,21000.000000,22000.000000,17192.619141,4100
2000-09-29,22000.000000,22000.000000,21150.000000,21700.000000,16958.175781,1600
2000-10-02,21000.000000,21500.000000,20800.000000,21150.000000,16528.359375,1500
2000-10-03,21150.000000,21150.000000,21150.000000,21150.000000,16528.359375,0
2000-10-04,20800.000000,21500.000000,20500.000000,21500.000000,16801.876953,2000
2000-10-05,21100.000000,22400.000000,21100.000000,21850.000000,17075.398438,900
2000-10-06,21300.000000,21750.000000,21200.000000,21250.000000,16606.507813,400
2000-10-09,21300.000000,21700.000000,21200.000000,21250.000000,16606.507813,700
2000-10-10,21250.000000,21700.000000,21100.000000,21350.000000,16684.656250,1300
2000-10-11,21350.000000,21350.000000,20700.000000,20850.000000,16293.913086,900
2000-10-12,21000.000000,21900.000000,20850.000000,21500.000000,16801.876953,1400
2000-10-13,20900.000000,20900.000000,19900.000000,20450.000000,15981.324219,1300
2000-10-16,20450.000000,20450.000000,20450.000000,20450.000000,15981.324219,0
2000-10-17,21000.000000,21000.000000,20600.000000,20950.000000,16372.061523,2000
2000-10-18,20150.000000,20800.000000,20000.000000,20800.000000,16254.839844,1700
2000-10-19,20950.000000,20950.000000,20250.000000,20550.000000,16059.470703,1900
2000-10-20,20500.000000,20700.000000,20150.000000,20300.000000,15864.099609,1200
2000-10-23,20500.000000,20600.000000,20200.000000,20600.000000,16098.541992,1300
2000-10-24,20750.000000,20750.000000,20000.000000,20100.000000,15707.803711,700
2000-10-25,20400.000000,20400.000000,19700.000000,20300.000000,15864.099609,2400
2000-10-26,20100.000000,20250.000000,19700.000000,20000.000000,15629.652344,800
2000-10-27,20000.000000,20000.000000,20000.000000,20000.000000,15629.652344,0
2000-10-30,20000.000000,20000.000000,18200.000000,18200.000000,14222.985352,1100
2000-10-31,18800.000000,18900.000000,18500.000000,18500.000000,14457.431641,800
2000-11-01,18800.000000,19300.000000,18800.000000,19200.000000,15004.471680,300
2000-11-02,18950.000000,19450.000000,18950.000000,19400.000000,15160.766602,200
2000-11-03,19400.000000,19400.000000,19050.000000,19300.000000,15082.617188,300
2000-11-06,19100.000000,19700.000000,19000.000000,19400.000000,15160.766602,300
2000-11-07,19950.000000,19950.000000,18850.000000,19400.000000,15160.766602,1400
2000-11-08,19900.000000,19900.000000,18700.000000,19400.000000,15160.766602,700
2000-11-09,19800.000000,19800.000000,19150.000000,19600.000000,15317.061523,500
2000-11-10,19150.000000,19600.000000,19000.000000,19600.000000,15317.061523,1000
2000-11-13,19100.000000,19350.000000,18800.000000,19200.000000,15004.471680,1500
2000-11-14,18650.000000,19150.000000,18650.000000,18900.000000,14770.023438,300
2000-11-15,19100.000000,20250.000000,18700.000000,18700.000000,14613.725586,5500
2000-11-16,18900.000000,19600.000000,18700.000000,18800.000000,14691.875977,3100
2000-11-17,18700.000000,19700.000000,18700.000000,19100.000000,14926.321289,9200
2000-11-20,19100.000000,19100.000000,18550.000000,18550.000000,14496.503906,3600
2000-11-21,18700.000000,18700.000000,17850.000000,18200.000000,14222.985352,3400
2000-11-22,18200.000000,20900.000000,18200.000000,20900.000000,16332.986328,36500
2000-11-23,21800.000000,24000.000000,21200.000000,21500.000000,16801.876953,90400
2000-11-24,21900.000000,22300.000000,20000.000000,20400.000000,15942.250000,25100
2000-11-27,22900.000000,23450.000000,22800.000000,23450.000000,18325.771484,20500
2000-11-28,26950.000000,26950.000000,26000.000000,26950.000000,21060.957031,76100
2000-11-29,27600.000000,29950.000000,23000.000000,23600.000000,18442.994141,142900
2000-11-30,24500.000000,25700.000000,23350.000000,25000.000000,19537.066406,75600
2000-12-01,25000.000000,25300.000000,22500.000000,23000.000000,17974.103516,48600
2000-12-04,21500.000000,23500.000000,21500.000000,21750.000000,16997.246094,40800
