Date,Open,High,Low,Close,Adj Close,Volume
2004-08-05,23000.000000,26000.000000,22650.000000,24850.000000,18690.044922,4976000
2004-08-06,24400.000000,24450.000000,23400.000000,23400.000000,17599.478516,1755300
2004-08-09,23050.000000,23200.000000,22500.000000,22700.000000,17073.000000,912500
2004-08-10,22950.000000,23650.000000,22700.000000,23150.000000,17411.447266,7311300
2004-08-11,23300.000000,23600.000000,23050.000000,23050.000000,17336.242188,5216400
2004-08-12,null,null,null,null,null,null
2004-08-13,22800.000000,22950.000000,22450.000000,22950.000000,17261.029297,389100
2004-08-16,23000.000000,23000.000000,22000.000000,22000.000000,16546.519531,733000
2004-08-17,null,null,null,null,null,null
2004-08-18,null,null,null,null,null,null
2004-08-19,21700.000000,22150.000000,21450.000000,22000.000000,16546.519531,798900
2004-08-20,22100.000000,22600.000000,22100.000000,22200.000000,16696.941406,629600
2004-08-23,22400.000000,22450.000000,21950.000000,22000.000000,16546.519531,306400
2004-08-24,22000.000000,22100.000000,21500.000000,21700.000000,16320.887695,547600
2004-08-25,21800.000000,21850.000000,21250.000000,21600.000000,16245.674805,675700
2004-08-26,21750.000000,22150.000000,21700.000000,21700.000000,16320.887695,527600
2004-08-27,21900.000000,22300.000000,21850.000000,22300.000000,16772.154297,618400
2004-08-30,22450.000000,22450.000000,21700.000000,21750.000000,16358.491211,530400
2004-08-31,21700.000000,21950.000000,21500.000000,21600.000000,16245.674805,356200
2004-09-01,21800.000000,22050.000000,21450.000000,21950.000000,16508.912109,1111800
2004-09-02,22200.000000,22300.000000,21900.000000,22150.000000,16659.339844,1050100
2004-09-03,22150.000000,22200.000000,21400.000000,21500.000000,16170.461914,869800
2004-09-06,21450.000000,21500.000000,20850.000000,21000.000000,15794.403320,1470700
2004-09-07,21000.000000,21800.000000,21000.000000,21550.000000,16208.070313,1229100
2004-09-08,21500.000000,22300.000000,21500.000000,22200.000000,16696.941406,1220200
2004-09-09,22200.000000,22300.000000,21850.000000,22100.000000,16621.732422,401200
2004-09-10,null,null,null,null,null,null
2004-09-13,22450.000000,22950.000000,22150.000000,22600.000000,16997.787109,1371100
2004-09-14,22800.000000,22850.000000,22000.000000,22250.000000,16734.550781,513700
2004-09-15,22100.000000,22200.000000,21400.000000,21700.000000,16320.887695,810700
2004-09-16,null,null,null,null,null,null
2004-09-17,21800.000000,22450.000000,21700.000000,22300.000000,16772.154297,1018600
2004-09-20,22650.000000,23400.000000,22500.000000,22900.000000,17223.423828,3200400
2004-09-21,23100.000000,23850.000000,22800.000000,23500.000000,17674.689453,7309200
2004-09-22,23900.000000,24300.000000,23150.000000,23150.000000,17411.447266,1730800
2004-09-23,23150.000000,23400.000000,22500.000000,23250.000000,17486.662109,979900
2004-09-24,23050.000000,23700.000000,22900.000000,23700.000000,17825.113281,618400
2004-09-27,null,null,null,null,null,null
2004-09-28,null,null,null,null,null,null
2004-09-29,null,null,null,null,null,null
2004-09-30,23550.000000,24650.000000,23550.000000,24650.000000,18539.625000,806600
2004-10-01,24450.000000,24750.000000,24100.000000,24300.000000,18276.380859,783200
2004-10-04,null,null,null,null,null,null
2004-10-05,null,null,null,null,null,null
2004-10-06,23850.000000,24000.000000,23050.000000,23300.000000,17524.271484,1267200
2004-10-07,23550.000000,24550.000000,23250.000000,24200.000000,18201.169922,2601200
2004-10-08,24350.000000,25150.000000,24200.000000,24400.000000,18351.593750,2198600
2004-10-11,24500.000000,25100.000000,24000.000000,25050.000000,18840.468750,1129700
2004-10-12,null,null,null,null,null,null
2004-10-13,25400.000000,26100.000000,24550.000000,24800.000000,18652.439453,1563300
2004-10-14,24500.000000,24950.000000,24150.000000,24950.000000,18765.255859,483700
2004-10-15,24600.000000,24900.000000,24250.000000,24550.000000,18464.414063,432500
2004-10-18,24350.000000,24750.000000,24150.000000,24300.000000,18276.380859,361100
2004-10-19,24500.000000,24850.000000,24400.000000,24550.000000,18464.414063,807100
2004-10-20,24450.000000,24550.000000,23600.000000,23850.000000,17937.931641,658400
2004-10-21,null,null,null,null,null,null
2004-10-22,23400.000000,23750.000000,23250.000000,23350.000000,17561.873047,546200
2004-10-25,23200.000000,23350.000000,22800.000000,22900.000000,17223.423828,781000
2004-10-26,23400.000000,23650.000000,23050.000000,23200.000000,17449.060547,650400
2004-10-27,23450.000000,23650.000000,22850.000000,23000.000000,17298.634766,1354700
2004-10-28,23300.000000,23600.000000,23150.000000,23600.000000,17749.900391,408900
2004-10-29,23450.000000,23950.000000,23250.000000,23800.000000,17900.324219,480800
2004-11-01,23700.000000,23850.000000,23400.000000,23450.000000,17637.085938,209100
2004-11-02,23700.000000,23700.000000,22850.000000,23150.000000,17411.447266,677200
2004-11-03,null,null,null,null,null,null
2004-11-04,null,null,null,null,null,null
2004-11-05,24000.000000,24000.000000,23150.000000,23250.000000,17486.662109,547000
2004-11-08,23300.000000,23350.000000,22550.000000,22550.000000,16960.181641,471200
2004-11-09,22400.000000,22800.000000,22250.000000,22250.000000,16734.550781,509700
2004-11-10,22250.000000,23050.000000,22250.000000,22750.000000,17110.603516,530300
2004-11-11,22750.000000,23300.000000,22750.000000,23200.000000,17449.060547,389200
2004-11-12,23050.000000,23300.000000,22950.000000,23000.000000,17298.634766,538300
2004-11-15,23100.000000,23100.000000,22450.000000,22750.000000,17110.603516,531800
2004-11-16,22750.000000,22850.000000,22400.000000,22400.000000,16847.365234,409500
2004-11-17,22400.000000,22550.000000,22300.000000,22350.000000,16809.757813,710800
2004-11-18,22400.000000,22400.000000,20950.000000,21400.000000,16095.250977,1403200
2004-11-19,21400.000000,21900.000000,21400.000000,21800.000000,16396.097656,630900
2004-11-22,21750.000000,21900.000000,21200.000000,21350.000000,16057.646484,478000
2004-11-23,21400.000000,22350.000000,21350.000000,22250.000000,16734.550781,774300
2004-11-24,22350.000000,23200.000000,22250.000000,22950.000000,17261.029297,1518100
