Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,36200.000000,38200.000000,34200.000000,38200.000000,38200.000000,100
2000-01-05,38150.000000,38150.000000,37800.000000,38000.000000,38000.000000,100
2000-01-06,38000.000000,39450.000000,38000.000000,39450.000000,39450.000000,30
2000-01-07,39000.000000,39000.000000,39000.000000,39000.000000,39000.000000,0
2000-01-10,38850.000000,38850.000000,38850.000000,38850.000000,38850.000000,0
2000-01-11,38800.000000,38800.000000,38000.000000,38000.000000,38000.000000,100
2000-01-12,38000.000000,39900.000000,35200.000000,39900.000000,39900.000000,200
2000-01-13,35100.000000,39800.000000,35100.000000,39800.000000,39800.000000,40
2000-01-14,39650.000000,39650.000000,39650.000000,39650.000000,39650.000000,0
2000-01-17,39700.000000,42700.000000,36150.000000,36150.000000,36150.000000,30
2000-01-18,40850.000000,40850.000000,34800.000000,40800.000000,40800.000000,50
2000-01-19,36100.000000,39200.000000,35100.000000,37500.000000,37500.000000,100
2000-01-20,37000.000000,37000.000000,37000.000000,37000.000000,37000.000000,0
2000-01-21,37000.000000,37000.000000,37000.000000,37000.000000,37000.000000,0
2000-01-24,36900.000000,36900.000000,36900.000000,36900.000000,36900.000000,0
2000-01-25,35000.000000,36400.000000,32600.000000,35000.000000,35000.000000,50
2000-01-26,36350.000000,36350.000000,35000.000000,35000.000000,35000.000000,20
2000-01-27,34200.000000,34200.000000,34200.000000,34200.000000,34200.000000,30
2000-01-28,32800.000000,32800.000000,32000.000000,32250.000000,32250.000000,50
2000-01-31,33900.000000,33900.000000,32300.000000,32500.000000,32500.000000,400
2000-02-01,34700.000000,34700.000000,32000.000000,33500.000000,33500.000000,200
2000-02-02,33500.000000,36000.000000,33500.000000,36000.000000,36000.000000,100
2000-02-03,36400.000000,36400.000000,36400.000000,36400.000000,36400.000000,70
2000-02-04,36400.000000,36400.000000,36400.000000,36400.000000,36400.000000,0
2000-02-07,37500.000000,39800.000000,37500.000000,39500.000000,39500.000000,400
2000-02-08,33800.000000,36500.000000,33600.000000,34000.000000,34000.000000,300
2000-02-09,34500.000000,36900.000000,33100.000000,34000.000000,34000.000000,200
2000-02-10,34000.000000,34000.000000,34000.000000,34000.000000,34000.000000,70
2000-02-11,31200.000000,31650.000000,31200.000000,31650.000000,31650.000000,40
2000-02-14,31150.000000,36000.000000,31150.000000,33000.000000,33000.000000,200
2000-02-15,31500.000000,31500.000000,31500.000000,31500.000000,31500.000000,100
2000-02-16,31100.000000,34000.000000,31100.000000,34000.000000,34000.000000,30
2000-02-17,34000.000000,34000.000000,34000.000000,34000.000000,34000.000000,0
2000-02-18,33900.000000,33900.000000,33900.000000,33900.000000,33900.000000,0
2000-02-21,31900.000000,31900.000000,29000.000000,29000.000000,29000.000000,100
2000-02-22,30700.000000,30700.000000,30700.000000,30700.000000,30700.000000,10
2000-02-23,31500.000000,31500.000000,31500.000000,31500.000000,31500.000000,40
2000-02-24,32500.000000,32500.000000,27700.000000,27700.000000,27700.000000,100
2000-02-25,31850.000000,31850.000000,31850.000000,31850.000000,31850.000000,100
2000-02-28,32000.000000,33000.000000,27700.000000,28350.000000,28350.000000,200
2000-02-29,31900.000000,31900.000000,28400.000000,29900.000000,29900.000000,400
2000-03-01,29900.000000,29900.000000,29900.000000,29900.000000,29900.000000,0
2000-03-02,32800.000000,32800.000000,30000.000000,32000.000000,32000.000000,200
2000-03-03,33000.000000,33000.000000,30000.000000,30000.000000,30000.000000,300
2000-03-06,28150.000000,32500.000000,28150.000000,32000.000000,32000.000000,200
2000-03-07,32000.000000,33500.000000,32000.000000,33500.000000,33500.000000,20
2000-03-08,29700.000000,34000.000000,29700.000000,32000.000000,32000.000000,200
2000-03-09,32000.000000,33400.000000,30200.000000,33400.000000,33400.000000,100
2000-03-10,34450.000000,34450.000000,34000.000000,34000.000000,34000.000000,60
2000-03-13,34050.000000,39100.000000,34050.000000,39100.000000,39100.000000,500
2000-03-14,44950.000000,44950.000000,44000.000000,44950.000000,44950.000000,600
2000-03-15,46000.000000,46000.000000,38250.000000,38850.000000,38850.000000,300
2000-03-16,39450.000000,44300.000000,36500.000000,42300.000000,42300.000000,600
2000-03-17,41900.000000,41900.000000,36200.000000,40000.000000,40000.000000,900
2000-03-20,37100.000000,37200.000000,34000.000000,34100.000000,34100.000000,600
2000-03-21,33100.000000,35000.000000,33100.000000,34900.000000,34900.000000,100
2000-03-22,30000.000000,35800.000000,30000.000000,35800.000000,35800.000000,400
2000-03-23,35800.000000,36000.000000,33300.000000,36000.000000,36000.000000,30
2000-03-24,35000.000000,35000.000000,33600.000000,34900.000000,34900.000000,40
2000-03-27,35000.000000,36000.000000,32200.000000,36000.000000,36000.000000,100
2000-03-28,35900.000000,36400.000000,33400.000000,36300.000000,36300.000000,200
2000-03-29,34500.000000,35000.000000,31500.000000,35000.000000,35000.000000,300
2000-03-30,31150.000000,33750.000000,31150.000000,33750.000000,33750.000000,20
2000-03-31,33250.000000,35300.000000,33250.000000,34000.000000,34000.000000,300
2000-04-03,33000.000000,36000.000000,33000.000000,34000.000000,34000.000000,200
2000-04-04,34000.000000,34000.000000,33100.000000,33100.000000,33100.000000,40
2000-04-05,33100.000000,33100.000000,33100.000000,33100.000000,33100.000000,0
2000-04-06,33100.000000,36000.000000,33100.000000,36000.000000,36000.000000,400
2000-04-07,36000.000000,36000.000000,36000.000000,36000.000000,36000.000000,100
2000-04-10,35500.000000,35500.000000,35500.000000,35500.000000,35500.000000,0
2000-04-11,31300.000000,36400.000000,31300.000000,36400.000000,36400.000000,200
2000-04-12,32100.000000,33500.000000,32100.000000,33050.000000,33050.000000,80
2000-04-13,33050.000000,33050.000000,33050.000000,33050.000000,33050.000000,0
2000-04-14,33000.000000,36000.000000,33000.000000,35000.000000,35000.000000,400
2000-04-17,37000.000000,37200.000000,30100.000000,30500.000000,30500.000000,1100
2000-04-18,30800.000000,35050.000000,30800.000000,35050.000000,35050.000000,700
