Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15488.200195,17811.400391,15488.200195,17811.400391,17811.400391,58491
2000-01-05,17424.199219,19699.000000,16940.199219,18634.199219,18634.199219,92313
2000-01-06,18682.599609,19166.599609,17521.000000,18005.000000,18005.000000,66807
2000-01-07,18392.199219,20328.199219,17908.199219,19699.000000,19699.000000,120959
2000-01-10,21199.400391,22215.900391,19989.400391,21296.199219,21296.199219,190897
2000-01-11,21102.599609,22119.099609,20425.000000,20860.599609,20860.599609,102013
2000-01-12,21102.599609,21780.199219,20812.199219,21005.800781,21005.800781,129430
2000-01-13,21296.199219,21683.400391,19844.199219,20328.199219,20328.199219,86228
2000-01-14,20328.199219,21151.000000,18392.199219,18392.199219,18392.199219,86187
2000-01-17,18392.199219,19553.800781,18392.199219,18634.199219,18634.199219,63501
2000-01-18,18682.599609,19069.800781,18392.199219,18537.400391,18537.400391,47375
2000-01-19,18053.400391,18876.199219,17085.400391,17085.400391,17085.400391,55795
2000-01-20,17085.400391,18295.400391,16940.199219,17424.199219,17424.199219,65629
2000-01-21,17424.199219,18198.599609,16940.199219,17230.599609,17230.599609,69059
2000-01-24,17037.000000,17811.400391,16843.400391,17133.800781,17133.800781,48873
2000-01-25,16940.199219,17037.000000,16262.599609,16504.599609,16504.599609,50547
2000-01-26,16553.000000,16940.199219,16262.599609,16553.000000,16553.000000,41012
2000-01-27,16940.199219,18876.199219,16746.599609,18489.000000,18489.000000,127189
2000-01-28,18392.199219,19263.400391,17908.199219,17908.199219,17908.199219,70474
2000-01-31,17763.000000,18392.199219,17521.000000,17521.000000,17521.000000,82406
2000-02-01,17714.599609,18005.000000,17133.800781,17375.800781,17375.800781,74782
2000-02-02,17472.599609,17908.199219,17133.800781,17521.000000,17521.000000,62778
2000-02-03,17521.000000,17811.400391,17279.000000,17327.400391,17327.400391,95753
2000-02-04,17327.400391,17327.400391,17327.400391,17327.400391,17327.400391,0
2000-02-07,17424.199219,18779.400391,17230.599609,17424.199219,17424.199219,128253
2000-02-08,17569.400391,18005.000000,16698.199219,17327.400391,17327.400391,73739
2000-02-09,16940.199219,17617.800781,16746.599609,16795.000000,16795.000000,61931
2000-02-10,16359.400391,16649.800781,15972.200195,15972.200195,15972.200195,92261
2000-02-11,15972.200195,16262.599609,15488.200195,15875.400391,15875.400391,99327
2000-02-14,17327.400391,17327.400391,15681.799805,16165.799805,16165.799805,94214
2000-02-15,16456.199219,16456.199219,15004.200195,15488.200195,15488.200195,82024
2000-02-16,15246.200195,15972.200195,14568.599609,14907.400391,14907.400391,49989
2000-02-17,14520.200195,15246.200195,14326.599609,14810.599609,14810.599609,74658
2000-02-18,14520.200195,16407.800781,14036.200195,15391.400391,15391.400391,144255
2000-02-21,15294.599609,16262.599609,14713.799805,14907.400391,14907.400391,75598
2000-02-22,14520.200195,15149.400391,14133.000000,14229.799805,14229.799805,73439
2000-02-23,14617.000000,16359.400391,14326.599609,15585.000000,15585.000000,149347
2000-02-24,15197.799805,15439.799805,14617.000000,14762.200195,14762.200195,85960
2000-02-25,14520.200195,15778.599609,14520.200195,15004.200195,15004.200195,80949
2000-02-28,14665.400391,17230.599609,14665.400391,16891.800781,16891.800781,180731
2000-02-29,17133.800781,17908.199219,15972.200195,15972.200195,15972.200195,112426
2000-03-01,15972.200195,15972.200195,15972.200195,15972.200195,15972.200195,0
2000-03-02,15972.200195,16940.199219,15681.799805,16069.000000,16069.000000,107974
2000-03-03,16456.199219,17327.400391,16117.400391,16117.400391,16117.400391,105960
2000-03-06,16165.799805,18295.400391,15778.599609,18101.800781,18101.800781,226909
2000-03-07,18489.000000,18489.000000,17037.000000,17037.000000,17037.000000,102964
2000-03-08,15972.200195,17327.400391,15972.200195,16456.199219,16456.199219,93604
2000-03-09,17424.199219,17908.199219,16504.599609,17908.199219,17908.199219,139472
2000-03-10,17424.199219,20570.199219,17424.199219,20570.199219,20570.199219,277745
2000-03-13,22748.300781,23619.500000,20473.400391,22748.300781,22748.300781,596295
2000-03-14,22264.300781,22845.099609,19360.199219,20618.599609,20618.599609,286236
2000-03-15,20328.199219,20618.599609,17956.599609,18876.199219,18876.199219,220907
2000-03-16,18101.800781,19021.400391,16940.199219,17133.800781,17133.800781,163841
2000-03-17,17424.199219,17908.199219,16456.199219,16456.199219,16456.199219,151424
2000-03-20,16262.599609,17908.199219,15778.599609,17811.400391,17811.400391,179512
2000-03-21,17327.400391,18198.599609,16359.400391,16407.800781,16407.800781,113160
2000-03-22,16456.199219,17133.800781,16069.000000,16649.800781,16649.800781,139688
2000-03-23,16553.000000,16601.400391,16020.599609,16165.799805,16165.799805,107003
2000-03-24,16456.199219,17908.199219,16262.599609,16553.000000,16553.000000,126600
2000-03-27,17133.800781,17327.400391,16553.000000,16553.000000,16553.000000,86600
2000-03-28,16553.000000,16891.800781,16311.000000,16649.800781,16649.800781,85464
2000-03-29,16553.000000,16601.400391,15827.000000,15875.400391,15875.400391,92334
2000-03-30,15101.000000,15875.400391,15004.200195,15246.200195,15246.200195,74875
2000-03-31,14713.799805,15778.599609,14713.799805,15343.000000,15343.000000,55743
2000-04-03,15294.599609,15488.200195,14036.200195,14278.200195,14278.200195,72179
2000-04-04,14036.200195,14810.599609,13358.599609,13939.400391,13939.400391,59834
2000-04-05,13939.400391,13939.400391,13939.400391,13939.400391,13939.400391,0
2000-04-06,13939.400391,13939.400391,13165.000000,13213.400391,13213.400391,42252
2000-04-07,13261.799805,14036.200195,13261.799805,13552.200195,13552.200195,61642
2000-04-10,13842.599609,14423.400391,13552.200195,14181.400391,14181.400391,64720
2000-04-11,14036.200195,14084.599609,13358.599609,13407.000000,13407.000000,62530
2000-04-12,13165.000000,13600.599609,13116.599609,13358.599609,13358.599609,41095
2000-04-13,13358.599609,13358.599609,13358.599609,13358.599609,13358.599609,0
2000-04-14,13068.200195,13165.000000,11616.099609,12680.900391,12680.900391,46198
2000-04-17,11422.500000,11616.099609,10793.299805,10793.299805,10793.299805,85123
2000-04-18,11374.099609,12390.500000,11228.900391,11712.900391,11712.900391,98067
2000-04-19,11761.299805,12971.299805,11761.299805,12438.900391,12438.900391,78532
2000-04-20,12100.099609,12584.099609,11809.700195,11906.500000,11906.500000,36353
2000-04-21,12100.099609,12777.700195,12100.099609,12293.700195,12293.700195,52530
2000-04-24,12293.700195,12874.500000,12245.299805,12390.500000,12390.500000,49824
2000-04-25,12245.299805,12487.299805,11809.700195,12293.700195,12293.700195,34411
2000-04-26,12777.700195,12777.700195,11422.500000,11519.299805,11519.299805,53419
2000-04-27,11132.099609,11519.299805,10648.099609,10841.700195,10841.700195,30661
2000-04-28,10696.500000,11132.099609,10696.500000,10841.700195,10841.700195,35506
2000-05-01,10841.700195,10841.700195,10841.700195,10841.700195,10841.700195,0
2000-05-02,10406.099609,11228.900391,10406.099609,11083.700195,11083.700195,44783
2000-05-03,11325.700195,11325.700195,10841.700195,10986.900391,10986.900391,35630
2000-05-04,10696.500000,11180.500000,10696.500000,11035.299805,11035.299805,44617
2000-05-05,11035.299805,11035.299805,11035.299805,11035.299805,11035.299805,0
2000-05-08,11228.900391,11519.299805,10938.500000,10938.500000,10938.500000,58419
2000-05-09,10938.500000,10938.500000,10938.500000,10938.500000,10938.500000,0
2000-05-10,10890.099609,12487.299805,10696.500000,12487.299805,12487.299805,154740
2000-05-11,12487.299805,12487.299805,12487.299805,12487.299805,12487.299805,0
2000-05-12,12874.500000,13842.599609,12100.099609,13068.200195,13068.200195,252435
2000-05-15,12777.700195,13455.400391,11132.099609,11180.500000,11180.500000,118563
2000-05-16,11228.900391,11809.700195,10938.500000,11132.099609,11132.099609,59338
2000-05-17,11132.099609,11616.099609,9680.110352,9922.110352,9922.110352,65216
2000-05-18,9002.500000,9680.110352,8712.099609,9099.299805,9099.299805,48440
2000-05-19,8808.900391,9825.309570,8760.500000,9389.709961,9389.709961,47913
2000-05-22,9389.709961,9486.509766,8566.900391,8615.299805,8615.299805,39783
2000-05-23,8228.089844,8615.299805,7937.689941,8324.900391,8324.900391,52995
2000-05-24,8034.490234,9196.110352,7744.089844,8857.299805,8857.299805,78181
2000-05-25,8857.299805,10067.299805,8857.299805,9728.509766,9728.509766,70991
2000-05-26,9292.910156,9583.309570,8324.900391,8615.299805,8615.299805,61652
2000-05-29,8276.500000,9147.709961,8228.089844,8615.299805,8615.299805,47293
2000-05-30,8615.299805,8615.299805,8615.299805,8615.299805,8615.299805,0
2000-05-31,9292.910156,9680.110352,9292.910156,9389.709961,9389.709961,71363
2000-06-01,9583.309570,9680.110352,9099.299805,9244.509766,9244.509766,62375
2000-06-02,9631.709961,10164.099609,9389.709961,9486.509766,9486.509766,85381
2000-06-05,9680.110352,10890.099609,9680.110352,10890.099609,10890.099609,193603
2000-06-06,10890.099609,10890.099609,10890.099609,10890.099609,10890.099609,0
2000-06-07,10938.500000,11519.299805,10454.500000,10986.900391,10986.900391,164936
2000-06-08,11664.500000,11712.900391,9873.709961,10164.099609,10164.099609,82520
2000-06-09,9728.509766,10357.700195,9728.509766,9970.509766,9970.509766,60805
2000-06-12,10067.299805,10502.900391,9970.509766,10067.299805,10067.299805,68543
2000-06-13,9873.709961,10164.099609,9583.309570,9583.309570,9583.309570,52603
2000-06-14,9389.709961,9873.709961,9389.709961,9583.309570,9583.309570,34710
2000-06-15,9680.110352,9680.110352,8808.900391,8808.900391,8808.900391,39121
2000-06-16,8905.700195,9147.709961,8566.900391,8712.099609,8712.099609,35320
2000-06-19,8712.099609,9050.900391,8663.700195,8760.500000,8760.500000,54989
2000-06-20,8760.500000,9147.709961,8615.299805,8808.900391,8808.900391,54504
2000-06-21,8808.900391,8954.099609,8760.500000,8760.500000,8760.500000,45030
