Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,260.000000,276.000000,260.000000,276.000000,276.000000,32000
2000-01-05,280.000000,288.000000,260.000000,276.500000,276.500000,62000
2000-01-06,262.000000,285.000000,262.000000,278.000000,278.000000,48000
2000-01-07,265.000000,283.000000,265.000000,278.500000,278.500000,11000
2000-01-10,283.000000,283.000000,275.000000,279.500000,279.500000,36000
2000-01-11,280.000000,299.000000,279.000000,280.000000,280.000000,28000
2000-01-12,285.000000,285.000000,266.000000,280.000000,280.000000,23000
2000-01-13,280.000000,320.000000,280.000000,315.000000,315.000000,53000
2000-01-14,309.000000,339.000000,294.000000,327.000000,327.000000,72000
2000-01-17,311.000000,359.000000,311.000000,334.500000,334.500000,95000
2000-01-18,351.000000,351.000000,290.000000,317.500000,317.500000,134000
2000-01-19,302.000000,305.000000,290.000000,290.000000,290.000000,29000
2000-01-20,319.000000,319.000000,261.000000,288.000000,288.000000,48000
2000-01-21,262.000000,294.000000,262.000000,280.000000,280.000000,41000
2000-01-24,267.000000,300.000000,267.000000,288.000000,288.000000,93000
2000-01-25,288.000000,330.000000,288.000000,306.500000,306.500000,162000
2000-01-26,320.500000,325.000000,294.000000,300.000000,300.000000,79000
2000-01-27,287.000000,320.000000,287.000000,307.000000,307.000000,91000
2000-01-28,302.000000,313.000000,298.500000,300.000000,300.000000,33000
2000-01-31,294.000000,300.000000,291.000000,300.000000,300.000000,29000
2000-02-01,300.000000,308.000000,291.000000,296.000000,296.000000,33000
2000-02-02,290.000000,313.000000,290.000000,297.000000,297.000000,115000
2000-02-03,302.000000,315.000000,301.000000,303.000000,303.000000,135000
2000-02-04,303.000000,303.000000,303.000000,303.000000,303.000000,0
2000-02-07,320.000000,325.000000,306.000000,306.000000,306.000000,120000
2000-02-08,306.000000,310.000000,300.000000,300.000000,300.000000,88000
2000-02-09,297.000000,319.000000,297.000000,300.000000,300.000000,64000
2000-02-10,301.000000,309.000000,275.000000,287.000000,287.000000,67000
2000-02-11,271.000000,294.000000,260.000000,261.500000,261.500000,40000
2000-02-14,270.000000,300.000000,240.000000,240.000000,240.000000,87000
2000-02-15,240.000000,258.000000,224.000000,247.000000,247.000000,27000
2000-02-16,210.500000,254.000000,210.000000,239.000000,239.000000,36000
2000-02-17,230.000000,258.500000,230.000000,255.000000,255.000000,76000
2000-02-18,255.000000,259.000000,226.500000,238.000000,238.000000,63000
2000-02-21,230.000000,240.000000,212.000000,236.000000,236.000000,16000
2000-02-22,225.000000,243.000000,209.000000,243.000000,243.000000,50000
2000-02-23,250.000000,268.000000,240.000000,255.000000,255.000000,133000
2000-02-24,247.000000,247.000000,222.500000,242.000000,242.000000,36000
2000-02-25,243.000000,265.000000,242.000000,260.000000,260.000000,74000
2000-02-28,255.000000,299.000000,255.000000,299.000000,299.000000,198000
2000-02-29,310.000000,315.000000,274.000000,274.000000,274.000000,205000
2000-03-01,274.000000,274.000000,274.000000,274.000000,274.000000,0
2000-03-02,299.000000,315.000000,299.000000,315.000000,315.000000,146000
2000-03-03,360.000000,362.000000,345.000000,362.000000,362.000000,407000
2000-03-06,372.000000,416.000000,363.000000,388.000000,388.000000,636000
2000-03-07,388.000000,446.000000,350.000000,416.000000,416.000000,554000
2000-03-08,360.000000,385.000000,354.000000,356.000000,356.000000,836000
2000-03-09,363.500000,400.000000,363.500000,380.000000,380.000000,233000
2000-03-10,401.000000,415.000000,361.000000,378.000000,378.000000,249000
2000-03-13,410.000000,434.500000,410.000000,434.500000,434.500000,410000
2000-03-14,450.000000,457.000000,375.000000,420.000000,420.000000,517000
2000-03-15,419.000000,420.000000,358.000000,363.000000,363.000000,144000
2000-03-16,377.000000,417.000000,356.000000,417.000000,417.000000,476000
2000-03-17,403.000000,479.500000,375.000000,417.000000,417.000000,799000
2000-03-20,429.000000,455.000000,370.000000,402.000000,402.000000,410000
2000-03-21,430.000000,445.000000,370.500000,372.000000,372.000000,222000
2000-03-22,321.000000,408.000000,321.000000,369.000000,369.000000,375000
2000-03-23,332.000000,392.500000,332.000000,360.000000,360.000000,113000
2000-03-24,341.000000,414.000000,340.000000,414.000000,414.000000,696000
2000-03-27,414.000000,469.000000,401.000000,420.000000,420.000000,808000
2000-03-28,429.000000,440.000000,403.000000,440.000000,440.000000,571000
2000-03-29,434.000000,437.000000,380.000000,385.000000,385.000000,336000
2000-03-30,345.000000,379.000000,340.000000,346.000000,346.000000,210000
2000-03-31,341.000000,347.500000,323.000000,323.000000,323.000000,192000
2000-04-03,301.000000,345.000000,300.000000,305.000000,305.000000,129000
2000-04-04,327.000000,328.000000,280.000000,296.000000,296.000000,115000
2000-04-05,296.000000,296.000000,296.000000,296.000000,296.000000,0
2000-04-06,272.000000,314.000000,265.000000,265.000000,265.000000,111000
2000-04-07,278.000000,285.000000,267.000000,281.500000,281.500000,61000
2000-04-10,281.500000,315.000000,281.500000,296.000000,296.000000,135000
2000-04-11,290.000000,300.000000,255.000000,290.000000,290.000000,105000
2000-04-12,275.000000,298.000000,271.000000,285.000000,285.000000,119000
2000-04-13,285.000000,285.000000,285.000000,285.000000,285.000000,0
2000-04-14,271.000000,292.000000,256.000000,269.000000,269.000000,88000
2000-04-17,251.000000,251.000000,230.000000,230.000000,230.000000,111000
2000-04-18,243.000000,258.500000,231.000000,258.500000,258.500000,79000
2000-04-19,240.000000,274.000000,240.000000,260.000000,260.000000,68000
2000-04-20,253.000000,269.000000,253.000000,260.000000,260.000000,40000
2000-04-21,268.000000,274.000000,250.000000,272.000000,272.000000,72000
2000-04-24,272.000000,272.000000,253.000000,253.000000,253.000000,37000
2000-04-25,263.000000,263.000000,251.000000,263.000000,263.000000,87000
2000-04-26,263.000000,270.000000,250.000000,250.000000,250.000000,37000
2000-04-27,231.000000,263.000000,215.000000,215.000000,215.000000,26000
2000-04-28,231.000000,243.000000,231.000000,232.000000,232.000000,29000
2000-05-01,232.000000,232.000000,232.000000,232.000000,232.000000,0
2000-05-02,253.000000,255.000000,240.000000,243.000000,243.000000,49000
2000-05-03,250.000000,255.000000,240.000000,251.000000,251.000000,43000
2000-05-04,255.000000,268.000000,244.000000,260.000000,260.000000,164000
2000-05-05,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-05-08,274.500000,274.500000,255.000000,267.000000,267.000000,107000
2000-05-09,267.000000,267.000000,267.000000,267.000000,267.000000,0
2000-05-10,268.500000,280.000000,250.000000,255.000000,255.000000,84000
2000-05-11,255.000000,255.000000,255.000000,255.000000,255.000000,0
2000-05-12,255.000000,267.000000,250.000000,261.500000,261.500000,46000
2000-05-15,265.000000,265.000000,242.000000,263.000000,263.000000,131000
2000-05-16,250.000000,267.000000,250.000000,255.000000,255.000000,26000
