Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-05,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-06,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-07,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-10,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-11,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-12,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-13,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-14,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-17,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-18,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-19,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-20,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-21,4850.000000,4850.000000,4850.000000,4850.000000,4850.000000,0
2000-01-24,4125.000000,4125.000000,4125.000000,4125.000000,4125.000000,400
2000-01-25,3510.000000,3960.000000,3510.000000,3510.000000,3510.000000,36500
2000-01-26,3950.000000,4000.000000,3530.000000,3800.000000,3800.000000,8900
2000-01-27,4370.000000,4370.000000,4300.000000,4370.000000,4370.000000,7100
2000-01-28,4490.000000,4960.000000,4000.000000,4000.000000,4000.000000,14900
2000-01-31,3995.000000,4250.000000,3810.000000,3850.000000,3850.000000,11700
2000-02-01,3400.000000,3610.000000,3400.000000,3600.000000,3600.000000,3000
2000-02-02,3500.000000,3700.000000,3500.000000,3600.000000,3600.000000,8000
2000-02-03,3700.000000,4000.000000,3700.000000,3710.000000,3710.000000,8100
2000-02-04,3710.000000,3710.000000,3710.000000,3710.000000,3710.000000,0
2000-02-07,3600.000000,3900.000000,3600.000000,3750.000000,3750.000000,2200
2000-02-08,3600.000000,3610.000000,3600.000000,3600.000000,3600.000000,2600
2000-02-09,3500.000000,3700.000000,3500.000000,3700.000000,3700.000000,4200
2000-02-10,3700.000000,3800.000000,3650.000000,3650.000000,3650.000000,5000
2000-02-11,4150.000000,4150.000000,3600.000000,3980.000000,3980.000000,3200
2000-02-14,3980.000000,3980.000000,3600.000000,3700.000000,3700.000000,2000
2000-02-15,3550.000000,3990.000000,3550.000000,3785.000000,3785.000000,200
2000-02-16,3600.000000,3600.000000,3590.000000,3590.000000,3590.000000,1800
2000-02-17,3590.000000,3620.000000,3450.000000,3620.000000,3620.000000,1100
2000-02-18,3320.000000,3580.000000,3080.000000,3110.000000,3110.000000,500
2000-02-21,3460.000000,3460.000000,2800.000000,2800.000000,2800.000000,1300
2000-02-22,2900.000000,2900.000000,2390.000000,2395.000000,2395.000000,1400
2000-02-23,2395.000000,2750.000000,2395.000000,2750.000000,2750.000000,800
2000-02-24,2350.000000,3150.000000,2350.000000,2800.000000,2800.000000,2000
2000-02-25,3000.000000,3000.000000,2990.000000,3000.000000,3000.000000,500
2000-02-28,2650.000000,3200.000000,2650.000000,3050.000000,3050.000000,1700
2000-02-29,3000.000000,3300.000000,3000.000000,3100.000000,3100.000000,2100
2000-03-01,3100.000000,3100.000000,3100.000000,3100.000000,3100.000000,0
2000-03-02,2770.000000,3250.000000,2770.000000,3160.000000,3160.000000,1300
2000-03-03,3000.000000,3100.000000,2900.000000,3100.000000,3100.000000,800
2000-03-06,2810.000000,3200.000000,2810.000000,3200.000000,3200.000000,800
2000-03-07,2800.000000,3000.000000,2800.000000,2900.000000,2900.000000,2500
2000-03-08,2900.000000,3005.000000,2900.000000,2900.000000,2900.000000,2900
2000-03-09,3100.000000,3200.000000,3000.000000,3000.000000,3000.000000,2800
2000-03-10,3000.000000,3000.000000,2900.000000,2900.000000,2900.000000,1300
2000-03-13,3300.000000,3335.000000,3000.000000,3335.000000,3335.000000,6200
2000-03-14,3830.000000,3830.000000,3335.000000,3600.000000,3600.000000,4100
2000-03-15,3300.000000,3500.000000,3210.000000,3500.000000,3500.000000,3800
2000-03-16,3850.000000,3850.000000,3200.000000,3200.000000,3200.000000,6700
2000-03-17,3170.000000,3250.000000,3000.000000,3000.000000,3000.000000,500
2000-03-20,2920.000000,3400.000000,2920.000000,3000.000000,3000.000000,3400
2000-03-21,3290.000000,3290.000000,3290.000000,3290.000000,3290.000000,50
2000-03-22,2920.000000,3200.000000,2920.000000,3100.000000,3100.000000,1500
2000-03-23,2930.000000,3250.000000,2930.000000,3250.000000,3250.000000,1800
2000-03-24,3250.000000,3735.000000,3250.000000,3735.000000,3735.000000,4400
2000-03-27,4100.000000,4295.000000,4100.000000,4295.000000,4295.000000,2600
2000-03-28,4935.000000,4935.000000,4935.000000,4935.000000,4935.000000,4900
2000-03-29,5670.000000,5670.000000,5670.000000,5670.000000,5670.000000,1300
2000-03-30,6520.000000,6520.000000,4920.000000,6520.000000,6520.000000,42500
2000-03-31,6450.000000,7100.000000,5700.000000,6200.000000,6200.000000,13400
2000-04-03,6210.000000,6210.000000,5270.000000,5270.000000,5270.000000,3700
2000-04-04,4500.000000,4710.000000,4480.000000,4480.000000,4480.000000,5600
2000-04-05,4480.000000,4480.000000,4480.000000,4480.000000,4480.000000,0
2000-04-06,3850.000000,4470.000000,3850.000000,4010.000000,4010.000000,9800
2000-04-07,4610.000000,4610.000000,4500.000000,4600.000000,4600.000000,4400
2000-04-10,4750.000000,5290.000000,4750.000000,5290.000000,5290.000000,6100
2000-04-11,6080.000000,6080.000000,4600.000000,5500.000000,5500.000000,7100
2000-04-12,5500.000000,5500.000000,4710.000000,5300.000000,5300.000000,2900
2000-04-13,5300.000000,5300.000000,5300.000000,5300.000000,5300.000000,0
2000-04-14,5400.000000,5400.000000,4700.000000,5300.000000,5300.000000,2800
2000-04-17,4800.000000,4800.000000,4550.000000,4550.000000,4550.000000,700
2000-04-18,4700.000000,5230.000000,4700.000000,5230.000000,5230.000000,5000
2000-04-19,6010.000000,6010.000000,6010.000000,6010.000000,6010.000000,7700
2000-04-20,6910.000000,6910.000000,5110.000000,5600.000000,5600.000000,26800
2000-04-21,5900.000000,5900.000000,5000.000000,5100.000000,5100.000000,2700
2000-04-24,5400.000000,5400.000000,4985.000000,4985.000000,4985.000000,700
2000-04-25,4600.000000,5290.000000,4240.000000,4515.000000,4515.000000,3600
2000-04-26,4800.000000,4890.000000,4100.000000,4100.000000,4100.000000,6700
2000-04-27,4100.000000,4100.000000,3905.000000,3990.000000,3990.000000,3000
2000-04-28,4095.000000,4095.000000,3550.000000,3900.000000,3900.000000,3000
2000-05-01,3900.000000,3900.000000,3900.000000,3900.000000,3900.000000,0
2000-05-02,3950.000000,4090.000000,3950.000000,4090.000000,4090.000000,4800
2000-05-03,4100.000000,4100.000000,3850.000000,4010.000000,4010.000000,3400
2000-05-04,4200.000000,4200.000000,4000.000000,4000.000000,4000.000000,7000
2000-05-05,4000.000000,4000.000000,4000.000000,4000.000000,4000.000000,0
2000-05-08,3600.000000,4050.000000,3600.000000,4050.000000,4050.000000,9700
2000-05-09,4050.000000,4050.000000,4050.000000,4050.000000,4050.000000,0
2000-05-10,3980.000000,4100.000000,3970.000000,4100.000000,4100.000000,3200
2000-05-11,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,0
2000-05-12,3620.000000,4300.000000,3620.000000,3750.000000,3750.000000,1000
2000-05-15,4020.000000,4020.000000,3610.000000,3610.000000,3610.000000,3400
2000-05-16,3800.000000,3950.000000,3410.000000,3420.000000,3420.000000,500
2000-05-17,3500.000000,3500.000000,3500.000000,3500.000000,3500.000000,500
2000-05-18,3120.000000,3500.000000,3120.000000,3500.000000,3500.000000,400
2000-05-19,3260.000000,3480.000000,3260.000000,3480.000000,3480.000000,100
2000-05-22,3000.000000,3000.000000,2960.000000,2960.000000,2960.000000,3500
2000-05-23,2960.000000,2960.000000,2520.000000,2940.000000,2940.000000,800
2000-05-24,2700.000000,2800.000000,2500.000000,2560.000000,2560.000000,4000
2000-05-25,2560.000000,2760.000000,2560.000000,2600.000000,2600.000000,1000
2000-05-26,2990.000000,2990.000000,2210.000000,2210.000000,2210.000000,6200
2000-05-29,2000.000000,2000.000000,1880.000000,1880.000000,1880.000000,23400
2000-05-30,1880.000000,1880.000000,1880.000000,1880.000000,1880.000000,0
2000-05-31,2180.000000,2200.000000,2000.000000,2070.000000,2070.000000,4200
2000-06-01,2000.000000,2010.000000,1925.000000,1925.000000,1925.000000,1700
2000-06-02,2070.000000,2080.000000,1900.000000,2050.000000,2050.000000,5300
2000-06-05,1920.000000,2290.000000,1920.000000,2100.000000,2100.000000,4400
2000-06-06,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,0
2000-06-07,2300.000000,2415.000000,2300.000000,2415.000000,2415.000000,6700
2000-06-08,2500.000000,2550.000000,2400.000000,2400.000000,2400.000000,7400
2000-06-09,2150.000000,2250.000000,2150.000000,2165.000000,2165.000000,600
2000-06-12,2300.000000,2300.000000,2100.000000,2270.000000,2270.000000,2500
2000-06-13,2050.000000,2200.000000,2000.000000,2200.000000,2200.000000,2100
2000-06-14,2130.000000,2130.000000,2100.000000,2100.000000,2100.000000,2600
2000-06-15,2100.000000,2180.000000,1910.000000,2090.000000,2090.000000,4800
2000-06-16,1910.000000,2050.000000,1910.000000,1950.000000,1950.000000,1600
2000-06-19,1950.000000,1950.000000,1900.000000,1950.000000,1950.000000,2200
2000-06-20,1850.000000,2240.000000,1850.000000,2240.000000,2240.000000,1500
2000-06-21,1910.000000,2230.000000,1910.000000,1940.000000,1940.000000,900
2000-06-22,1940.000000,2005.000000,1900.000000,1950.000000,1950.000000,900
2000-06-23,1950.000000,2090.000000,1950.000000,2000.000000,2000.000000,800
2000-06-26,1950.000000,2095.000000,1950.000000,1970.000000,1970.000000,2100
2000-06-27,2100.000000,2100.000000,2100.000000,2100.000000,2100.000000,1300
2000-06-28,2100.000000,2300.000000,2100.000000,2300.000000,2300.000000,5600
2000-06-29,2200.000000,2380.000000,2200.000000,2350.000000,2350.000000,1600
2000-06-30,2350.000000,2350.000000,2300.000000,2300.000000,2300.000000,4200
2000-07-03,2500.000000,2500.000000,2300.000000,2340.000000,2340.000000,1900
2000-07-04,2490.000000,2490.000000,2380.000000,2450.000000,2450.000000,2200
2000-07-05,2490.000000,2490.000000,2120.000000,2120.000000,2120.000000,2100
2000-07-06,2400.000000,2400.000000,2120.000000,2300.000000,2300.000000,2800
2000-07-07,2200.000000,2480.000000,2200.000000,2210.000000,2210.000000,2100
2000-07-10,2220.000000,2220.000000,2200.000000,2200.000000,2200.000000,1000
2000-07-11,2210.000000,2530.000000,2210.000000,2530.000000,2530.000000,6800
2000-07-12,2700.000000,2700.000000,2220.000000,2250.000000,2250.000000,3500
2000-07-13,2350.000000,2350.000000,2260.000000,2350.000000,2350.000000,900
2000-07-14,2470.000000,2470.000000,2300.000000,2470.000000,2470.000000,600
2000-07-17,2470.000000,2470.000000,2470.000000,2470.000000,2470.000000,0
2000-07-18,2600.000000,2600.000000,2200.000000,2450.000000,2450.000000,2100
2000-07-19,2600.000000,2600.000000,2200.000000,2450.000000,2450.000000,2100
2000-07-20,2300.000000,2300.000000,2070.000000,2290.000000,2290.000000,1100
2000-07-21,2290.000000,2290.000000,2005.000000,2010.000000,2010.000000,5100
2000-07-24,2060.000000,2100.000000,2060.000000,2060.000000,2060.000000,2800
2000-07-25,2060.000000,2360.000000,2000.000000,2360.000000,2360.000000,3400
2000-07-26,2050.000000,2360.000000,2050.000000,2295.000000,2295.000000,1800
2000-07-27,2310.000000,2380.000000,2200.000000,2380.000000,2380.000000,3700
2000-07-28,2735.000000,2735.000000,2350.000000,2350.000000,2350.000000,3000
2000-07-31,2320.000000,2500.000000,2250.000000,2400.000000,2400.000000,3300
2000-08-01,2230.000000,2500.000000,2230.000000,2500.000000,2500.000000,1800
2000-08-02,2600.000000,2870.000000,2550.000000,2870.000000,2870.000000,9600
2000-08-03,3300.000000,3300.000000,3300.000000,3300.000000,3300.000000,7200
2000-08-04,3795.000000,3795.000000,3795.000000,3795.000000,3795.000000,11700
2000-08-07,4360.000000,4360.000000,3400.000000,3410.000000,3410.000000,64400
2000-08-08,3710.000000,3900.000000,3060.000000,3400.000000,3400.000000,13100
2000-08-09,3020.000000,3400.000000,3010.000000,3370.000000,3370.000000,7200
2000-08-10,3020.000000,3110.000000,3020.000000,3050.000000,3050.000000,8000
2000-08-11,3065.000000,3065.000000,2800.000000,2800.000000,2800.000000,6500
2000-08-14,2800.000000,3220.000000,2800.000000,3220.000000,3220.000000,11600
2000-08-15,3220.000000,3220.000000,3220.000000,3220.000000,3220.000000,0
2000-08-16,3200.000000,3200.000000,2850.000000,3010.000000,3010.000000,7500
2000-08-17,2805.000000,3145.000000,2805.000000,2815.000000,2815.000000,4600
2000-08-18,2900.000000,3235.000000,2900.000000,3235.000000,3235.000000,15600
2000-08-21,3240.000000,3690.000000,3200.000000,3400.000000,3400.000000,13100
2000-08-22,3500.000000,3550.000000,3050.000000,3350.000000,3350.000000,10500
2000-08-23,3200.000000,3350.000000,3180.000000,3180.000000,3180.000000,3400
2000-08-24,3250.000000,3400.000000,3200.000000,3250.000000,3250.000000,7600
2000-08-25,3400.000000,3735.000000,3400.000000,3735.000000,3735.000000,16000
2000-08-28,4260.000000,4295.000000,3735.000000,4295.000000,4295.000000,34900
2000-08-29,4210.000000,4500.000000,3710.000000,3900.000000,3900.000000,8500
2000-08-30,4485.000000,4485.000000,4390.000000,4485.000000,4485.000000,33000
2000-08-31,4045.000000,4950.000000,4045.000000,4700.000000,4700.000000,39300
2000-09-01,4500.000000,4500.000000,4010.000000,4400.000000,4400.000000,11900
2000-09-04,4450.000000,4600.000000,3850.000000,3850.000000,3850.000000,17500
2000-09-05,3820.000000,4425.000000,3800.000000,4425.000000,4425.000000,32200
2000-09-06,4600.000000,4600.000000,4030.000000,4390.000000,4390.000000,11400
2000-09-07,4490.000000,4490.000000,4000.000000,4000.000000,4000.000000,11000
2000-09-08,3745.000000,3745.000000,3510.000000,3510.000000,3510.000000,11500
2000-09-11,3510.000000,3510.000000,3510.000000,3510.000000,3510.000000,0
2000-09-12,3510.000000,3510.000000,3510.000000,3510.000000,3510.000000,0
2000-09-13,3510.000000,3510.000000,3510.000000,3510.000000,3510.000000,0
2000-09-14,3505.000000,3650.000000,3260.000000,3600.000000,3600.000000,2800
2000-09-15,3300.000000,3700.000000,3300.000000,3590.000000,3590.000000,4600
2000-09-18,3590.000000,3590.000000,3055.000000,3055.000000,3055.000000,2600
2000-09-19,3000.000000,3000.000000,2640.000000,2800.000000,2800.000000,2600
2000-09-20,3100.000000,3220.000000,3000.000000,3220.000000,3220.000000,5700
2000-09-21,3700.000000,3700.000000,3700.000000,3700.000000,3700.000000,10200
2000-09-22,4255.000000,4255.000000,3615.000000,4100.000000,4100.000000,31900
2000-09-25,3990.000000,3990.000000,3610.000000,3780.000000,3780.000000,9200
2000-09-26,3460.000000,3610.000000,3300.000000,3500.000000,3500.000000,12000
2000-09-27,3110.000000,3660.000000,3110.000000,3370.000000,3370.000000,9400
2000-09-28,3370.000000,3875.000000,3370.000000,3790.000000,3790.000000,18600
2000-09-29,3850.000000,3850.000000,3310.000000,3500.000000,3500.000000,11700
2000-10-02,3600.000000,3690.000000,3310.000000,3330.000000,3330.000000,9600
2000-10-03,3330.000000,3330.000000,3330.000000,3330.000000,3330.000000,0
2000-10-04,3490.000000,3490.000000,3130.000000,3200.000000,3200.000000,8600
2000-10-05,3010.000000,3320.000000,3010.000000,3260.000000,3260.000000,9000
2000-10-06,3260.000000,3260.000000,2900.000000,2900.000000,2900.000000,16300
2000-10-09,2890.000000,3000.000000,2800.000000,2850.000000,2850.000000,10200
2000-10-10,2750.000000,2750.000000,2650.000000,2650.000000,2650.000000,8200
2000-10-11,2700.000000,3040.000000,2670.000000,2700.000000,2700.000000,11500
2000-10-12,2850.000000,2990.000000,2680.000000,2710.000000,2710.000000,7300
2000-10-13,2610.000000,2800.000000,2610.000000,2800.000000,2800.000000,3600
2000-10-16,2800.000000,2800.000000,2800.000000,2800.000000,2800.000000,0
2000-10-17,3000.000000,3450.000000,3000.000000,3450.000000,3450.000000,161100
2000-10-18,3800.000000,3890.000000,3230.000000,3500.000000,3500.000000,107800
2000-10-19,3410.000000,4025.000000,3410.000000,4025.000000,4025.000000,91400
2000-10-20,3500.000000,4600.000000,3500.000000,4000.000000,4000.000000,90900
2000-10-23,3400.000000,3500.000000,3400.000000,3400.000000,3400.000000,47400
2000-10-24,3005.000000,3110.000000,2890.000000,2925.000000,2925.000000,93500
2000-10-25,2905.000000,3200.000000,2905.000000,2940.000000,2940.000000,45300
2000-10-26,3090.000000,3090.000000,2660.000000,3000.000000,3000.000000,30700
2000-10-27,3000.000000,3000.000000,3000.000000,3000.000000,3000.000000,0
2000-10-30,2870.000000,2870.000000,2525.000000,2525.000000,2525.000000,30200
2000-10-31,2400.000000,2400.000000,2150.000000,2150.000000,2150.000000,30100
2000-11-01,2010.000000,2300.000000,2010.000000,2050.000000,2050.000000,21400
2000-11-02,1905.000000,2355.000000,1905.000000,2355.000000,2355.000000,46100
2000-11-03,2550.000000,2620.000000,2400.000000,2450.000000,2450.000000,17700
2000-11-06,2450.000000,2600.000000,2400.000000,2480.000000,2480.000000,47300
2000-11-07,2480.000000,2630.000000,2480.000000,2600.000000,2600.000000,26500
2000-11-08,2485.000000,2700.000000,2450.000000,2450.000000,2450.000000,12300
2000-11-09,2400.000000,2400.000000,2200.000000,2330.000000,2330.000000,21700
2000-11-10,2360.000000,2500.000000,2350.000000,2500.000000,2500.000000,27200
2000-11-13,2600.000000,2600.000000,2370.000000,2520.000000,2520.000000,12100
2000-11-14,2450.000000,2500.000000,2350.000000,2370.000000,2370.000000,19200
2000-11-15,2300.000000,2500.000000,2260.000000,2400.000000,2400.000000,28200
2000-11-16,2490.000000,2490.000000,2300.000000,2380.000000,2380.000000,8300
2000-11-17,2400.000000,2400.000000,2290.000000,2330.000000,2330.000000,15000
2000-11-20,2330.000000,2400.000000,2100.000000,2135.000000,2135.000000,9100
2000-11-21,2190.000000,2200.000000,2150.000000,2200.000000,2200.000000,10000
2000-11-22,2200.000000,2290.000000,2150.000000,2180.000000,2180.000000,5200
2000-11-23,2170.000000,2170.000000,2000.000000,2060.000000,2060.000000,11200
2000-11-24,1990.000000,2065.000000,1990.000000,2065.000000,2065.000000,13000
2000-11-27,2050.000000,2340.000000,2050.000000,2260.000000,2260.000000,14900
2000-11-28,2260.000000,2390.000000,2260.000000,2300.000000,2300.000000,13700
2000-11-29,2200.000000,2300.000000,2200.000000,2280.000000,2280.000000,12000
2000-11-30,2280.000000,2300.000000,2200.000000,2300.000000,2300.000000,5300
2000-12-01,2310.000000,2310.000000,2200.000000,2305.000000,2305.000000,9600
2000-12-04,2140.000000,2295.000000,2140.000000,2190.000000,2190.000000,13700
2000-12-05,2190.000000,2190.000000,2100.000000,2150.000000,2150.000000,16000
2000-12-06,2200.000000,2230.000000,2120.000000,2150.000000,2150.000000,4500
2000-12-07,2100.000000,2100.000000,1850.000000,2050.000000,2050.000000,6100
2000-12-08,1920.000000,2100.000000,1920.000000,2100.000000,2100.000000,3100
2000-12-11,2090.000000,2090.000000,2000.000000,2040.000000,2040.000000,9600
2000-12-12,2080.000000,2095.000000,2000.000000,2020.000000,2020.000000,7300
2000-12-13,2010.000000,2080.000000,2000.000000,2020.000000,2020.000000,6100
2000-12-14,2000.000000,2040.000000,1970.000000,2010.000000,2010.000000,4400
2000-12-15,2000.000000,2030.000000,1855.000000,1855.000000,1855.000000,9400
2000-12-18,1930.000000,2100.000000,1930.000000,1940.000000,1940.000000,5300
2000-12-19,2050.000000,2050.000000,1940.000000,2020.000000,2020.000000,3900
2000-12-20,1930.000000,1950.000000,1870.000000,1900.000000,1900.000000,7500
2000-12-21,1840.000000,1840.000000,1725.000000,1750.000000,1750.000000,10900
2000-12-22,1700.000000,1800.000000,1500.000000,1500.000000,1500.000000,15000
2000-12-25,null,null,null,null,null,null
2000-12-26,1495.000000,1500.000000,1400.000000,1495.000000,1495.000000,13200
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,1580.000000,1715.000000,1580.000000,1715.000000,1715.000000,4900
2001-01-03,1635.000000,1800.000000,1635.000000,1670.000000,1670.000000,8100
2001-01-04,1870.000000,1920.000000,1700.000000,1920.000000,1920.000000,19100
2001-01-05,1930.000000,2000.000000,1830.000000,1830.000000,1830.000000,13400
2001-01-08,1750.000000,1870.000000,1720.000000,1800.000000,1800.000000,10600
