Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,17900.000000,17900.000000,15250.000000,15250.000000,11906.090820,16139
2010-02-02,14650.000000,14850.000000,13150.000000,13250.000000,10344.636719,87541
2010-02-03,13400.000000,13800.000000,13000.000000,13500.000000,10539.816406,46906
2010-02-04,13700.000000,13700.000000,13200.000000,13500.000000,10539.816406,9818
2010-02-05,13000.000000,13150.000000,12700.000000,12950.000000,10110.416992,6038
2010-02-08,12950.000000,13500.000000,12950.000000,13250.000000,10344.636719,7280
2010-02-09,13000.000000,13000.000000,12600.000000,12950.000000,10110.416992,2492
2010-02-10,12850.000000,12850.000000,12550.000000,12600.000000,9837.164063,3619
2010-02-11,12600.000000,13350.000000,12600.000000,12750.000000,9954.271484,2231
2010-02-12,12850.000000,13200.000000,12600.000000,13200.000000,10305.599609,3478
2010-02-16,12850.000000,13000.000000,12700.000000,13000.000000,10149.455078,3616
2010-02-17,13000.000000,13200.000000,12900.000000,13050.000000,10188.491211,2400
2010-02-18,13150.000000,13150.000000,12850.000000,12850.000000,10032.344727,1615
2010-02-19,12800.000000,12800.000000,12350.000000,12500.000000,9759.090820,7371
2010-02-22,12850.000000,12850.000000,12400.000000,12500.000000,9759.090820,2534
2010-02-23,12450.000000,12500.000000,12350.000000,12350.000000,9641.981445,740
2010-02-24,12300.000000,12450.000000,12050.000000,12450.000000,9720.053711,2835
2010-02-25,12300.000000,12400.000000,12150.000000,12400.000000,9681.018555,2051
2010-02-26,11900.000000,12700.000000,11900.000000,12350.000000,9641.981445,2353
2010-03-02,12200.000000,12400.000000,12200.000000,12400.000000,9681.018555,520
2010-03-03,12200.000000,12450.000000,12100.000000,12300.000000,9602.944336,1370
2010-03-04,12400.000000,12500.000000,12350.000000,12500.000000,9759.090820,1140
2010-03-05,12500.000000,12600.000000,12500.000000,12600.000000,9837.164063,1720
2010-03-08,12600.000000,12650.000000,12500.000000,12650.000000,9876.200195,690
2010-03-09,12550.000000,12600.000000,12300.000000,12600.000000,9837.164063,870
2010-03-10,12300.000000,12650.000000,12250.000000,12450.000000,9720.053711,5680
2010-03-11,12200.000000,12550.000000,12200.000000,12350.000000,9641.981445,3624
2010-03-12,12350.000000,12900.000000,12350.000000,12850.000000,10032.344727,10401
2010-03-15,13200.000000,13300.000000,12900.000000,13200.000000,10305.599609,7240
2010-03-16,13150.000000,13200.000000,13000.000000,13050.000000,10188.491211,5859
2010-03-17,13100.000000,13600.000000,13100.000000,13600.000000,10617.890625,7950
2010-03-18,13750.000000,13800.000000,13300.000000,13600.000000,10617.890625,5054
2010-03-19,13600.000000,13750.000000,13550.000000,13750.000000,10735.000977,7293
2010-03-22,13850.000000,13850.000000,13350.000000,13600.000000,10617.890625,2064
2010-03-23,13600.000000,14000.000000,13600.000000,13900.000000,10852.108398,8780
2010-03-24,14200.000000,14200.000000,13700.000000,13850.000000,10813.073242,2481
2010-03-25,13700.000000,13950.000000,13500.000000,13900.000000,10852.108398,3430
2010-03-26,13900.000000,13900.000000,13600.000000,13900.000000,10852.108398,190
2010-03-29,13800.000000,13800.000000,13500.000000,13600.000000,10617.890625,2370
2010-03-30,13900.000000,13900.000000,13400.000000,13700.000000,10695.963867,1840
2010-03-31,13400.000000,13800.000000,13350.000000,13800.000000,10774.036133,3820
2010-04-01,13400.000000,13750.000000,13400.000000,13750.000000,10735.000977,2360
2010-04-02,13950.000000,13950.000000,13350.000000,13350.000000,10422.709961,8260
2010-04-05,13400.000000,13600.000000,13100.000000,13450.000000,10500.780273,2554
2010-04-06,13200.000000,13650.000000,13150.000000,13450.000000,10500.780273,8070
2010-04-07,13300.000000,13500.000000,13300.000000,13500.000000,10539.816406,1321
2010-04-08,13550.000000,13550.000000,13200.000000,13450.000000,10500.780273,2000
2010-04-09,13200.000000,13350.000000,13050.000000,13350.000000,10422.709961,5827
2010-04-12,13250.000000,13300.000000,12950.000000,13250.000000,10344.636719,4740
2010-04-13,13250.000000,13250.000000,12850.000000,13100.000000,10227.527344,4580
2010-04-14,13100.000000,13100.000000,12900.000000,13000.000000,10149.455078,1811
2010-04-15,13400.000000,13400.000000,13000.000000,13100.000000,10227.527344,671
2010-04-16,13000.000000,13250.000000,12900.000000,13100.000000,10227.527344,3800
2010-04-19,13100.000000,13100.000000,12800.000000,12950.000000,10110.416992,2150
2010-04-20,12950.000000,13050.000000,12750.000000,13050.000000,10188.491211,7090
2010-04-21,13200.000000,13300.000000,13100.000000,13300.000000,10383.671875,5963
2010-04-22,13200.000000,13450.000000,13100.000000,13450.000000,10500.780273,4375
2010-04-23,13450.000000,13950.000000,13400.000000,13850.000000,10813.073242,15695
2010-04-26,14100.000000,14300.000000,13900.000000,14050.000000,10969.216797,6884
2010-04-27,13950.000000,14350.000000,13900.000000,14200.000000,11086.327148,10370
2010-04-28,13600.000000,14650.000000,13600.000000,14300.000000,11164.400391,9641
2010-04-29,14600.000000,16150.000000,14500.000000,15650.000000,12218.382813,37219
2010-04-30,15750.000000,15800.000000,15200.000000,15800.000000,12335.491211,10640
2010-05-03,15800.000000,15800.000000,15400.000000,15750.000000,12296.454102,3443
2010-05-04,15750.000000,16450.000000,15750.000000,16400.000000,12803.926758,26281
2010-05-06,16100.000000,16500.000000,15900.000000,16450.000000,12842.962891,13610
2010-05-07,16250.000000,16300.000000,15700.000000,16250.000000,12686.818359,11650
2010-05-10,16150.000000,16750.000000,16150.000000,16600.000000,12960.072266,15550
2010-05-11,16700.000000,16900.000000,16450.000000,16700.000000,13038.143555,22721
2010-05-12,16800.000000,16800.000000,16150.000000,16450.000000,12842.962891,4080
2010-05-13,16300.000000,16500.000000,16000.000000,16300.000000,12725.854492,7870
2010-05-14,16150.000000,18400.000000,16150.000000,17500.000000,13662.726563,35912
2010-05-17,17500.000000,17550.000000,16800.000000,17350.000000,13545.617188,9460
2010-05-18,17700.000000,17750.000000,16150.000000,16850.000000,13155.254883,12620
2010-05-19,16150.000000,16900.000000,15950.000000,16900.000000,13194.291016,7140
2010-05-20,16400.000000,16850.000000,16050.000000,16350.000000,12764.889648,3470
2010-05-24,16000.000000,16450.000000,15600.000000,16450.000000,12842.962891,6770
2010-05-25,16000.000000,16100.000000,15000.000000,15500.000000,12101.272461,4122
2010-05-26,15100.000000,15900.000000,14800.000000,15150.000000,11828.016602,3331
2010-05-27,15150.000000,16400.000000,15000.000000,16350.000000,12764.889648,12760
2010-05-28,16800.000000,16800.000000,16100.000000,16600.000000,12960.072266,3450
2010-05-31,16350.000000,16750.000000,16300.000000,16750.000000,13077.180664,3362
2010-06-01,16800.000000,16950.000000,16000.000000,16750.000000,13077.180664,5771
2010-06-03,16750.000000,16800.000000,16300.000000,16750.000000,13077.180664,2710
2010-06-04,16450.000000,16700.000000,16000.000000,16550.000000,12921.036133,7900
2010-06-07,16050.000000,16300.000000,15950.000000,16050.000000,12530.672852,1527
2010-06-08,16050.000000,16500.000000,16000.000000,16300.000000,12725.854492,940
2010-06-09,16300.000000,16350.000000,15900.000000,16200.000000,12647.782227,3030
2010-06-10,15700.000000,16500.000000,15700.000000,16500.000000,12881.999023,4480
2010-06-11,16500.000000,17200.000000,16300.000000,17100.000000,13350.435547,6504
2010-06-14,16950.000000,17300.000000,16700.000000,17300.000000,13506.582031,4160
2010-06-15,16900.000000,17300.000000,16900.000000,17200.000000,13428.508789,1990
2010-06-16,17200.000000,17450.000000,16950.000000,17000.000000,13272.363281,7016
2010-06-17,17000.000000,18350.000000,17000.000000,18300.000000,14287.307617,21140
2010-06-18,18000.000000,18550.000000,17900.000000,18500.000000,14443.455078,6634
2010-06-21,18500.000000,18750.000000,18200.000000,18750.000000,14638.635742,7677
2010-06-22,18750.000000,18750.000000,18200.000000,18200.000000,14209.236328,5310
2010-06-23,17850.000000,18300.000000,17850.000000,18300.000000,14287.307617,953
2010-06-24,18300.000000,18400.000000,18100.000000,18350.000000,14326.343750,2520
2010-06-25,18000.000000,18350.000000,17700.000000,18350.000000,14326.343750,2730
2010-06-28,18500.000000,18900.000000,18400.000000,18600.000000,14521.526367,6158
2010-06-29,18800.000000,18900.000000,18700.000000,18850.000000,14716.709961,6482
2010-06-30,18500.000000,19400.000000,18500.000000,19350.000000,15107.072266,11000
2010-07-01,18950.000000,19750.000000,18950.000000,19700.000000,15380.328125,14567
2010-07-02,19700.000000,19700.000000,19150.000000,19500.000000,15224.181641,5862
2010-07-05,19100.000000,19250.000000,18700.000000,18850.000000,14716.709961,3230
2010-07-06,18650.000000,18650.000000,17800.000000,18600.000000,14521.526367,4050
2010-07-07,18500.000000,19050.000000,18500.000000,19050.000000,14872.854492,7140
2010-07-08,18750.000000,19300.000000,18600.000000,19200.000000,14989.964844,14070
2010-07-09,19200.000000,19350.000000,18350.000000,18600.000000,14521.526367,4768
2010-07-12,18800.000000,18850.000000,18500.000000,18850.000000,14716.709961,1450
2010-07-13,18850.000000,19200.000000,18500.000000,19000.000000,14833.816406,3120
2010-07-14,19200.000000,19450.000000,18900.000000,19150.000000,14950.924805,6430
2010-07-15,18850.000000,19300.000000,18850.000000,19200.000000,14989.964844,3740
2010-07-16,19200.000000,19200.000000,18900.000000,19200.000000,14989.964844,3760
2010-07-19,18600.000000,19250.000000,18600.000000,18950.000000,14794.783203,4330
2010-07-20,19000.000000,19100.000000,18550.000000,18750.000000,14638.635742,2440
2010-07-21,18750.000000,18950.000000,18700.000000,18900.000000,14755.744141,2110
2010-07-22,18850.000000,19000.000000,18750.000000,19000.000000,14833.816406,1910
2010-07-23,19000.000000,19100.000000,18200.000000,18600.000000,14521.526367,3271
2010-07-26,18600.000000,18700.000000,18300.000000,18500.000000,14443.455078,2740
2010-07-27,18300.000000,18950.000000,18300.000000,18800.000000,14677.672852,1160
2010-07-28,19200.000000,19400.000000,18950.000000,19150.000000,14950.924805,15550
2010-07-29,19450.000000,19450.000000,18950.000000,19150.000000,14950.924805,3001
2010-07-30,18700.000000,19300.000000,18600.000000,19200.000000,14989.964844,4651
2010-08-02,19250.000000,19300.000000,18700.000000,18900.000000,14755.744141,1150
2010-08-03,19000.000000,19600.000000,19000.000000,19350.000000,15107.072266,6211
2010-08-04,19000.000000,19500.000000,18900.000000,19500.000000,15224.181641,6671
2010-08-05,19200.000000,19650.000000,19100.000000,19650.000000,15341.289063,1540
2010-08-06,19500.000000,19500.000000,19500.000000,19500.000000,15224.181641,10
2010-08-09,19300.000000,19300.000000,19000.000000,19200.000000,14989.964844,5400
2010-08-10,19200.000000,19250.000000,19100.000000,19100.000000,14911.889648,1640
2010-08-11,19000.000000,19150.000000,18850.000000,19100.000000,14911.889648,8190
2010-08-12,19000.000000,19100.000000,19000.000000,19100.000000,14911.889648,640
2010-08-13,19000.000000,19300.000000,19000.000000,19150.000000,14950.924805,5770
2010-08-16,19150.000000,19200.000000,19150.000000,19200.000000,14989.964844,440
2010-08-17,18850.000000,19300.000000,18850.000000,19300.000000,15068.036133,15174
2010-08-18,19300.000000,19750.000000,19300.000000,19550.000000,15263.216797,2840
2010-08-19,19650.000000,19950.000000,19600.000000,19800.000000,15458.399414,14531
2010-08-20,19800.000000,20550.000000,19800.000000,20500.000000,16004.908203,17325
2010-08-23,20800.000000,20800.000000,20350.000000,20500.000000,16004.908203,8980
2010-08-24,20300.000000,20950.000000,20200.000000,20950.000000,16356.233398,13450
2010-08-25,20750.000000,21150.000000,20750.000000,21000.000000,16395.273438,9024
2010-08-26,21400.000000,21400.000000,20900.000000,21150.000000,16512.380859,11092
2010-08-27,21200.000000,21200.000000,20950.000000,21200.000000,16551.416016,4820
2010-08-30,21300.000000,21600.000000,21100.000000,21450.000000,16746.597656,12492
2010-08-31,21050.000000,21600.000000,21050.000000,21400.000000,16707.562500,7360
2010-09-01,21300.000000,22400.000000,21300.000000,22250.000000,17371.181641,21326
2010-09-02,22500.000000,22600.000000,22250.000000,22550.000000,17605.398438,10160
2010-09-03,22850.000000,22850.000000,22250.000000,22550.000000,17605.398438,7601
2010-09-06,22800.000000,22800.000000,22100.000000,22300.000000,17410.216797,7640
2010-09-07,21700.000000,22200.000000,21500.000000,21750.000000,16980.818359,11052
2010-09-08,21500.000000,22000.000000,21250.000000,21600.000000,16863.707031,10680
2010-09-09,21600.000000,21900.000000,21350.000000,21900.000000,17097.927734,5642
2010-09-10,22000.000000,22200.000000,21500.000000,22150.000000,17293.109375,13431
2010-09-13,22500.000000,22500.000000,21900.000000,22000.000000,17176.000000,7600
2010-09-14,22000.000000,22200.000000,21600.000000,22000.000000,17176.000000,16190
2010-09-15,22150.000000,22450.000000,22050.000000,22450.000000,17527.326172,36546
2010-09-16,22700.000000,22700.000000,22150.000000,22500.000000,17566.361328,11620
2010-09-17,22500.000000,22700.000000,22250.000000,22300.000000,17410.216797,16411
2010-09-20,22500.000000,23200.000000,22350.000000,23200.000000,18112.871094,50309
2010-09-24,23600.000000,24100.000000,23200.000000,24100.000000,18815.525391,73940
2010-09-27,24300.000000,25000.000000,23400.000000,25000.000000,19518.181641,108274
2010-09-28,24700.000000,25500.000000,24700.000000,25350.000000,19791.437500,104453
2010-09-29,24900.000000,25600.000000,24900.000000,25500.000000,19908.542969,18258
2010-09-30,25400.000000,26150.000000,25000.000000,25900.000000,20220.833984,14021
2010-10-01,25500.000000,26100.000000,25450.000000,25800.000000,20142.763672,61026
2010-10-04,26300.000000,26400.000000,25200.000000,25200.000000,19674.328125,26590
2010-10-05,25200.000000,25200.000000,24150.000000,24700.000000,19283.962891,15082
2010-10-06,25500.000000,25500.000000,24900.000000,24950.000000,19479.142578,22704
2010-10-07,25000.000000,25000.000000,23000.000000,23450.000000,18308.050781,39658
2010-10-08,23300.000000,23900.000000,22600.000000,23400.000000,18269.017578,24674
2010-10-11,23400.000000,23400.000000,22000.000000,22100.000000,17254.072266,26753
2010-10-12,21700.000000,22500.000000,21400.000000,22400.000000,17488.289063,38810
2010-10-13,22700.000000,25600.000000,22400.000000,25200.000000,19674.328125,344361
2010-10-14,25500.000000,27500.000000,25250.000000,26400.000000,20611.199219,227880
2010-10-15,27000.000000,27200.000000,26350.000000,27200.000000,21235.781250,85560
2010-10-18,27350.000000,27800.000000,26000.000000,27550.000000,21509.033203,80190
2010-10-19,27700.000000,28150.000000,26800.000000,26950.000000,21040.601563,81552
2010-10-20,26850.000000,27250.000000,26450.000000,27150.000000,21196.744141,53510
2010-10-21,27350.000000,28500.000000,27350.000000,27900.000000,21782.291016,104780
2010-10-22,27900.000000,29350.000000,27800.000000,29000.000000,22641.091797,120030
2010-10-25,29400.000000,29400.000000,27900.000000,28550.000000,22289.763672,97301
