Date,Open,High,Low,Close,Adj Close,Volume
2005-09-30,170357.000000,170357.000000,165857.000000,167143.000000,163080.859375,374
2005-10-03,null,null,null,null,null,null
2005-10-04,null,null,null,null,null,null
2005-10-05,null,null,null,null,null,null
2005-10-06,169714.000000,169714.000000,167143.000000,169714.000000,165589.390625,76
2005-10-07,169714.000000,180000.000000,168429.000000,173571.000000,169352.656250,229
2005-10-10,186429.000000,186429.000000,185143.000000,186429.000000,181898.171875,16
2005-10-11,null,null,null,null,null,null
2005-10-12,186429.000000,186429.000000,180000.000000,185143.000000,180643.421875,65
2005-10-13,191571.000000,191571.000000,188357.000000,188357.000000,183779.296875,2
2005-10-14,null,null,null,null,null,null
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,189000.000000,189000.000000,189000.000000,189000.000000,184406.671875,426
2005-10-21,189000.000000,189000.000000,181286.000000,189000.000000,184406.671875,42
2005-10-24,null,null,null,null,null,null
2005-10-25,189000.000000,189000.000000,186429.000000,189000.000000,184406.671875,114
2005-10-26,189000.000000,194143.000000,187714.000000,189000.000000,184406.671875,51
2005-10-27,186429.000000,189000.000000,186429.000000,189000.000000,184406.671875,69
2005-10-28,177429.000000,187071.000000,177429.000000,187071.000000,182524.546875,2
2005-10-31,null,null,null,null,null,null
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,189000.000000,198643.000000,189000.000000,192214.000000,187542.562500,126
2005-11-04,null,null,null,null,null,null
2005-11-07,186429.000000,186429.000000,186429.000000,186429.000000,181898.171875,40
2005-11-08,null,null,null,null,null,null
2005-11-09,188357.000000,188357.000000,183857.000000,187714.000000,183151.937500,47
2005-11-10,null,null,null,null,null,null
2005-11-11,188357.000000,189000.000000,184500.000000,189000.000000,184406.671875,77
2005-11-14,189000.000000,189000.000000,188357.000000,189000.000000,184406.671875,79
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,192214.000000,192214.000000,191571.000000,192214.000000,187542.562500,8
2005-11-18,190286.000000,190286.000000,186429.000000,189000.000000,184406.671875,123
2005-11-21,183857.000000,196714.000000,181286.000000,196714.000000,191933.203125,61
2005-11-22,187714.000000,194786.000000,181929.000000,192857.000000,188169.937500,152
2005-11-23,191571.000000,192857.000000,191571.000000,192857.000000,188169.937500,13
2005-11-24,192857.000000,194786.000000,192857.000000,194786.000000,190052.062500,3
2005-11-25,201214.000000,201214.000000,195429.000000,201214.000000,196323.812500,11
2005-11-28,196714.000000,196714.000000,186429.000000,189000.000000,184406.671875,509
2005-11-29,189000.000000,189000.000000,186429.000000,189000.000000,184406.671875,107
2005-11-30,187071.000000,196071.000000,187071.000000,189000.000000,184406.671875,236
2005-12-01,null,null,null,null,null,null
2005-12-02,185143.000000,190286.000000,185143.000000,190286.000000,185661.406250,88
2005-12-05,187714.000000,190286.000000,187714.000000,190286.000000,185661.406250,40
2005-12-06,189643.000000,189643.000000,189643.000000,189643.000000,185034.046875,8
2005-12-07,null,null,null,null,null,null
2005-12-08,189000.000000,189000.000000,189000.000000,189000.000000,184406.671875,16
2005-12-09,186429.000000,187071.000000,186429.000000,187071.000000,182524.546875,2
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,187714.000000,187714.000000,183857.000000,185143.000000,180643.421875,11
2005-12-15,186429.000000,186429.000000,183857.000000,185786.000000,181270.765625,5
2005-12-16,null,null,null,null,null,null
2005-12-19,184500.000000,187714.000000,184500.000000,187071.000000,182524.546875,11
2005-12-20,null,null,null,null,null,null
2005-12-21,180000.000000,187071.000000,175500.000000,187071.000000,182524.546875,116
2005-12-22,null,null,null,null,null,null
2005-12-23,188357.000000,188357.000000,186429.000000,186429.000000,181898.171875,12
2005-12-26,null,null,null,null,null,null
2005-12-27,null,null,null,null,null,null
2005-12-28,181286.000000,181286.000000,156857.000000,176143.000000,172381.437500,61
2005-12-29,176143.000000,176143.000000,162000.000000,174214.000000,170493.625000,46
2006-01-02,167786.000000,173571.000000,167786.000000,172929.000000,169236.093750,51
2006-01-03,173571.000000,177429.000000,172929.000000,177429.000000,173639.984375,46
2006-01-04,177429.000000,177429.000000,169714.000000,174857.000000,171122.906250,41
2006-01-05,174857.000000,174857.000000,174857.000000,174857.000000,171122.906250,18
2006-01-06,182571.000000,182571.000000,174857.000000,174857.000000,171122.906250,16
2006-01-09,174857.000000,182571.000000,171643.000000,171643.000000,167977.531250,34
2006-01-10,null,null,null,null,null,null
2006-01-11,172929.000000,172929.000000,168429.000000,171000.000000,167348.296875,24
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,168429.000000,176786.000000,163286.000000,176143.000000,172381.437500,59
2006-01-17,167786.000000,174857.000000,167143.000000,173571.000000,169864.375000,58
2006-01-18,167143.000000,167143.000000,157500.000000,167143.000000,163573.640625,5
2006-01-19,154286.000000,172929.000000,154286.000000,169714.000000,166089.734375,170
2006-01-20,null,null,null,null,null,null
2006-01-23,154286.000000,165857.000000,154286.000000,165857.000000,162315.109375,26
2006-01-24,163286.000000,163286.000000,148500.000000,163286.000000,159799.015625,120
2006-01-25,null,null,null,null,null,null
2006-01-26,160071.000000,163286.000000,160071.000000,163286.000000,159799.015625,26
2006-01-27,null,null,null,null,null,null
2006-01-31,160714.000000,160714.000000,154929.000000,160714.000000,157281.921875,47
2006-02-01,null,null,null,null,null,null
2006-02-02,150429.000000,153000.000000,146571.000000,153000.000000,149732.656250,61
2006-02-03,153000.000000,153000.000000,141429.000000,152357.000000,149103.421875,87
2006-02-06,150429.000000,150429.000000,150429.000000,150429.000000,147216.562500,19
2006-02-07,null,null,null,null,null,null
2006-02-08,150429.000000,150429.000000,150429.000000,150429.000000,147216.562500,4
2006-02-09,149786.000000,150429.000000,149786.000000,150429.000000,147216.562500,8
2006-02-10,null,null,null,null,null,null
2006-02-13,149143.000000,149143.000000,149143.000000,149143.000000,145958.031250,1
2006-02-14,148500.000000,150429.000000,148500.000000,150429.000000,147216.562500,39
2006-02-15,null,null,null,null,null,null
2006-02-16,149143.000000,149143.000000,149143.000000,149143.000000,145958.031250,5
2006-02-17,null,null,null,null,null,null
2006-02-20,null,null,null,null,null,null
2006-02-21,150429.000000,150429.000000,149143.000000,149143.000000,145958.031250,59
2006-02-22,150429.000000,150429.000000,136286.000000,136286.000000,133375.609375,47
2006-02-23,null,null,null,null,null,null
2006-02-24,141429.000000,141429.000000,136286.000000,140786.000000,137779.500000,39
2006-02-27,null,null,null,null,null,null
2006-02-28,138214.000000,140143.000000,138214.000000,140143.000000,137150.234375,7
2006-03-02,138214.000000,141429.000000,135000.000000,140143.000000,137150.234375,30
2006-03-03,133071.000000,140143.000000,132429.000000,140143.000000,137150.234375,45
2006-03-06,null,null,null,null,null,null
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,null,null,null,null,null,null
2006-03-10,null,null,null,null,null,null
2006-03-13,null,null,null,null,null,null
2006-03-14,140786.000000,140786.000000,140786.000000,140786.000000,137779.500000,2
2006-03-15,140143.000000,140143.000000,132429.000000,139500.000000,136520.968750,79
