Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,17500.000000,22000.000000,17500.000000,20000.000000,16344.433594,199300
2000-01-05,19500.000000,21600.000000,19000.000000,19500.000000,15935.825195,353300
2000-01-06,19900.000000,19900.000000,17600.000000,18200.000000,14873.436523,104300
2000-01-07,18300.000000,20500.000000,17700.000000,19500.000000,15935.825195,285800
2000-01-10,20000.000000,20400.000000,18550.000000,18650.000000,15241.187500,205600
2000-01-11,18800.000000,19400.000000,18500.000000,18700.000000,15282.049805,128700
2000-01-12,18400.000000,19100.000000,17800.000000,18000.000000,14709.992188,108300
2000-01-13,17500.000000,18000.000000,17500.000000,17700.000000,14464.828125,70600
2000-01-14,17700.000000,19000.000000,17000.000000,17150.000000,14015.355469,241400
2000-01-17,17200.000000,17800.000000,17200.000000,17200.000000,14056.215820,98500
2000-01-18,17200.000000,17600.000000,16900.000000,17200.000000,14056.215820,64200
2000-01-19,17000.000000,17500.000000,16000.000000,16000.000000,13075.549805,99700
2000-01-20,16050.000000,16150.000000,14800.000000,15200.000000,12421.772461,63100
2000-01-21,14500.000000,15700.000000,14400.000000,15000.000000,12258.328125,158700
2000-01-24,14800.000000,15800.000000,14800.000000,15000.000000,12258.328125,108700
2000-01-25,15300.000000,15500.000000,14700.000000,15000.000000,12258.328125,95300
2000-01-26,15300.000000,15300.000000,14600.000000,15200.000000,12421.772461,55400
2000-01-27,15050.000000,17000.000000,15000.000000,15900.000000,12993.827148,178600
2000-01-28,16200.000000,16300.000000,15600.000000,16000.000000,13075.549805,75800
2000-01-31,15950.000000,16600.000000,15600.000000,16200.000000,13238.993164,192300
2000-02-01,16300.000000,16500.000000,15800.000000,16100.000000,13157.271484,66700
2000-02-02,15900.000000,16800.000000,15900.000000,16650.000000,13606.744141,103300
2000-02-03,16900.000000,16900.000000,16200.000000,16700.000000,13647.602539,57200
2000-02-04,16700.000000,16700.000000,16700.000000,16700.000000,13647.602539,0
2000-02-07,16550.000000,16850.000000,16400.000000,16600.000000,13565.881836,64500
2000-02-08,16800.000000,17350.000000,16200.000000,16200.000000,13238.993164,90900
2000-02-09,16350.000000,16900.000000,16100.000000,16500.000000,13484.161133,87800
2000-02-10,16500.000000,16600.000000,15600.000000,15600.000000,12748.660156,63500
2000-02-11,15400.000000,16800.000000,15200.000000,16800.000000,13729.325195,113400
2000-02-14,16800.000000,17100.000000,15500.000000,16300.000000,13320.715820,72500
2000-02-15,16300.000000,16500.000000,15700.000000,15800.000000,12912.104492,64900
2000-02-16,15500.000000,16000.000000,15100.000000,16000.000000,13075.549805,51500
2000-02-17,16000.000000,17800.000000,15900.000000,17100.000000,13974.493164,265700
2000-02-18,18000.000000,19650.000000,17700.000000,19650.000000,16058.409180,410100
2000-02-21,19550.000000,19950.000000,18300.000000,19000.000000,15527.215820,316500
2000-02-22,19500.000000,20700.000000,17550.000000,18400.000000,15036.880859,341500
2000-02-23,18200.000000,19300.000000,17600.000000,18400.000000,15036.880859,181800
2000-02-24,19800.000000,20750.000000,18900.000000,19600.000000,16017.547852,420300
2000-02-25,19000.000000,19600.000000,18500.000000,18850.000000,15404.632813,142000
2000-02-28,18700.000000,18700.000000,17300.000000,18000.000000,14709.992188,97400
2000-02-29,17550.000000,18750.000000,17400.000000,17650.000000,14423.965820,98000
2000-03-01,17650.000000,17650.000000,17650.000000,17650.000000,14423.965820,0
2000-03-02,18100.000000,20250.000000,18050.000000,20200.000000,16507.882813,379300
2000-03-03,20300.000000,21900.000000,18200.000000,19800.000000,16180.990234,632800
2000-03-06,20000.000000,20750.000000,19200.000000,19750.000000,16140.132813,138300
2000-03-07,19300.000000,20300.000000,19300.000000,19600.000000,16017.547852,109500
2000-03-08,18600.000000,19300.000000,18300.000000,19100.000000,15608.937500,114000
2000-03-09,19600.000000,20200.000000,19300.000000,19300.000000,15772.383789,183800
2000-03-10,19300.000000,19700.000000,19000.000000,19300.000000,15772.383789,92900
2000-03-13,19500.000000,21500.000000,19500.000000,19800.000000,16180.990234,243000
2000-03-14,19900.000000,20000.000000,18300.000000,18300.000000,14955.159180,97800
2000-03-15,18300.000000,18450.000000,17000.000000,17500.000000,14301.381836,101700
2000-03-16,18500.000000,19000.000000,17300.000000,17500.000000,14301.381836,103600
2000-03-17,18000.000000,18000.000000,17000.000000,17300.000000,14137.936523,71600
2000-03-20,17400.000000,18200.000000,16800.000000,17550.000000,14342.244141,85900
2000-03-21,17600.000000,17650.000000,16800.000000,17050.000000,13933.632813,48300
2000-03-22,17050.000000,17400.000000,16800.000000,17000.000000,13892.772461,109200
2000-03-23,17800.000000,17800.000000,16600.000000,16750.000000,13688.466797,79100
2000-03-24,16800.000000,17500.000000,16600.000000,17100.000000,13974.493164,98600
2000-03-27,17200.000000,17400.000000,16850.000000,17000.000000,13892.772461,39700
2000-03-28,17000.000000,18150.000000,17000.000000,17650.000000,14423.965820,179900
2000-03-29,17950.000000,19200.000000,17550.000000,18100.000000,14791.713867,229400
2000-03-30,19500.000000,19500.000000,18400.000000,18650.000000,15241.187500,287300
2000-03-31,18100.000000,18400.000000,17350.000000,17400.000000,14219.660156,94500
2000-04-03,17400.000000,17700.000000,16700.000000,16700.000000,13647.602539,85100
2000-04-04,16100.000000,16900.000000,15800.000000,16000.000000,13075.549805,73100
2000-04-05,16000.000000,16000.000000,16000.000000,16000.000000,13075.549805,0
2000-04-06,16100.000000,16300.000000,15550.000000,15700.000000,12830.382813,42500
2000-04-07,16050.000000,16250.000000,15800.000000,16000.000000,13075.549805,42100
2000-04-10,16500.000000,16950.000000,16000.000000,16700.000000,13647.602539,76500
2000-04-11,16500.000000,16500.000000,15600.000000,15600.000000,12748.660156,45100
