Date,Open,High,Low,Close,Adj Close,Volume
2000-05-08,1500.000000,1645.000000,1485.000000,1600.000000,1600.000000,9600
2000-05-09,1600.000000,1600.000000,1600.000000,1600.000000,1600.000000,0
2000-05-10,1595.000000,1625.000000,1550.000000,1605.000000,1605.000000,1900
2000-05-11,1605.000000,1605.000000,1605.000000,1605.000000,1605.000000,0
2000-05-12,1650.000000,1690.000000,1555.000000,1560.000000,1560.000000,6900
2000-05-15,1640.000000,1640.000000,1480.000000,1490.000000,1490.000000,4700
2000-05-16,1490.000000,1580.000000,1490.000000,1580.000000,1580.000000,9400
2000-05-17,1510.000000,1575.000000,1400.000000,1495.000000,1495.000000,4400
2000-05-18,1520.000000,1550.000000,1300.000000,1490.000000,1490.000000,1400
2000-05-19,1390.000000,1490.000000,1300.000000,1490.000000,1490.000000,2000
2000-05-22,1355.000000,1595.000000,1355.000000,1540.000000,1540.000000,300
2000-05-23,1400.000000,1450.000000,1310.000000,1310.000000,1310.000000,9400
2000-05-24,1505.000000,1505.000000,1115.000000,1380.000000,1380.000000,9200
2000-05-25,1440.000000,1545.000000,1310.000000,1450.000000,1450.000000,24000
2000-05-26,1380.000000,1400.000000,1235.000000,1240.000000,1240.000000,14200
2000-05-29,1250.000000,1380.000000,1055.000000,1240.000000,1240.000000,4000
2000-05-30,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2000-05-31,1260.000000,1330.000000,1250.000000,1285.000000,1285.000000,13800
2000-06-01,1250.000000,1350.000000,1175.000000,1200.000000,1200.000000,3000
2000-06-02,1210.000000,1380.000000,1210.000000,1285.000000,1285.000000,16100
2000-06-05,1205.000000,1395.000000,1205.000000,1365.000000,1365.000000,11700
2000-06-06,1365.000000,1365.000000,1365.000000,1365.000000,1365.000000,0
2000-06-07,1305.000000,1485.000000,1305.000000,1395.000000,1395.000000,20100
2000-06-08,1450.000000,1450.000000,1250.000000,1305.000000,1305.000000,17900
2000-06-09,1310.000000,1385.000000,1265.000000,1340.000000,1340.000000,12700
2000-06-12,1340.000000,1395.000000,1260.000000,1305.000000,1305.000000,5600
2000-06-13,1330.000000,1385.000000,1260.000000,1270.000000,1270.000000,11100
2000-06-14,1250.000000,1325.000000,1250.000000,1270.000000,1270.000000,3000
2000-06-15,1210.000000,1355.000000,1210.000000,1215.000000,1215.000000,6700
2000-06-16,1065.000000,1295.000000,1065.000000,1150.000000,1150.000000,3500
2000-06-19,1180.000000,1220.000000,1105.000000,1180.000000,1180.000000,3200
2000-06-20,1100.000000,1340.000000,1100.000000,1255.000000,1255.000000,4600
