Date,Open,High,Low,Close,Adj Close,Volume
2005-09-30,7900.000000,8150.000000,7900.000000,8100.000000,8100.000000,530
2005-10-03,null,null,null,null,null,null
2005-10-04,8050.000000,8350.000000,8000.000000,8000.000000,8000.000000,1445
2005-10-05,8000.000000,8400.000000,8000.000000,8200.000000,8200.000000,496
2005-10-06,8100.000000,8600.000000,8000.000000,8150.000000,8150.000000,802
2005-10-07,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-11,null,null,null,null,null,null
2005-10-12,null,null,null,null,null,null
2005-10-13,8600.000000,8950.000000,8600.000000,8950.000000,8950.000000,749
2005-10-14,9000.000000,9350.000000,9000.000000,9150.000000,9150.000000,1437
2005-10-17,null,null,null,null,null,null
2005-10-18,9200.000000,9200.000000,8700.000000,8950.000000,8950.000000,1305
2005-10-19,9100.000000,9200.000000,8950.000000,9150.000000,9150.000000,4224
2005-10-20,8800.000000,9400.000000,8800.000000,9200.000000,9200.000000,2046
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,8850.000000,9000.000000,8850.000000,9000.000000,9000.000000,164
2005-10-26,null,null,null,null,null,null
2005-10-27,8850.000000,9000.000000,8650.000000,8700.000000,8700.000000,846
2005-10-28,null,null,null,null,null,null
2005-10-31,8500.000000,8800.000000,8500.000000,8800.000000,8800.000000,779
2005-11-01,8500.000000,8950.000000,8500.000000,8850.000000,8850.000000,1441
2005-11-02,8600.000000,8950.000000,8600.000000,8800.000000,8800.000000,1805
2005-11-03,8950.000000,8950.000000,8800.000000,8800.000000,8800.000000,360
2005-11-04,null,null,null,null,null,null
2005-11-07,9000.000000,9150.000000,8800.000000,9000.000000,9000.000000,2235
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,8900.000000,8950.000000,8900.000000,8950.000000,8950.000000,101
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,8650.000000,9450.000000,8650.000000,9050.000000,9050.000000,6178
2005-11-17,9000.000000,9000.000000,9000.000000,9000.000000,9000.000000,40
2005-11-18,9000.000000,9100.000000,9000.000000,9050.000000,9050.000000,545
2005-11-21,null,null,null,null,null,null
2005-11-22,9100.000000,9100.000000,8800.000000,9000.000000,9000.000000,751
2005-11-23,8950.000000,9000.000000,8800.000000,8950.000000,8950.000000,433
2005-11-24,8850.000000,9900.000000,8850.000000,9850.000000,9850.000000,9267
2005-11-25,null,null,null,null,null,null
2005-11-28,10000.000000,10450.000000,9800.000000,10400.000000,10400.000000,716
2005-11-29,10400.000000,10400.000000,10200.000000,10350.000000,10350.000000,2155
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,10100.000000,10400.000000,9900.000000,10250.000000,10250.000000,4698
2005-12-05,10250.000000,10250.000000,10000.000000,10250.000000,10250.000000,4614
2005-12-06,null,null,null,null,null,null
2005-12-07,10000.000000,10300.000000,9900.000000,10300.000000,10300.000000,8776
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,9800.000000,9900.000000,9700.000000,9800.000000,9800.000000,1996
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,9700.000000,9850.000000,9700.000000,9800.000000,9800.000000,9115
2005-12-16,9800.000000,9800.000000,9700.000000,9700.000000,9700.000000,258
2005-12-19,9650.000000,9750.000000,9600.000000,9750.000000,9750.000000,8970
2005-12-20,9600.000000,9850.000000,9600.000000,9850.000000,9850.000000,66
2005-12-21,9650.000000,9900.000000,9650.000000,9800.000000,9800.000000,11577
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-26,null,null,null,null,null,null
2005-12-27,9700.000000,9800.000000,9400.000000,9450.000000,9450.000000,1395
2005-12-28,9500.000000,9500.000000,8650.000000,9150.000000,9150.000000,6924
2005-12-29,9100.000000,9100.000000,8800.000000,9000.000000,9000.000000,794
2006-01-02,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,null,null,null,null,null,null
2006-01-06,9000.000000,9000.000000,8700.000000,8950.000000,8950.000000,100
2006-01-09,null,null,null,null,null,null
2006-01-10,null,null,null,null,null,null
2006-01-11,8800.000000,9000.000000,8750.000000,8850.000000,8850.000000,362
2006-01-12,8900.000000,8900.000000,8700.000000,8700.000000,8700.000000,2091
2006-01-13,8900.000000,9050.000000,8800.000000,8850.000000,8850.000000,1292
2006-01-16,8850.000000,9200.000000,8850.000000,9000.000000,9000.000000,1041
2006-01-17,null,null,null,null,null,null
2006-01-18,8700.000000,8850.000000,8700.000000,8700.000000,8700.000000,5361
2006-01-19,8750.000000,8750.000000,8750.000000,8750.000000,8750.000000,52
2006-01-20,8800.000000,8800.000000,8600.000000,8600.000000,8600.000000,301
2006-01-23,8500.000000,8500.000000,7800.000000,8000.000000,8000.000000,3062
2006-01-24,null,null,null,null,null,null
2006-01-25,8300.000000,8300.000000,7600.000000,8300.000000,8300.000000,2051
2006-01-26,8450.000000,8450.000000,8450.000000,8450.000000,8450.000000,79
2006-01-27,8450.000000,8500.000000,8200.000000,8500.000000,8500.000000,403
2006-01-31,8450.000000,8500.000000,8450.000000,8500.000000,8500.000000,624
2006-02-01,8500.000000,8700.000000,8300.000000,8350.000000,8350.000000,941
2006-02-02,8350.000000,8350.000000,8050.000000,8150.000000,8150.000000,2391
2006-02-03,null,null,null,null,null,null
2006-02-06,8300.000000,8400.000000,8150.000000,8400.000000,8400.000000,1142
2006-02-07,8400.000000,8450.000000,8300.000000,8300.000000,8300.000000,615
2006-02-08,null,null,null,null,null,null
2006-02-09,null,null,null,null,null,null
2006-02-10,null,null,null,null,null,null
2006-02-13,null,null,null,null,null,null
2006-02-14,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,741
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,7900.000000,8550.000000,7150.000000,8550.000000,8550.000000,953
2006-02-20,null,null,null,null,null,null
2006-02-21,8600.000000,8650.000000,7850.000000,8650.000000,8650.000000,5424
2006-02-22,8700.000000,8700.000000,8700.000000,8700.000000,8700.000000,1
2006-02-23,null,null,null,null,null,null
2006-02-24,8050.000000,8800.000000,8050.000000,8750.000000,8750.000000,586
2006-02-27,8750.000000,8750.000000,8750.000000,8750.000000,8750.000000,10
2006-02-28,8750.000000,8750.000000,8750.000000,8750.000000,8750.000000,6
2006-03-02,null,null,null,null,null,null
2006-03-03,8850.000000,8850.000000,8550.000000,8800.000000,8800.000000,86
2006-03-06,8800.000000,8850.000000,8800.000000,8850.000000,8850.000000,201
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,8600.000000,8850.000000,8550.000000,8850.000000,8850.000000,4
2006-03-10,8850.000000,8850.000000,8850.000000,8850.000000,8850.000000,232
2006-03-13,8800.000000,8800.000000,8800.000000,8800.000000,8800.000000,4
2006-03-14,8800.000000,8900.000000,8800.000000,8900.000000,8900.000000,216
2006-03-15,8950.000000,8950.000000,8850.000000,8950.000000,8950.000000,62
2006-03-16,9350.000000,9350.000000,9350.000000,9350.000000,9350.000000,3
2006-03-17,9250.000000,9250.000000,9150.000000,9150.000000,9150.000000,5
2006-03-20,null,null,null,null,null,null
2006-03-21,9050.000000,9050.000000,9050.000000,9050.000000,9050.000000,4
2006-03-22,9000.000000,9950.000000,9000.000000,9950.000000,9950.000000,53
2006-03-23,null,null,null,null,null,null
2006-03-24,9000.000000,9000.000000,9000.000000,9000.000000,9000.000000,418
2006-03-27,null,null,null,null,null,null
2006-03-28,8600.000000,8900.000000,7700.000000,8900.000000,8900.000000,121
2006-03-29,null,null,null,null,null,null
2006-03-30,8700.000000,8700.000000,8600.000000,8700.000000,8700.000000,86
2006-03-31,8700.000000,8950.000000,8700.000000,8950.000000,8950.000000,412
2006-04-03,8350.000000,8950.000000,8350.000000,8950.000000,8950.000000,16
2006-04-04,null,null,null,null,null,null
2006-04-05,null,null,null,null,null,null
2006-04-06,9300.000000,9300.000000,9000.000000,9000.000000,9000.000000,31
2006-04-07,null,null,null,null,null,null
2006-04-10,9150.000000,9500.000000,9150.000000,9200.000000,9200.000000,1664
2006-04-11,9400.000000,9800.000000,9200.000000,9200.000000,9200.000000,222
2006-04-12,9300.000000,9450.000000,9000.000000,9000.000000,9000.000000,5978
2006-04-13,9050.000000,9250.000000,9050.000000,9250.000000,9250.000000,1464
2006-04-14,9150.000000,9450.000000,9150.000000,9450.000000,9450.000000,7
2006-04-17,null,null,null,null,null,null
2006-04-18,9500.000000,9600.000000,9500.000000,9550.000000,9550.000000,5628
2006-04-19,null,null,null,null,null,null
2006-04-20,9500.000000,9750.000000,9500.000000,9650.000000,9650.000000,4253
2006-04-21,null,null,null,null,null,null
2006-04-24,9800.000000,9850.000000,9750.000000,9800.000000,9800.000000,3216
2006-04-25,9950.000000,9950.000000,9750.000000,9800.000000,9800.000000,516
2006-04-26,9750.000000,9800.000000,9750.000000,9800.000000,9800.000000,2363
2006-04-27,9700.000000,9850.000000,9700.000000,9800.000000,9800.000000,2273
2006-04-28,9700.000000,9850.000000,9700.000000,9850.000000,9850.000000,2010
2006-05-02,9850.000000,11300.000000,9850.000000,11300.000000,11300.000000,14922
2006-05-03,11300.000000,12850.000000,11250.000000,11550.000000,11550.000000,13743
2006-05-04,12400.000000,13000.000000,11000.000000,12200.000000,12200.000000,18855
2006-05-08,12400.000000,13000.000000,11000.000000,12200.000000,12200.000000,18855
2006-05-09,11950.000000,11950.000000,10500.000000,11100.000000,11100.000000,6366
2006-05-10,null,null,null,null,null,null
2006-05-11,10950.000000,11300.000000,10950.000000,11300.000000,11300.000000,1629
2006-05-12,11300.000000,11300.000000,10250.000000,10950.000000,10950.000000,1155
2006-05-15,10350.000000,10950.000000,10350.000000,10450.000000,10450.000000,1165
2006-05-16,10050.000000,10100.000000,9900.000000,9900.000000,9900.000000,1473
2006-05-17,10000.000000,10000.000000,9600.000000,9700.000000,9700.000000,1492
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,9250.000000,9250.000000,9250.000000,9250.000000,9250.000000,8
2006-05-24,9100.000000,9300.000000,8900.000000,9150.000000,9150.000000,1080
2006-05-25,null,null,null,null,null,null
2006-05-26,9100.000000,9200.000000,9100.000000,9100.000000,9100.000000,116
2006-05-29,null,null,null,null,null,null
2006-05-30,9900.000000,9900.000000,9000.000000,9200.000000,9200.000000,301
2006-05-31,9000.000000,9100.000000,9000.000000,9100.000000,9100.000000,1551
2006-06-01,8750.000000,9150.000000,8750.000000,8950.000000,8950.000000,280
2006-06-02,8500.000000,9100.000000,8500.000000,9100.000000,9100.000000,211
2006-06-05,null,null,null,null,null,null
2006-06-07,8600.000000,8900.000000,8100.000000,8550.000000,8550.000000,727
2006-06-08,7650.000000,8500.000000,7650.000000,8100.000000,8100.000000,1308
2006-06-09,null,null,null,null,null,null
2006-06-12,8550.000000,8650.000000,8500.000000,8650.000000,8650.000000,168
2006-06-13,8250.000000,8350.000000,8250.000000,8250.000000,8250.000000,700
2006-06-14,8250.000000,8400.000000,8250.000000,8250.000000,8250.000000,373
2006-06-15,8350.000000,9450.000000,8000.000000,8300.000000,8300.000000,2086
2006-06-16,8400.000000,8500.000000,8400.000000,8500.000000,8500.000000,302
2006-06-19,null,null,null,null,null,null
2006-06-20,8350.000000,8500.000000,8200.000000,8500.000000,8500.000000,802
2006-06-21,null,null,null,null,null,null
2006-06-22,8350.000000,8500.000000,8300.000000,8500.000000,8500.000000,926
2006-06-23,8250.000000,8450.000000,8250.000000,8450.000000,8450.000000,91
2006-06-26,8250.000000,9500.000000,8250.000000,8700.000000,8700.000000,200
2006-06-27,null,null,null,null,null,null
2006-06-28,null,null,null,null,null,null
2006-06-29,8800.000000,8800.000000,8800.000000,8800.000000,8800.000000,1
2006-06-30,8700.000000,8700.000000,8450.000000,8650.000000,8650.000000,186
2006-07-03,null,null,null,null,null,null
2006-07-04,null,null,null,null,null,null
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,null,null,null,null,null,null
2006-07-10,null,null,null,null,null,null
2006-07-11,null,null,null,null,null,null
2006-07-12,null,null,null,null,null,null
2006-07-13,null,null,null,null,null,null
2006-07-14,null,null,null,null,null,null
2006-07-18,null,null,null,null,null,null
2006-07-19,null,null,null,null,null,null
2006-07-20,null,null,null,null,null,null
2006-07-21,null,null,null,null,null,null
2006-07-24,null,null,null,null,null,null
2006-07-25,8300.000000,8400.000000,8150.000000,8400.000000,8400.000000,351
2006-07-26,null,null,null,null,null,null
2006-07-27,null,null,null,null,null,null
2006-07-28,null,null,null,null,null,null
2006-07-31,8300.000000,8300.000000,8300.000000,8300.000000,8300.000000,42
2006-08-01,null,null,null,null,null,null
2006-08-02,null,null,null,null,null,null
2006-08-03,8300.000000,8300.000000,8300.000000,8300.000000,8300.000000,92
2006-08-04,null,null,null,null,null,null
2006-08-07,null,null,null,null,null,null
2006-08-08,null,null,null,null,null,null
2006-08-09,null,null,null,null,null,null
2006-08-10,null,null,null,null,null,null
2006-08-11,null,null,null,null,null,null
2006-08-14,8350.000000,8550.000000,8350.000000,8550.000000,8550.000000,15
2006-08-16,8200.000000,8400.000000,8100.000000,8250.000000,8250.000000,706
2006-08-17,8250.000000,8250.000000,8100.000000,8250.000000,8250.000000,283
2006-08-18,8250.000000,8250.000000,8250.000000,8250.000000,8250.000000,100
2006-08-21,null,null,null,null,null,null
2006-08-22,null,null,null,null,null,null
2006-08-23,null,null,null,null,null,null
2006-08-24,null,null,null,null,null,null
2006-08-25,8200.000000,8200.000000,8200.000000,8200.000000,8200.000000,10
2006-08-28,8200.000000,8350.000000,8200.000000,8350.000000,8350.000000,51
2006-08-29,null,null,null,null,null,null
2006-08-30,null,null,null,null,null,null
2006-08-31,null,null,null,null,null,null
2006-09-01,8150.000000,8200.000000,8150.000000,8200.000000,8200.000000,249
2006-09-04,8150.000000,8300.000000,8150.000000,8250.000000,8250.000000,138
2006-09-05,8200.000000,8300.000000,8200.000000,8300.000000,8300.000000,2529
2006-09-06,null,null,null,null,null,null
2006-09-07,null,null,null,null,null,null
2006-09-08,8300.000000,8300.000000,8250.000000,8300.000000,8300.000000,5
2006-09-11,8400.000000,8550.000000,8400.000000,8500.000000,8500.000000,371
2006-09-12,8450.000000,8500.000000,8350.000000,8400.000000,8400.000000,942
2006-09-13,8450.000000,8650.000000,8450.000000,8600.000000,8600.000000,1587
2006-09-14,null,null,null,null,null,null
2006-09-15,8450.000000,8450.000000,8400.000000,8400.000000,8400.000000,200
2006-09-18,8400.000000,8500.000000,8400.000000,8500.000000,8500.000000,6
2006-09-19,null,null,null,null,null,null
2006-09-20,8500.000000,8650.000000,8450.000000,8650.000000,8650.000000,86
2006-09-21,null,null,null,null,null,null
2006-09-22,null,null,null,null,null,null
2006-09-25,null,null,null,null,null,null
2006-09-26,null,null,null,null,null,null
2006-09-27,null,null,null,null,null,null
2006-09-28,8900.000000,8900.000000,8900.000000,8900.000000,8900.000000,15
2006-09-29,null,null,null,null,null,null
2006-10-02,null,null,null,null,null,null
2006-10-04,null,null,null,null,null,null
2006-10-09,8500.000000,8600.000000,6800.000000,6800.000000,6800.000000,2684
2006-10-10,7800.000000,7800.000000,7800.000000,7800.000000,7800.000000,325
2006-10-11,null,null,null,null,null,null
2006-10-12,null,null,null,null,null,null
2006-10-13,8600.000000,9000.000000,8200.000000,8350.000000,8350.000000,2025
2006-10-16,null,null,null,null,null,null
2006-10-17,null,null,null,null,null,null
2006-10-18,8450.000000,8500.000000,8450.000000,8500.000000,8500.000000,11
2006-10-19,null,null,null,null,null,null
2006-10-20,null,null,null,null,null,null
2006-10-23,8500.000000,8650.000000,8400.000000,8550.000000,8550.000000,3211
2006-10-24,null,null,null,null,null,null
2006-10-25,null,null,null,null,null,null
2006-10-26,null,null,null,null,null,null
2006-10-27,8300.000000,8750.000000,8300.000000,8750.000000,8750.000000,96
2006-10-30,null,null,null,null,null,null
2006-10-31,8300.000000,8500.000000,8300.000000,8500.000000,8500.000000,2569
2006-11-01,8600.000000,9000.000000,8500.000000,8600.000000,8600.000000,20891
2006-11-02,9000.000000,9450.000000,8800.000000,8950.000000,8950.000000,859
2006-11-03,8250.000000,9100.000000,8250.000000,8400.000000,8400.000000,5782
2006-11-06,null,null,null,null,null,null
2006-11-07,8600.000000,9400.000000,8600.000000,9400.000000,9400.000000,4846
2006-11-08,9450.000000,9450.000000,9000.000000,9100.000000,9100.000000,3952
2006-11-09,9150.000000,9650.000000,9150.000000,9650.000000,9650.000000,7088
2006-11-10,9500.000000,10000.000000,9500.000000,9600.000000,9600.000000,2304
2006-11-13,null,null,null,null,null,null
2006-11-14,null,null,null,null,null,null
2006-11-15,10700.000000,10700.000000,9300.000000,9400.000000,9400.000000,9660
2006-11-16,9150.000000,9800.000000,9150.000000,9600.000000,9600.000000,27868
2006-11-17,9750.000000,11000.000000,9750.000000,11000.000000,11000.000000,144364
2006-11-20,12650.000000,12650.000000,11500.000000,12500.000000,12500.000000,92567
2006-11-21,null,null,null,null,null,null
2006-11-22,14750.000000,16500.000000,13150.000000,16500.000000,16500.000000,38716
2006-11-23,16500.000000,16500.000000,14050.000000,14050.000000,14050.000000,26897
2006-11-24,null,null,null,null,null,null
2006-11-27,null,null,null,null,null,null
2006-11-28,11150.000000,11950.000000,10900.000000,11450.000000,11450.000000,14120
2006-11-29,11500.000000,12750.000000,11500.000000,12300.000000,12300.000000,17692
2006-11-30,12400.000000,12400.000000,11350.000000,11800.000000,11800.000000,7427
2006-12-01,10900.000000,11150.000000,10400.000000,10800.000000,10800.000000,12735
2006-12-04,11000.000000,11000.000000,10500.000000,10550.000000,10550.000000,5342
2006-12-05,11600.000000,11600.000000,10050.000000,10150.000000,10150.000000,5866
2006-12-06,10250.000000,10300.000000,9550.000000,9900.000000,9900.000000,4546
2006-12-07,11100.000000,11100.000000,9500.000000,9600.000000,9600.000000,1530
2006-12-08,10000.000000,10400.000000,9400.000000,10150.000000,10150.000000,1982
2006-12-11,null,null,null,null,null,null
2006-12-12,10850.000000,10850.000000,9900.000000,10000.000000,10000.000000,930
2006-12-13,null,null,null,null,null,null
2006-12-14,null,null,null,null,null,null
2006-12-15,10000.000000,10850.000000,10000.000000,10500.000000,10500.000000,4115
2006-12-18,10500.000000,10500.000000,10100.000000,10300.000000,10300.000000,1858
2006-12-19,10300.000000,10300.000000,9900.000000,10000.000000,10000.000000,753
2006-12-20,9900.000000,10150.000000,9900.000000,10000.000000,10000.000000,635
2006-12-21,null,null,null,null,null,null
2006-12-22,null,null,null,null,null,null
2006-12-26,9000.000000,9650.000000,9000.000000,9300.000000,9300.000000,3547
2006-12-27,null,null,null,null,null,null
2006-12-28,9400.000000,9400.000000,9200.000000,9400.000000,9400.000000,4
2007-01-02,8100.000000,9400.000000,8100.000000,9400.000000,9400.000000,516
2007-01-03,9350.000000,9350.000000,8600.000000,8800.000000,8800.000000,185
2007-01-04,7850.000000,8850.000000,7850.000000,8650.000000,8650.000000,496
2007-01-05,null,null,null,null,null,null
2007-01-08,8550.000000,8550.000000,8350.000000,8350.000000,8350.000000,13
2007-01-09,null,null,null,null,null,null
2007-01-10,null,null,null,null,null,null
2007-01-11,8400.000000,9350.000000,8100.000000,8650.000000,8650.000000,1858
2007-01-12,8500.000000,9000.000000,8500.000000,8600.000000,8600.000000,585
2007-01-15,8200.000000,8550.000000,8200.000000,8200.000000,8200.000000,3254
2007-01-16,8150.000000,8300.000000,8100.000000,8100.000000,8100.000000,3269
2007-01-17,8000.000000,8050.000000,7950.000000,8000.000000,8000.000000,1067
2007-01-18,null,null,null,null,null,null
2007-01-19,null,null,null,null,null,null
2007-01-22,null,null,null,null,null,null
2007-01-23,7900.000000,8300.000000,7450.000000,8150.000000,8150.000000,134
2007-01-24,null,null,null,null,null,null
2007-01-25,7900.000000,8200.000000,7850.000000,7950.000000,7950.000000,350
2007-01-26,7550.000000,8600.000000,7550.000000,8400.000000,8400.000000,334
2007-01-29,null,null,null,null,null,null
2007-01-30,null,null,null,null,null,null
2007-01-31,8400.000000,8750.000000,8400.000000,8700.000000,8700.000000,531
2007-02-01,null,null,null,null,null,null
2007-02-02,null,null,null,null,null,null
2007-02-05,null,null,null,null,null,null
2007-02-06,9700.000000,9700.000000,8800.000000,9450.000000,9450.000000,135
2007-02-07,9450.000000,9450.000000,8150.000000,9100.000000,9100.000000,1184
2007-02-08,null,null,null,null,null,null
2007-02-09,8950.000000,8950.000000,8250.000000,8800.000000,8800.000000,232
2007-02-12,8250.000000,8600.000000,8000.000000,8600.000000,8600.000000,1204
2007-02-13,null,null,null,null,null,null
2007-02-14,8500.000000,8650.000000,8500.000000,8650.000000,8650.000000,859
2007-02-15,null,null,null,null,null,null
2007-02-16,null,null,null,null,null,null
2007-02-20,9200.000000,10000.000000,8400.000000,9700.000000,9700.000000,4868
2007-02-21,9700.000000,10700.000000,9650.000000,9650.000000,9650.000000,10861
2007-02-22,9400.000000,9950.000000,9400.000000,9650.000000,9650.000000,13668
2007-02-23,null,null,null,null,null,null
2007-02-26,8950.000000,10000.000000,8950.000000,9200.000000,9200.000000,4538
2007-02-27,9200.000000,9850.000000,9200.000000,9750.000000,9750.000000,1111
2007-02-28,null,null,null,null,null,null
2007-03-01,null,null,null,null,null,null
2007-03-05,9600.000000,10700.000000,9200.000000,9900.000000,9900.000000,332
2007-03-06,9900.000000,9900.000000,9800.000000,9800.000000,9800.000000,1907
2007-03-07,9900.000000,10450.000000,9900.000000,10050.000000,10050.000000,499
