Date,Open,High,Low,Close,Adj Close,Volume
2008-07-31,13000.000000,13450.000000,12450.000000,12550.000000,10692.945313,458336
2008-08-01,12450.000000,12600.000000,11400.000000,11600.000000,9883.519531,420830
2008-08-04,null,null,null,null,null,null
2008-08-05,10750.000000,11150.000000,10750.000000,10950.000000,9329.703125,191064
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,11200.000000,12450.000000,11200.000000,12450.000000,10607.743164,182046
2008-08-11,null,null,null,null,null,null
2008-08-12,11650.000000,12100.000000,11500.000000,11550.000000,9840.918945,167074
2008-08-13,11500.000000,11800.000000,11400.000000,11750.000000,10011.325195,113820
2008-08-14,11750.000000,12250.000000,11550.000000,12200.000000,10394.737305,209548
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,12000.000000,12200.000000,11650.000000,12050.000000,10266.932617,199376
2008-08-21,12050.000000,12050.000000,11400.000000,11550.000000,9840.918945,217256
2008-08-22,11450.000000,11550.000000,11100.000000,11450.000000,9755.716797,80160
2008-08-25,11350.000000,11600.000000,11250.000000,11300.000000,9627.912109,70826
2008-08-26,11100.000000,11200.000000,10800.000000,10800.000000,9201.898438,228317
2008-08-27,10800.000000,10950.000000,10000.000000,10950.000000,9329.703125,153066
2008-08-28,10900.000000,11150.000000,10750.000000,10900.000000,9287.101563,119530
2008-08-29,10850.000000,11000.000000,10700.000000,10800.000000,9201.898438,112609
2008-09-01,10500.000000,10650.000000,10250.000000,10650.000000,9074.093750,188443
2008-09-02,null,null,null,null,null,null
2008-09-03,null,null,null,null,null,null
2008-09-04,10200.000000,10600.000000,10200.000000,10500.000000,8946.290039,107677
2008-09-05,10300.000000,10550.000000,10250.000000,10500.000000,8946.290039,75007
2008-09-08,null,null,null,null,null,null
2008-09-09,11050.000000,11100.000000,10850.000000,11050.000000,9414.905273,92011
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,11050.000000,11200.000000,10850.000000,11000.000000,9372.304688,308767
2008-09-15,null,null,null,null,null,null
2008-09-16,10050.000000,10600.000000,9980.000000,10150.000000,8648.080078,156056
2008-09-17,10350.000000,10600.000000,10300.000000,10550.000000,8988.889648,121035
2008-09-18,10200.000000,10400.000000,10050.000000,10350.000000,8818.484375,716
2008-09-19,10700.000000,10900.000000,10500.000000,10500.000000,8946.290039,198391
2008-09-22,null,null,null,null,null,null
2008-09-23,null,null,null,null,null,null
2008-09-24,10550.000000,10700.000000,10450.000000,10550.000000,8988.889648,115100
2008-09-25,null,null,null,null,null,null
2008-09-26,10950.000000,10950.000000,10500.000000,10500.000000,8946.290039,219040
2008-09-29,10750.000000,10800.000000,10100.000000,10200.000000,8690.680664,184610
2008-09-30,9550.000000,10150.000000,9530.000000,10000.000000,8520.275391,232127
2008-10-01,10150.000000,10200.000000,9920.000000,10000.000000,8520.275391,147621
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,10000.000000,10050.000000,9510.000000,9510.000000,8102.781738,200700
2008-10-07,9400.000000,9400.000000,8920.000000,9150.000000,7796.052734,239100
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,7700.000000,7790.000000,7140.000000,7270.000000,6194.240723,255522
2008-10-13,7400.000000,7810.000000,7350.000000,7700.000000,6560.612793,209020
2008-10-14,null,null,null,null,null,null
2008-10-15,8800.000000,8800.000000,8470.000000,8650.000000,7370.038086,61129
2008-10-16,null,null,null,null,null,null
2008-10-17,8230.000000,8300.000000,7900.000000,8190.000000,6978.105957,101844
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,7730.000000,7830.000000,7000.000000,7300.000000,6219.801270,153705
2008-10-23,7100.000000,7100.000000,6210.000000,6330.000000,5393.334473,242574
2008-10-24,null,null,null,null,null,null
2008-10-27,4750.000000,5300.000000,4590.000000,4800.000000,4089.732666,225977
2008-10-28,4365.000000,5240.000000,4350.000000,5110.000000,4353.861328,496947
2008-10-29,5350.000000,5650.000000,4600.000000,4900.000000,4174.935547,359661
2008-10-30,5400.000000,5630.000000,5150.000000,5630.000000,4796.915527,190168
2008-10-31,5710.000000,6270.000000,5670.000000,6180.000000,5265.530273,213118
2008-11-03,null,null,null,null,null,null
2008-11-04,7010.000000,7120.000000,6700.000000,7090.000000,6040.875488,130160
2008-11-05,7200.000000,7550.000000,7100.000000,7120.000000,6066.437500,215016
2008-11-06,6550.000000,6750.000000,6160.000000,6180.000000,5265.530273,142013
2008-11-07,5900.000000,6710.000000,5810.000000,6600.000000,5623.382324,105666
2008-11-10,null,null,null,null,null,null
2008-11-11,6700.000000,7400.000000,6570.000000,6910.000000,5887.511230,192600
2008-11-12,6920.000000,7400.000000,6800.000000,6820.000000,5810.828613,259022
2008-11-13,6500.000000,6900.000000,6350.000000,6900.000000,5878.989746,121371
2008-11-14,6920.000000,7000.000000,6700.000000,6870.000000,5853.430176,102513
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-20,6000.000000,6190.000000,6000.000000,6010.000000,5120.686035,169589
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,null,null,null,null,null,null
2008-11-26,6490.000000,6630.000000,6450.000000,6610.000000,5631.902344,107854
2008-11-27,6700.000000,6740.000000,6500.000000,6620.000000,5640.422852,124611
2008-11-28,6670.000000,6950.000000,6630.000000,6760.000000,5759.706543,107180
2008-12-01,6710.000000,6950.000000,6580.000000,6640.000000,5657.463379,45600
2008-12-02,6300.000000,6380.000000,6220.000000,6270.000000,5342.213379,71626
2008-12-03,6400.000000,6400.000000,6240.000000,6350.000000,5410.375000,39176
2008-12-04,6450.000000,6450.000000,6130.000000,6130.000000,5222.929688,29023
2008-12-05,6390.000000,6390.000000,6290.000000,6340.000000,5401.854980,23595
2008-12-08,6480.000000,6800.000000,6380.000000,6700.000000,5708.584473,89515
2008-12-09,null,null,null,null,null,null
2008-12-10,null,null,null,null,null,null
2008-12-11,null,null,null,null,null,null
2008-12-12,6740.000000,7050.000000,6570.000000,6840.000000,5827.868652,266622
2008-12-15,7000.000000,7170.000000,6910.000000,7060.000000,6015.315430,298463
2008-12-16,null,null,null,null,null,null
2008-12-17,7500.000000,7610.000000,7100.000000,7400.000000,6305.004883,280682
2008-12-18,7470.000000,7790.000000,7430.000000,7700.000000,6560.612793,246618
2008-12-19,null,null,null,null,null,null
2008-12-22,7890.000000,7890.000000,7670.000000,7890.000000,6722.497559,129503
2008-12-23,7760.000000,7800.000000,7400.000000,7650.000000,6518.011719,122042
2008-12-24,null,null,null,null,null,null
2008-12-25,null,null,null,null,null,null
2008-12-26,7560.000000,7560.000000,7330.000000,7500.000000,6390.207031,43260
2008-12-29,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2008-12-31,null,null,null,null,null,null
2009-01-02,7380.000000,7690.000000,7270.000000,7560.000000,6441.328613,119328
2009-01-05,7660.000000,8240.000000,7570.000000,8210.000000,6995.146484,306554
2009-01-06,null,null,null,null,null,null
2009-01-07,8780.000000,8780.000000,8560.000000,8750.000000,7455.242188,261892
2009-01-08,8500.000000,8570.000000,8270.000000,8370.000000,7131.471680,146650
2009-01-09,8400.000000,8480.000000,8240.000000,8350.000000,7114.430664,135706
2009-01-12,8350.000000,8430.000000,8100.000000,8200.000000,6986.625977,97743
2009-01-13,8200.000000,8350.000000,8100.000000,8350.000000,7114.430664,81461
2009-01-14,8410.000000,9220.000000,8340.000000,9050.000000,7710.851563,184654
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,9390.000000,9820.000000,9290.000000,9800.000000,8349.871094,438401
2009-01-20,9800.000000,9950.000000,9310.000000,9700.000000,8264.666992,322903
2009-01-21,9280.000000,9940.000000,9280.000000,9690.000000,8256.148438,274065
2009-01-22,9890.000000,10400.000000,9480.000000,10200.000000,8690.680664,474140
2009-01-23,10400.000000,11200.000000,10200.000000,10500.000000,8946.290039,506581
2009-01-28,10800.000000,11000.000000,10300.000000,10400.000000,8861.086914,242405
2009-01-29,10650.000000,10650.000000,10000.000000,10000.000000,8520.275391,182132
2009-01-30,10100.000000,10550.000000,10000.000000,10150.000000,8648.080078,253688
2009-02-02,10100.000000,10550.000000,9940.000000,10350.000000,8818.484375,253072
2009-02-03,10300.000000,10700.000000,10300.000000,10700.000000,9116.693359,244792
2009-02-04,10950.000000,12250.000000,10700.000000,11450.000000,9755.716797,463202
2009-02-05,11700.000000,11800.000000,11300.000000,11350.000000,9670.513672,295349
2009-02-06,11600.000000,11800.000000,11000.000000,11250.000000,9585.310547,142345
2009-02-09,null,null,null,null,null,null
2009-02-10,11200.000000,11600.000000,11200.000000,11350.000000,9670.513672,112975
2009-02-11,11000.000000,11250.000000,10700.000000,10950.000000,9329.703125,185004
2009-02-12,null,null,null,null,null,null
2009-02-13,10850.000000,12300.000000,10750.000000,12200.000000,10394.737305,621632
2009-02-16,null,null,null,null,null,null
2009-02-17,12550.000000,12550.000000,11600.000000,11650.000000,9926.122070,305477
2009-02-18,11300.000000,12150.000000,11050.000000,12000.000000,10224.331055,248895
2009-02-19,12300.000000,12500.000000,11550.000000,11850.000000,10096.526367,256831
2009-02-20,null,null,null,null,null,null
2009-02-23,null,null,null,null,null,null
2009-02-24,10950.000000,11850.000000,10750.000000,11300.000000,9627.912109,292949
2009-02-25,11650.000000,11650.000000,10100.000000,10300.000000,8775.883789,563377
2009-02-26,10500.000000,11000.000000,10350.000000,10600.000000,9031.492188,478863
2009-02-27,10600.000000,11100.000000,10400.000000,10900.000000,9287.101563,279318
2009-03-02,10750.000000,10850.000000,9880.000000,9880.000000,8418.034180,307588
2009-03-03,null,null,null,null,null,null
2009-03-04,9600.000000,10150.000000,9500.000000,10100.000000,8605.478516,305327
2009-03-05,10400.000000,10600.000000,10200.000000,10500.000000,8946.290039,346783
2009-03-06,null,null,null,null,null,null
2009-03-09,10850.000000,10950.000000,10350.000000,10600.000000,9031.492188,314624
2009-03-10,10550.000000,10700.000000,10350.000000,10700.000000,9116.693359,251118
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,12050.000000,12550.000000,12000.000000,12200.000000,10394.737305,284989
2009-03-17,null,null,null,null,null,null
2009-03-18,null,null,null,null,null,null
2009-03-19,null,null,null,null,null,null
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,14000.000000,14250.000000,13500.000000,13700.000000,11672.778320,469588
