Date,Open,High,Low,Close,Adj Close,Volume
2001-01-30,327.500000,327.500000,327.500000,327.500000,231.881882,110000
2001-01-31,376.500000,376.500000,375.000000,376.500000,266.575745,2308999
2001-02-01,432.500000,432.500000,432.500000,432.500000,306.225800,651000
2001-02-02,497.000000,497.000000,497.000000,497.000000,351.894104,247000
2001-02-05,571.000000,571.000000,454.000000,505.000000,357.558380,9171998
2001-02-06,451.000000,500.000000,430.000000,430.000000,304.455627,2882999
2001-02-07,440.000000,480.000000,410.000000,439.000000,310.827972,2094000
2001-02-08,404.000000,420.000000,382.000000,390.000000,276.134216,2221999
2001-02-09,391.000000,426.000000,370.000000,380.000000,269.053833,2653999
2001-02-12,361.000000,393.000000,360.000000,371.000000,262.681488,1810000
2001-02-13,365.000000,420.000000,363.000000,392.000000,277.550232,4156999
2001-02-14,400.000000,404.000000,380.000000,383.500000,271.531952,1638000
2001-02-15,383.000000,389.000000,360.000000,370.000000,261.973450,1486000
2001-02-16,366.000000,366.000000,352.000000,356.000000,252.060944,1018000
2001-02-19,350.500000,375.000000,350.000000,370.000000,261.973450,1359000
2001-02-20,373.000000,410.000000,362.000000,393.000000,278.258301,2198999
2001-02-21,390.000000,450.000000,390.000000,416.000000,294.543152,5455999
2001-02-22,422.000000,428.000000,390.000000,401.000000,283.922577,2115999
2001-02-23,405.000000,405.000000,375.000000,377.000000,266.929718,946000
2001-02-26,370.000000,386.000000,365.000000,370.000000,261.973450,1264000
2001-02-27,375.000000,415.000000,375.000000,400.000000,283.214600,2063000
2001-02-28,384.500000,410.000000,373.000000,381.000000,269.761871,1071000
2001-03-01,null,null,null,null,null,null
2001-03-02,383.000000,402.000000,350.000000,366.000000,259.141357,1190000
2001-03-05,341.000000,361.000000,311.500000,344.000000,243.564514,982000
2001-03-06,340.000000,355.000000,320.000000,340.000000,240.732346,814000
2001-03-07,337.000000,351.000000,330.500000,333.000000,235.776123,677000
2001-03-08,333.000000,348.500000,333.000000,345.000000,244.272537,777000
2001-03-09,348.000000,379.000000,337.000000,361.500000,255.955154,1896000
2001-03-12,349.000000,357.000000,337.500000,338.500000,239.670319,574000
